# {"t_start": 1614834279.4815235, "env_id": "Office-v0"} 
r,l,t
0.0,5,0.003135
0.0,86,0.038363
0.0,10,0.042546
0.0,4,0.044238
0.0,23,0.05368
0.0,9,0.057414
0.0,37,0.072581
0.0,22,0.081714
0.0,73,0.111613
0.0,49,0.131659
0.0,27,0.142684
0.0,42,0.160178
0.0,34,0.174467
0.0,18,0.181834
0.0,5,0.186751
0.0,53,0.208439
1.0,40,0.224692
0.0,109,0.269656
0.0,91,0.30877
0.0,74,0.340095
0.0,129,0.395517
0.0,138,0.454011
0.0,32,0.46722
0.0,85,0.502386
0.0,10,0.506592
0.0,15,0.512731
0.0,90,0.549618
0.0,2,0.550533
0.0,47,0.569653
0.0,189,0.646243
0.0,67,0.674031
0.0,32,0.687207
0.0,74,0.71777
0.0,171,0.787352
1.0,143,0.846092
0.0,80,0.878542
0.0,153,0.941772
1.0,345,1.082248
0.0,7,1.085227
0.0,83,1.119323
0.0,54,1.141697
0.0,152,1.205225
0.0,233,1.29804
0.0,315,1.421706
0.0,73,1.450678
0.0,64,1.475838
0.0,39,1.491325
0.0,552,1.703787
1.0,142,1.760062
0.0,266,1.86482
0.0,54,1.886577
0.0,118,1.933462
0.0,273,2.042263
0.0,41,2.058692
0.0,154,2.120552
0.0,328,2.256662
0.0,51,2.277247
0.0,34,2.29059
1.0,497,2.485534
0.0,2,2.486384
0.0,97,2.524672
0.0,37,2.539218
0.0,136,2.59261
0.0,54,2.613131
0.0,39,2.628541
0.0,39,2.643982
0.0,79,2.675208
0.0,26,2.68543
0.0,84,2.71884
0.0,30,2.730772
0.0,947,3.102983
0.0,64,3.127758
0.0,39,3.143287
0.0,283,3.25578
0.0,154,3.316454
0.0,12,3.321288
0.0,128,3.373024
0.0,48,3.392774
0.0,26,3.403175
0.0,359,3.545628
0.0,441,3.720956
0.0,32,3.733818
0.0,142,3.790306
0.0,11,3.7948
0.0,89,3.83
0.0,14,3.835649
0.0,134,3.888318
0.0,27,3.899009
0.0,38,3.913814
0.0,16,3.92015
0.0,37,3.934729
0.0,99,3.972957
0.0,558,4.192721
0.0,136,4.244411
0.0,41,4.260487
0.0,270,4.365952
0.0,343,4.500423
0.0,2,4.501336
0.0,97,4.540727
0.0,688,4.817538
0.0,34,4.831657
0.0,107,4.874898
0.0,59,4.898991
0.0,191,4.976671
0.0,42,4.993876
1.0,292,5.112019
0.0,325,5.244315
0.0,229,5.33777
0.0,230,5.432251
1.0,249,5.534375
0.0,104,5.577926
0.0,94,5.616156
0.0,40,5.632601
1.0,176,5.703626
0.0,62,5.729047
0.0,161,5.793472
0.0,171,5.862064
0.0,23,5.871343
0.0,338,6.007065
0.0,366,6.152759
0.0,42,6.169811
0.0,263,6.273905
0.0,52,6.294059
0.0,89,6.32747
1.0,46,6.345431
0.0,62,6.369284
0.0,17,6.375874
0.0,72,6.404119
0.0,249,6.500605
0.0,216,6.584216
0.0,9,6.587854
0.0,89,6.622357
0.0,91,6.65769
0.0,48,6.676199
0.0,21,6.684542
1.0,358,6.82383
1.0,23,6.832899
0.0,41,6.848902
0.0,14,6.854504
0.0,82,6.886915
0.0,193,6.966612
0.0,97,7.00635
0.0,191,7.084463
0.0,402,7.241392
0.0,164,7.305888
0.0,477,7.489877
0.0,51,7.509755
0.0,12,7.514488
1.0,83,7.546783
0.0,497,7.740432
0.0,219,7.826643
0.0,24,7.836142
1.0,45,7.853706
0.0,207,7.933005
0.0,5,7.935057
0.0,8,7.938185
1.0,80,7.969419
0.0,47,7.987889
0.0,231,8.078251
0.0,67,8.104438
0.0,13,8.109535
1.0,228,8.200864
0.0,83,8.233445
1.0,185,8.305365
1.0,78,8.335356
0.0,53,8.356018
0.0,177,8.42499
0.0,72,8.45286
0.0,26,8.46306
0.0,95,8.500121
0.0,9,8.503714
1.0,305,8.620636
0.0,38,8.635571
0.0,98,8.67363
1.0,116,8.719592
1.0,295,8.834043
1.0,31,8.84639
0.0,53,8.866916
0.0,6,8.869375
0.0,32,8.88242
1.0,20,8.89023
0.0,123,8.937374
0.0,212,9.019461
0.0,28,9.030382
1.0,40,9.045923
0.0,8,9.049091
0.0,138,9.102305
1.0,128,9.151534
0.0,4,9.153132
0.0,6,9.15551
0.0,119,9.20092
0.0,120,9.246857
1.0,15,9.252809
0.0,4,9.25441
0.0,71,9.281656
0.0,84,9.313805
1.0,30,9.325429
1.0,213,9.40762
1.0,125,9.455518
1.0,204,9.534568
1.0,69,9.561296
0.0,47,9.579702
1.0,169,9.645456
1.0,135,9.698841
1.0,13,9.704131
1.0,130,9.757575
0.0,73,9.787283
0.0,92,9.824957
1.0,11,9.829489
1.0,95,9.868065
0.0,18,9.875034
0.0,62,9.90021
1.0,13,9.905555
1.0,115,9.95225
1.0,113,9.998011
1.0,67,10.025519
1.0,11,10.030068
1.0,158,10.094652
0.0,12,10.099617
0.0,8,10.102984
1.0,15,10.109141
1.0,102,10.150311
0.0,16,10.156946
1.0,134,10.211792
1.0,11,10.216375
1.0,152,10.278565
0.0,4,10.280257
0.0,56,10.303199
1.0,11,10.307722
0.0,46,10.326631
1.0,82,10.360152
1.0,85,10.39465
1.0,13,10.399962
0.0,110,10.445011
1.0,57,10.468264
1.0,89,10.50481
1.0,15,10.510949
1.0,84,10.545223
0.0,60,10.569516
0.0,23,10.578914
1.0,12,10.583815
0.0,115,10.630387
1.0,67,10.657845
0.0,109,10.702145
1.0,11,10.706712
0.0,94,10.745144
0.0,53,10.766748
1.0,44,10.784871
1.0,15,10.790895
0.0,59,10.81499
0.0,23,10.824238
0.0,38,10.839762
1.0,11,10.844253
1.0,39,10.86007
0.0,55,10.882396
1.0,50,10.902864
1.0,11,10.907387
0.0,18,10.914813
0.0,54,10.936872
1.0,200,11.017808
1.0,14,11.023443
1.0,102,11.065302
0.0,77,11.096992
1.0,77,11.128199
1.0,16,11.134719
1.0,82,11.168449
1.0,65,11.195013
1.0,50,11.215634
1.0,11,11.220156
1.0,66,11.247193
1.0,59,11.271392
0.0,8,11.2747
1.0,11,11.279227
1.0,58,11.30293
1.0,65,11.329241
1.0,37,11.344609
0.0,4,11.346286
0.0,49,11.366389
1.0,73,11.39617
0.0,4,11.397846
1.0,11,11.402384
1.0,72,11.431873
0.0,7,11.434799
1.0,85,11.469202
1.0,12,11.474037
1.0,72,11.503744
0.0,11,11.508242
0.0,10,11.512323
1.0,11,11.516836
1.0,90,11.553778
0.0,26,11.564457
1.0,82,11.597868
1.0,13,11.603276
1.0,44,11.621323
1.0,59,11.645513
1.0,36,11.660341
0.0,4,11.662024
1.0,76,11.693264
1.0,56,11.715692
1.0,37,11.731169
1.0,13,11.736424
0.0,14,11.742212
1.0,53,11.763745
0.0,4,11.765417
0.0,8,11.768728
0.0,68,11.796577
1.0,45,11.815002
1.0,28,11.826314
0.0,9,11.830042
1.0,49,11.850141
0.0,20,11.858355
1.0,79,11.890638
1.0,13,11.89608
1.0,64,11.92256
1.0,45,11.940913
1.0,34,11.954807
1.0,12,11.959889
1.0,35,11.974503
1.0,68,12.002562
0.0,19,12.010316
0.0,9,12.014086
1.0,50,12.034503
1.0,34,12.048475
1.0,35,12.062889
1.0,13,12.068297
0.0,18,12.075882
0.0,2,12.076736
1.0,31,12.08948
1.0,14,12.095238
1.0,32,12.108563
0.0,40,12.125036
0.0,8,12.128377
1.0,11,12.132907
0.0,11,12.137442
0.0,9,12.141167
0.0,9,12.144874
1.0,16,12.151388
0.0,22,12.16052
1.0,61,12.185896
1.0,30,12.198591
0.0,4,12.200261
0.0,25,12.2106
1.0,41,12.227225
1.0,32,12.240524
0.0,4,12.242207
1.0,67,12.269586
1.0,42,12.286595
1.0,32,12.299741
0.0,2,12.300589
1.0,26,12.311333
1.0,38,12.326889
0.0,14,12.332602
1.0,11,12.337126
1.0,61,12.362197
1.0,51,12.382732
1.0,36,12.397615
1.0,13,12.402993
1.0,37,12.417997
1.0,50,12.438447
1.0,79,12.4705
1.0,11,12.475029
0.0,19,12.482845
