episodes,steps,total reward
185,10000,19.0
301,20000,28.0
373,30000,26.0
466,40000,38.0
566,50000,34.0
666,60000,46.0
774,70000,41.0
887,80000,55.0
1011,90000,73.0
1130,100000,70.0
