# {"t_start": 1614889148.956718, "env_id": "Craft-single-M9-v0"} 
r,l,t
0.0,1000,0.189054
0.0,1000,0.377621
0.0,1000,0.561786
0.0,1000,0.747097
0.0,1000,0.932073
0.0,1000,1.117279
0.0,1000,1.302765
0.0,1000,1.488156
0.0,1000,1.672757
0.0,1000,1.858045
0.0,1000,2.041599
0.0,1000,2.224968
0.0,1000,2.410992
0.0,1000,2.592603
0.0,1000,2.775775
0.0,1000,2.959999
0.0,1000,3.144862
0.0,1000,3.329167
0.0,1000,3.513568
0.0,1000,3.697668
0.0,1000,3.882351
0.0,1000,4.066385
0.0,1000,4.250652
0.0,1000,4.434634
0.0,1000,4.619247
0.0,1000,4.804015
0.0,1000,4.991211
0.0,1000,5.176005
0.0,1000,5.360511
0.0,1000,5.545132
0.0,1000,5.729938
0.0,1000,5.914217
0.0,1000,6.098394
0.0,1000,6.282462
0.0,1000,6.466888
0.0,1000,6.651441
0.0,1000,6.834155
0.0,1000,7.017389
0.0,1000,7.201236
0.0,1000,7.385435
0.0,1000,7.57134
0.0,1000,7.755911
0.0,1000,7.940694
0.0,1000,8.12579
0.0,1000,8.312781
0.0,1000,8.498194
0.0,1000,8.683773
0.0,1000,8.869866
0.0,1000,9.056051
0.0,1000,9.242121
0.0,1000,9.427674
0.0,1000,9.613052
0.0,1000,9.7987
0.0,1000,9.984642
0.0,1000,10.170675
0.0,1000,10.355966
0.0,1000,10.541195
0.0,1000,10.725977
0.0,1000,10.914064
0.0,1000,11.099294
0.0,1000,11.284455
0.0,1000,11.469439
0.0,1000,11.65461
0.0,1000,11.839519
0.0,1000,12.024385
0.0,1000,12.20856
0.0,1000,12.392389
0.0,1000,12.576797
0.0,1000,12.763904
0.0,1000,12.948873
0.0,1000,13.133375
0.0,1000,13.317963
0.0,1000,13.502414
0.0,1000,13.686937
0.0,1000,13.871082
0.0,1000,14.05619
0.0,1000,14.241085
0.0,1000,14.425325
0.0,1000,14.610046
0.0,1000,14.794317
0.0,1000,14.978998
0.0,1000,15.163751
0.0,1000,15.348751
0.0,1000,15.53421
0.0,1000,15.719618
0.0,1000,15.904469
0.0,1000,16.089476
0.0,1000,16.274542
0.0,1000,16.458987
0.0,1000,16.643507
0.0,1000,16.828318
0.0,1000,17.013183
0.0,1000,17.198282
0.0,1000,17.383273
0.0,1000,17.568425
0.0,1000,17.753258
0.0,1000,17.937154
0.0,1000,18.121898
0.0,1000,18.306315
0.0,1000,18.494039
0.0,1000,18.679037
0.0,1000,18.863759
0.0,1000,19.048486
0.0,1000,19.23285
0.0,1000,19.417259
0.0,1000,19.601398
0.0,1000,19.786069
0.0,1000,19.97089
0.0,1000,20.154936
0.0,1000,20.339474
0.0,1000,20.524278
0.0,1000,20.708822
0.0,1000,20.893204
0.0,1000,21.077224
0.0,1000,21.262184
0.0,1000,21.446419
0.0,1000,21.633122
0.0,1000,21.817304
0.0,1000,22.00184
0.0,1000,22.185872
0.0,1000,22.370924
0.0,1000,22.555596
0.0,1000,22.739516
0.0,1000,22.924049
0.0,1000,23.108666
0.0,1000,23.293216
0.0,1000,23.477534
0.0,1000,23.662307
0.0,1000,23.846435
0.0,1000,24.030473
0.0,1000,24.215187
0.0,1000,24.400116
0.0,1000,24.584734
0.0,1000,24.769741
0.0,1000,24.954957
0.0,1000,25.13933
0.0,1000,25.323193
0.0,1000,25.507842
0.0,1000,25.691914
0.0,1000,25.878584
0.0,1000,26.063139
0.0,1000,26.247847
0.0,1000,26.434025
0.0,1000,26.618354
0.0,1000,26.802864
0.0,1000,26.987355
0.0,1000,27.171972
0.0,1000,27.356322
0.0,1000,27.541041
0.0,1000,27.726086
0.0,1000,27.908037
0.0,1000,28.091683
0.0,1000,28.275892
0.0,1000,28.457252
0.0,1000,28.641754
0.0,1000,28.825999
0.0,1000,29.008685
0.0,1000,29.194075
0.0,1000,29.379169
0.0,1000,29.563819
0.0,1000,29.748997
0.0,1000,29.93469
0.0,1000,30.119723
0.0,1000,30.304821
0.0,1000,30.490016
0.0,1000,30.674598
0.0,1000,30.857016
0.0,1000,31.039156
0.0,1000,31.221357
0.0,1000,31.403409
0.0,1000,31.589295
0.0,1000,31.774609
0.0,1000,31.958669
0.0,1000,32.144801
0.0,1000,32.331476
0.0,1000,32.51825
0.0,1000,32.703763
0.0,1000,32.890018
0.0,1000,33.076377
0.0,1000,33.262219
0.0,1000,33.448532
0.0,1000,33.634942
0.0,1000,33.819338
0.0,1000,34.003475
0.0,1000,34.186144
0.0,1000,34.369647
0.0,1000,34.555165
0.0,1000,34.740837
0.0,1000,34.926241
0.0,1000,35.110856
0.0,1000,35.29653
0.0,1000,35.481032
0.0,1000,35.668339
0.0,1000,35.852521
0.0,1000,36.037514
0.0,1000,36.222192
0.0,1000,36.406423
0.0,1000,36.591136
0.0,1000,36.776143
0.0,1000,36.960524
0.0,1000,37.145455
0.0,1000,37.33007
0.0,1000,37.514642
0.0,1000,37.69871
0.0,1000,37.882923
0.0,1000,38.066743
0.0,1000,38.250108
0.0,1000,38.433794
0.0,1000,38.618914
0.0,1000,38.803683
0.0,1000,38.987601
0.0,1000,39.173085
0.0,1000,39.358999
0.0,1000,39.544482
0.0,1000,39.729925
0.0,1000,39.91504
0.0,1000,40.100258
0.0,1000,40.284707
0.0,1000,40.469027
0.0,1000,40.650654
0.0,1000,40.831694
0.0,1000,41.012825
0.0,1000,41.194984
0.0,1000,41.37804
0.0,1000,41.562446
0.0,1000,41.74678
0.0,1000,41.93096
0.0,1000,42.115368
0.0,1000,42.299594
0.0,1000,42.48433
0.0,1000,42.669461
0.0,1000,42.853968
0.0,1000,43.037704
0.0,1000,43.221812
0.0,1000,43.405984
0.0,1000,43.590374
0.0,1000,43.77501
0.0,1000,43.958872
0.0,1000,44.143414
0.0,1000,44.328231
0.0,1000,44.512729
0.0,1000,44.697055
0.0,1000,44.881614
0.0,1000,45.065229
0.0,1000,45.249487
0.0,1000,45.43391
0.0,1000,45.619847
0.0,1000,45.804277
0.0,1000,45.988518
0.0,1000,46.172889
0.0,1000,46.357208
0.0,1000,46.541504
0.0,1000,46.725966
0.0,1000,46.910607
0.0,1000,47.095259
0.0,1000,47.279922
0.0,1000,47.464527
0.0,1000,47.648946
0.0,1000,47.833236
0.0,1000,48.018065
0.0,1000,48.206052
0.0,1000,48.390828
0.0,1000,48.575962
0.0,1000,48.760687
0.0,1000,48.94489
0.0,1000,49.129639
0.0,1000,49.314949
0.0,1000,49.499447
0.0,1000,49.684208
0.0,1000,49.868905
0.0,1000,50.053792
0.0,1000,50.238211
0.0,1000,50.422214
0.0,1000,50.606575
0.0,1000,50.790865
0.0,1000,50.975909
0.0,1000,51.160005
0.0,1000,51.344543
0.0,1000,51.529095
0.0,1000,51.713889
0.0,1000,51.899221
0.0,1000,52.084329
0.0,1000,52.269482
0.0,1000,52.454684
0.0,1000,52.639857
0.0,1000,52.824949
0.0,1000,53.01105
0.0,1000,53.196269
0.0,1000,53.381072
0.0,1000,53.56637
0.0,1000,53.751492
0.0,1000,53.936768
0.0,1000,54.121479
0.0,1000,54.306329
0.0,1000,54.491207
0.0,1000,54.676395
0.0,1000,54.861425
0.0,1000,55.046595
0.0,1000,55.23146
0.0,1000,55.416975
0.0,1000,55.602368
0.0,1000,55.787716
0.0,1000,55.973421
0.0,1000,56.1583
0.0,1000,56.343915
0.0,1000,56.529153
0.0,1000,56.714659
0.0,1000,56.900042
0.0,1000,57.085759
0.0,1000,57.271753
0.0,1000,57.45698
0.0,1000,57.642135
0.0,1000,57.827163
0.0,1000,58.012345
0.0,1000,58.197179
