# {"t_start": 1614836361.1799824, "env_id": "Office-single-v0"} 
r,l,t
0.0,19,0.004363
0.0,50,0.011163
0.0,20,0.01356
0.0,17,0.01561
0.0,88,0.026014
0.0,9,0.027106
0.0,23,0.029852
0.0,72,0.0385
0.0,31,0.04215
0.0,59,0.049064
0.0,38,0.053595
0.0,4,0.054093
0.0,72,0.062534
0.0,56,0.069145
0.0,4,0.069648
0.0,86,0.07972
0.0,74,0.088369
0.0,65,0.09611
0.0,27,0.099304
0.0,134,0.114937
0.0,33,0.118847
0.0,117,0.132613
0.0,92,0.143484
0.0,126,0.158215
0.0,54,0.164567
0.0,95,0.175698
0.0,65,0.183419
0.0,75,0.19223
0.0,227,0.218775
0.0,54,0.225119
0.0,142,0.242026
0.0,27,0.245234
0.0,22,0.247835
1.0,182,0.269237
0.0,57,0.27592
0.0,69,0.286814
0.0,141,0.30344
0.0,435,0.35427
0.0,42,0.359237
0.0,31,0.362899
0.0,59,0.369793
0.0,27,0.372984
0.0,70,0.381144
0.0,26,0.384246
0.0,5,0.384862
0.0,52,0.390962
0.0,204,0.41477
0.0,14,0.416442
0.0,209,0.44093
0.0,111,0.453994
0.0,313,0.491178
0.0,35,0.495326
0.0,87,0.505473
0.0,11,0.506789
0.0,156,0.525105
0.0,21,0.527614
0.0,8,0.528585
1.0,223,0.554644
0.0,244,0.583501
0.0,155,0.60203
1.0,473,0.658488
1.0,186,0.681536
0.0,101,0.693766
0.0,2,0.694044
0.0,75,0.703233
0.0,20,0.705738
0.0,42,0.710861
0.0,107,0.723898
1.0,234,0.752603
0.0,66,0.760739
0.0,90,0.771662
1.0,139,0.788273
1.0,204,0.812447
0.0,186,0.834467
0.0,34,0.838695
0.0,190,0.861786
0.0,9,0.862893
1.0,175,0.883801
0.0,22,0.886429
0.0,32,0.890266
0.0,88,0.900939
0.0,43,0.906194
0.0,136,0.922965
1.0,157,0.942356
0.0,216,0.969563
0.0,75,0.978934
0.0,41,0.984129
0.0,41,0.98921
1.0,117,1.003586
1.0,92,1.015024
0.0,46,1.020704
1.0,196,1.044907
0.0,57,1.05198
1.0,120,1.066841
0.0,20,1.069396
1.0,112,1.083238
1.0,118,1.098017
0.0,66,1.106249
0.0,170,1.127597
0.0,8,1.128683
0.0,107,1.142313
0.0,23,1.145306
0.0,115,1.159903
0.0,20,1.162476
0.0,4,1.163023
1.0,237,1.193972
1.0,75,1.203665
1.0,227,1.233362
0.0,22,1.236207
1.0,127,1.25259
0.0,54,1.259545
1.0,77,1.269639
0.0,39,1.274586
0.0,20,1.277158
0.0,254,1.309131
1.0,57,1.316331
1.0,55,1.323293
0.0,118,1.338208
0.0,43,1.343678
1.0,111,1.357596
1.0,230,1.386513
1.0,54,1.39335
1.0,63,1.401392
0.0,96,1.413563
0.0,30,1.417383
0.0,214,1.444385
1.0,72,1.45349
0.0,32,1.457603
0.0,102,1.47074
1.0,40,1.475801
1.0,62,1.483675
1.0,60,1.49122
1.0,37,1.495897
0.0,26,1.49911
0.0,9,1.500293
1.0,138,1.517685
1.0,48,1.523778
0.0,111,1.537859
1.0,42,1.543176
1.0,46,1.548977
1.0,34,1.553281
0.0,33,1.557415
1.0,61,1.565083
1.0,39,1.569981
0.0,2,1.570262
1.0,212,1.596972
1.0,54,1.603797
0.0,28,1.607356
0.0,26,1.610644
0.0,37,1.615319
1.0,58,1.622625
1.0,123,1.638124
1.0,29,1.64182
1.0,34,1.646117
1.0,81,1.656338
0.0,171,1.678084
0.0,35,1.682527
1.0,49,1.688693
1.0,91,1.700091
0.0,16,1.702124
0.0,9,1.70328
1.0,149,1.722109
1.0,43,1.727658
1.0,31,1.731615
1.0,49,1.737831
1.0,37,1.74253
0.0,22,1.745376
1.0,29,1.749066
1.0,33,1.753284
0.0,2,1.753566
1.0,42,1.758866
1.0,111,1.772974
0.0,6,1.773769
1.0,41,1.778932
0.0,34,1.783231
1.0,28,1.786817
1.0,158,1.807004
1.0,28,1.810562
1.0,52,1.817154
1.0,27,1.820558
1.0,90,1.832042
0.0,19,1.834464
1.0,23,1.837419
1.0,53,1.844113
1.0,29,1.847751
1.0,26,1.85108
0.0,153,1.870602
1.0,27,1.874047
1.0,25,1.877212
