# {"t_start": 1614836187.6881654, "env_id": "Office-single-v0"} 
r,l,t
0.0,27,0.172552
0.0,53,0.189382
0.0,27,0.194174
0.0,4,0.194804
0.0,8,0.195773
0.0,32,0.199633
0.0,8,0.200591
0.0,40,0.205417
0.0,24,0.208343
0.0,29,0.211812
0.0,15,0.2136
0.0,116,0.227015
0.0,18,0.229177
0.0,36,0.233321
0.0,17,0.235395
0.0,72,0.243832
0.0,65,0.25153
0.0,82,0.261295
0.0,19,0.263617
0.0,110,0.276693
0.0,11,0.278056
0.0,110,0.29118
0.0,134,0.307129
0.0,31,0.310934
0.0,14,0.312685
0.0,66,0.320722
0.0,185,0.343241
0.0,31,0.347087
0.0,125,0.362565
0.0,64,0.370631
0.0,99,0.383121
0.0,26,0.38645
0.0,75,0.39579
0.0,116,0.41038
0.0,313,0.448704
0.0,132,0.464963
0.0,83,0.475102
0.0,74,0.484246
1.0,323,0.523334
1.0,414,0.573303
0.0,2,0.573597
0.0,56,0.580353
0.0,35,0.584612
1.0,244,0.6141
0.0,151,0.632375
1.0,292,0.667738
0.0,144,0.685345
0.0,291,0.719892
0.0,40,0.724627
0.0,13,0.726204
0.0,60,0.733449
0.0,12,0.73489
0.0,45,0.74021
1.0,159,0.759274
0.0,41,0.764115
0.0,19,0.766461
1.0,282,0.799592
0.0,36,0.803998
0.0,41,0.808909
0.0,28,0.81219
0.0,6,0.812952
0.0,195,0.836489
1.0,176,0.85772
0.0,113,0.871344
0.0,50,0.87728
1.0,287,0.911785
0.0,63,0.919396
0.0,25,0.92244
0.0,24,0.925363
0.0,177,0.946657
0.0,16,0.948718
1.0,213,0.974304
0.0,76,0.983069
0.0,4,0.98357
1.0,317,1.020418
0.0,51,1.026636
0.0,27,1.029903
0.0,80,1.039383
1.0,240,1.06804
0.0,78,1.0775
0.0,14,1.079233
0.0,51,1.085417
0.0,136,1.101569
0.0,69,1.109916
1.0,153,1.128338
1.0,275,1.161504
1.0,212,1.186947
0.0,17,1.189034
0.0,108,1.20206
0.0,97,1.213724
0.0,27,1.217018
0.0,27,1.220329
1.0,128,1.235656
1.0,263,1.267258
1.0,168,1.287532
0.0,56,1.294263
0.0,18,1.296474
1.0,191,1.319483
0.0,161,1.338828
0.0,215,1.364576
1.0,302,1.401287
1.0,152,1.419591
0.0,9,1.420731
0.0,296,1.456429
0.0,18,1.458577
0.0,31,1.462259
1.0,156,1.480714
0.0,120,1.495026
1.0,190,1.518069
0.0,53,1.524472
0.0,200,1.548414
0.0,30,1.552076
1.0,220,1.578058
0.0,88,1.588268
1.0,163,1.60734
0.0,32,1.611166
0.0,36,1.615635
1.0,227,1.642214
1.0,205,1.666545
1.0,79,1.675789
1.0,157,1.694156
0.0,75,1.702936
0.0,58,1.709765
0.0,18,1.711878
0.0,18,1.714061
1.0,185,1.735773
1.0,120,1.749756
0.0,145,1.766669
0.0,13,1.76824
1.0,167,1.787551
1.0,141,1.804088
0.0,46,1.809531
0.0,5,1.810138
0.0,10,1.811299
1.0,213,1.836279
1.0,128,1.851221
1.0,48,1.856945
1.0,174,1.87727
0.0,7,1.878107
1.0,135,1.893996
1.0,87,1.90413
1.0,114,1.91747
0.0,53,1.923593
0.0,10,1.924772
1.0,217,1.950152
1.0,32,1.953921
0.0,12,1.955324
0.0,44,1.960631
1.0,86,1.970847
1.0,107,1.983354
0.0,7,1.984244
0.0,12,1.985691
1.0,94,1.996793
0.0,44,2.001978
0.0,42,2.006919
0.0,22,2.009569
1.0,41,2.014462
0.0,11,2.0158
1.0,47,2.021338
0.0,56,2.027872
1.0,57,2.034573
1.0,97,2.045937
1.0,81,2.055365
1.0,112,2.068495
1.0,43,2.073549
1.0,93,2.084332
1.0,43,2.089412
1.0,53,2.095584
1.0,86,2.105713
0.0,17,2.107694
1.0,45,2.112923
0.0,31,2.116566
0.0,165,2.135652
1.0,27,2.138873
0.0,30,2.142325
1.0,56,2.148829
1.0,61,2.155963
0.0,113,2.169169
1.0,73,2.17768
1.0,38,2.182126
