# {"t_start": 1614834761.23708, "env_id": "Office-v0"} 
r,l,t
0.0,6,0.001638
0.0,23,0.002481
0.0,17,0.003124
0.0,11,0.003555
0.0,11,0.003969
0.0,35,0.005204
0.0,87,0.007981
0.0,16,0.008522
0.0,68,0.010653
0.0,33,0.01172
0.0,10,0.012061
0.0,7,0.012311
0.0,21,0.012999
0.0,16,0.01351
0.0,5,0.013689
0.0,4,0.013833
0.0,15,0.0143
0.0,37,0.015439
0.0,26,0.016236
0.0,11,0.016587
0.0,61,0.018398
0.0,21,0.019072
0.0,7,0.019322
0.0,56,0.02104
0.0,20,0.021664
0.0,5,0.02184
0.0,57,0.02359
0.0,37,0.024732
0.0,44,0.026077
0.0,38,0.027233
0.0,33,0.028276
0.0,13,0.028708
0.0,18,0.029292
0.0,25,0.03006
0.0,6,0.030268
0.0,32,0.031248
1.0,111,0.034532
0.0,55,0.0363
0.0,37,0.037424
0.0,21,0.038062
0.0,20,0.038715
0.0,36,0.03987
0.0,58,0.041696
0.0,34,0.042822
0.0,39,0.044073
0.0,50,0.045571
0.0,89,0.048271
0.0,40,0.049534
1.0,54,0.051246
0.0,49,0.052794
0.0,32,0.053804
0.0,68,0.055934
0.0,117,0.059549
0.0,126,0.063524
0.0,14,0.063992
0.0,48,0.065508
1.0,55,0.067261
0.0,141,0.071721
0.0,93,0.074639
0.0,20,0.075315
0.0,52,0.076955
0.0,17,0.077499
0.0,68,0.079636
0.0,62,0.081574
1.0,94,0.084499
0.0,56,0.086246
0.0,67,0.088335
0.0,51,0.089858
1.0,48,0.091367
0.0,110,0.094771
0.0,27,0.095645
0.0,23,0.096384
1.0,74,0.098712
0.0,19,0.099344
0.0,74,0.101652
0.0,28,0.102567
1.0,98,0.105608
0.0,37,0.106803
0.0,16,0.107335
0.0,47,0.10881
0.0,31,0.109806
0.0,30,0.11077
0.0,156,0.115612
0.0,9,0.115924
1.0,89,0.118732
0.0,179,0.124293
0.0,65,0.126337
0.0,54,0.128044
0.0,34,0.129125
0.0,84,0.131738
0.0,23,0.13249
0.0,63,0.134458
0.0,75,0.136784
0.0,33,0.137832
0.0,33,0.13888
0.0,57,0.140635
1.0,29,0.141549
0.0,11,0.141923
0.0,22,0.142623
0.0,113,0.146155
0.0,55,0.147897
0.0,109,0.151334
0.0,36,0.152472
0.0,22,0.153193
1.0,68,0.155344
0.0,26,0.156174
0.0,50,0.157737
0.0,86,0.160386
0.0,49,0.161929
0.0,5,0.162117
0.0,163,0.167164
0.0,23,0.167934
1.0,62,0.169913
0.0,272,0.17838
0.0,33,0.17946
0.0,91,0.182341
1.0,32,0.183374
0.0,87,0.186107
0.0,93,0.189021
0.0,83,0.194535
1.0,105,0.197908
0.0,28,0.198825
0.0,71,0.20101
0.0,27,0.201871
1.0,59,0.203728
0.0,5,0.203912
0.0,128,0.207892
0.0,44,0.209332
0.0,104,0.2126
0.0,88,0.215325
0.0,32,0.216352
0.0,16,0.216881
0.0,27,0.217761
0.0,41,0.218985
0.0,76,0.221349
0.0,17,0.221912
1.0,108,0.225298
0.0,104,0.228595
0.0,57,0.230393
0.0,52,0.232049
1.0,52,0.233692
0.0,100,0.236859
0.0,44,0.238194
0.0,48,0.239629
0.0,64,0.24151
0.0,5,0.241689
0.0,165,0.246497
0.0,20,0.247118
1.0,107,0.250281
0.0,97,0.253138
0.0,18,0.253702
0.0,92,0.25644
1.0,38,0.257581
0.0,150,0.261958
0.0,77,0.264334
0.0,10,0.264663
1.0,42,0.265907
1.0,198,0.271989
0.0,51,0.273614
0.0,50,0.275125
1.0,30,0.276027
0.0,127,0.279903
0.0,45,0.281329
0.0,57,0.283123
0.0,91,0.285971
0.0,10,0.286335
0.0,10,0.286678
0.0,87,0.289304
0.0,34,0.290389
0.0,71,0.292606
0.0,56,0.294355
0.0,61,0.296265
0.0,40,0.297532
0.0,18,0.298117
0.0,43,0.29947
0.0,78,0.301872
0.0,78,0.304349
0.0,58,0.306177
0.0,124,0.30999
0.0,61,0.311915
1.0,126,0.315784
0.0,32,0.316807
0.0,48,0.31859
0.0,94,0.321554
0.0,2,0.32165
0.0,38,0.322863
0.0,62,0.324802
0.0,90,0.327605
0.0,26,0.328443
1.0,212,0.335016
0.0,94,0.337967
0.0,65,0.340028
1.0,66,0.342123
1.0,150,0.346626
0.0,91,0.349323
0.0,10,0.349648
0.0,34,0.350669
0.0,39,0.351937
0.0,66,0.353904
0.0,128,0.357949
0.0,15,0.358451
1.0,164,0.363561
0.0,77,0.365957
0.0,48,0.367468
1.0,202,0.373724
1.0,126,0.377651
0.0,179,0.383252
0.0,99,0.386367
1.0,61,0.388284
0.0,11,0.38867
0.0,142,0.39311
0.0,41,0.394404
1.0,50,0.395984
0.0,169,0.401177
0.0,110,0.404631
0.0,37,0.405807
0.0,10,0.406147
0.0,125,0.410033
0.0,52,0.411654
0.0,83,0.41429
0.0,4,0.41444
1.0,186,0.420235
0.0,93,0.423168
0.0,57,0.424971
0.0,13,0.425417
1.0,215,0.432101
0.0,191,0.438017
0.0,105,0.441329
1.0,125,0.445231
0.0,20,0.445884
