# {"t_start": 1614836124.7086344, "env_id": "Office-single-v0"} 
r,l,t
0.0,5,0.001553
0.0,12,0.001979
0.0,76,0.00435
0.0,16,0.004875
0.0,31,0.005853
0.0,8,0.006131
0.0,35,0.007277
0.0,41,0.008579
0.0,26,0.009397
0.0,39,0.010621
0.0,17,0.01118
0.0,17,0.01173
0.0,9,0.012036
0.0,60,0.013894
0.0,153,0.01871
0.0,79,0.0212
0.0,64,0.023234
0.0,68,0.025346
0.0,89,0.028104
0.0,23,0.028833
0.0,16,0.029353
0.0,69,0.031568
0.0,105,0.034827
0.0,4,0.034983
0.0,65,0.036986
0.0,42,0.038317
0.0,62,0.040246
0.0,74,0.042537
0.0,4,0.042688
0.0,33,0.043723
0.0,80,0.046186
0.0,183,0.051831
0.0,56,0.053567
0.0,115,0.057128
0.0,52,0.058754
0.0,199,0.06486
0.0,16,0.06538
0.0,47,0.066846
0.0,28,0.067835
0.0,104,0.071109
0.0,73,0.073387
0.0,80,0.075871
0.0,27,0.076727
0.0,70,0.078893
0.0,113,0.082372
0.0,62,0.084307
0.0,64,0.086306
0.0,46,0.087816
0.0,80,0.090324
0.0,84,0.092955
0.0,2,0.093056
0.0,94,0.095998
0.0,54,0.097714
0.0,35,0.098827
0.0,23,0.099574
0.0,58,0.101382
0.0,105,0.104629
0.0,35,0.105741
0.0,45,0.107149
0.0,21,0.107834
0.0,4,0.107989
0.0,69,0.110229
0.0,17,0.110807
0.0,71,0.112991
0.0,51,0.114639
0.0,124,0.11849
0.0,32,0.122634
0.0,177,0.128373
0.0,81,0.130955
0.0,106,0.134254
0.0,133,0.138399
0.0,110,0.141811
0.0,65,0.143914
0.0,11,0.144301
0.0,31,0.145286
0.0,37,0.146431
0.0,6,0.146646
1.0,130,0.15069
0.0,85,0.153351
0.0,160,0.158352
0.0,205,0.164663
0.0,8,0.164949
0.0,86,0.167617
0.0,87,0.170311
0.0,42,0.171666
1.0,212,0.178236
0.0,51,0.179848
0.0,410,0.192471
0.0,96,0.195454
0.0,201,0.201714
0.0,118,0.205373
0.0,46,0.206826
0.0,9,0.207138
0.0,111,0.210565
0.0,88,0.213372
0.0,296,0.22248
0.0,157,0.227343
1.0,135,0.231516
0.0,11,0.231894
0.0,111,0.235321
0.0,24,0.236088
0.0,182,0.241693
1.0,193,0.247733
0.0,16,0.24828
0.0,9,0.248593
0.0,25,0.249388
1.0,153,0.254156
0.0,55,0.255955
0.0,6,0.256177
0.0,358,0.267267
0.0,36,0.26847
1.0,190,0.274488
1.0,216,0.281132
1.0,155,0.285894
0.0,158,0.290794
0.0,108,0.294134
0.0,105,0.297396
1.0,180,0.303153
0.0,18,0.303744
0.0,131,0.307752
1.0,261,0.31582
0.0,100,0.319197
1.0,130,0.323456
0.0,39,0.324728
0.0,211,0.331432
0.0,14,0.331944
0.0,86,0.334629
0.0,187,0.340409
0.0,181,0.34598
0.0,224,0.352856
0.0,122,0.356624
1.0,211,0.363127
0.0,165,0.368291
0.0,22,0.369009
1.0,60,0.370888
0.0,68,0.373005
0.0,61,0.374927
0.0,59,0.3768
0.0,32,0.377818
0.0,103,0.381008
0.0,110,0.384452
1.0,127,0.388358
0.0,16,0.388889
0.0,15,0.389382
0.0,18,0.389975
0.0,119,0.393653
0.0,211,0.400169
0.0,79,0.402671
0.0,49,0.404248
1.0,70,0.406471
0.0,82,0.409074
0.0,53,0.410759
0.0,45,0.412172
0.0,39,0.41342
1.0,93,0.416396
0.0,8,0.416682
0.0,162,0.421657
0.0,29,0.422584
0.0,11,0.422988
0.0,37,0.4242
1.0,125,0.428102
0.0,70,0.430285
1.0,245,0.437794
1.0,186,0.443514
0.0,22,0.444232
0.0,39,0.445451
1.0,163,0.450503
0.0,105,0.453752
0.0,127,0.457711
0.0,7,0.457963
0.0,25,0.458763
0.0,9,0.459064
0.0,96,0.461998
0.0,103,0.465163
0.0,81,0.467662
0.0,29,0.468581
0.0,94,0.471478
1.0,128,0.475552
0.0,68,0.477718
0.0,136,0.481987
0.0,92,0.48489
0.0,38,0.486099
0.0,53,0.487775
1.0,340,0.498253
0.0,90,0.501053
0.0,59,0.502896
0.0,87,0.505559
0.0,41,0.506845
0.0,14,0.507306
0.0,11,0.507674
0.0,6,0.507891
1.0,75,0.510237
1.0,287,0.519098
1.0,212,0.525727
0.0,5,0.525935
1.0,198,0.532047
1.0,122,0.535876
0.0,87,0.538558
1.0,180,0.544093
1.0,102,0.54725
0.0,26,0.548087
0.0,125,0.551906
1.0,58,0.55373
0.0,79,0.556178
0.0,113,0.559678
0.0,122,0.563503
1.0,105,0.566774
1.0,52,0.568501
0.0,290,0.577373
1.0,189,0.583232
1.0,249,0.590888
0.0,26,0.591761
0.0,13,0.592214
0.0,163,0.597233
0.0,11,0.597612
0.0,42,0.598938
0.0,374,0.610334
1.0,68,0.612452
0.0,30,0.613411
0.0,12,0.613808
1.0,273,0.62218
0.0,39,0.62343
1.0,76,0.625786
0.0,9,0.626094
1.0,94,0.629022
0.0,47,0.630587
0.0,87,0.633304
0.0,14,0.633781
0.0,43,0.635152
1.0,144,0.639743
1.0,92,0.642675
0.0,94,0.64565
1.0,113,0.649216
0.0,40,0.650485
0.0,52,0.652137
0.0,62,0.654074
1.0,83,0.656646
0.0,43,0.658006
1.0,122,0.661771
1.0,30,0.662731
0.0,179,0.668262
1.0,70,0.670432
0.0,44,0.671834
0.0,115,0.675384
0.0,81,0.677902
1.0,66,0.680111
1.0,49,0.681647
1.0,198,0.687766
1.0,133,0.691909
1.0,42,0.693227
0.0,37,0.694397
0.0,15,0.694898
1.0,114,0.698432
1.0,31,0.699432
1.0,67,0.701514
0.0,70,0.703743
0.0,241,0.711149
0.0,90,0.713938
0.0,48,0.715461
0.0,12,0.715859
0.0,18,0.716437
0.0,66,0.718484
1.0,130,0.722571
1.0,77,0.724991
1.0,42,0.726305
0.0,142,0.730691
1.0,33,0.731766
1.0,46,0.73322
1.0,61,0.73512
1.0,27,0.735989
0.0,31,0.736961
0.0,242,0.744459
0.0,43,0.74586
1.0,134,0.750089
0.0,13,0.750542
1.0,50,0.752128
1.0,170,0.757355
1.0,78,0.759844
1.0,63,0.761863
1.0,70,0.764086
0.0,9,0.764409
1.0,136,0.768684
1.0,26,0.769559
1.0,57,0.771382
0.0,20,0.772054
1.0,27,0.772935
0.0,16,0.773475
1.0,122,0.777364
0.0,50,0.77896
0.0,5,0.779154
0.0,41,0.780459
1.0,43,0.781844
1.0,37,0.783036
0.0,116,0.78672
1.0,90,0.789562
1.0,33,0.790647
0.0,52,0.792297
1.0,28,0.79322
0.0,86,0.795942
0.0,23,0.796697
1.0,28,0.797609
1.0,34,0.798708
1.0,210,0.805558
0.0,35,0.80667
1.0,51,0.808293
1.0,68,0.810423
0.0,30,0.811391
0.0,22,0.812111
1.0,211,0.818869
1.0,49,0.82043
0.0,77,0.822838
0.0,13,0.823272
1.0,33,0.824317
0.0,19,0.824937
1.0,26,0.825776
0.0,59,0.827613
1.0,62,0.829551
0.0,18,0.830136
1.0,32,0.831153
1.0,27,0.832021
1.0,28,0.832926
0.0,160,0.837858
0.0,9,0.838176
1.0,26,0.839024
0.0,4,0.83918
1.0,25,0.83999
1.0,26,0.840829
1.0,102,0.844007
1.0,47,0.845499
1.0,181,0.851089
1.0,26,0.851937
0.0,48,0.853434
1.0,30,0.854406
1.0,23,0.855191
0.0,25,0.856014
0.0,15,0.856508
1.0,37,0.857692
1.0,33,0.858754
1.0,35,0.859868
1.0,26,0.860744
1.0,25,0.861578
0.0,8,0.861856
1.0,23,0.862596
0.0,139,0.866929
1.0,27,0.867802
1.0,23,0.868555
0.0,187,0.874517
1.0,26,0.875409
1.0,23,0.876186
1.0,29,0.877125
1.0,28,0.878036
0.0,11,0.878414
1.0,102,0.88161
1.0,27,0.882499
0.0,27,0.883461
1.0,27,0.884415
1.0,25,0.885225
1.0,23,0.885984
1.0,32,0.887017
1.0,28,0.887952
0.0,8,0.88824
1.0,29,0.889203
1.0,29,0.890131
1.0,42,0.891505
0.0,4,0.89167
1.0,25,0.892496
0.0,6,0.892715
1.0,31,0.893707
1.0,32,0.894735
1.0,26,0.895582
1.0,24,0.896358
0.0,8,0.896632
1.0,49,0.898146
1.0,61,0.900064
1.0,33,0.901111
1.0,24,0.901885
1.0,30,0.902852
1.0,26,0.90369
1.0,36,0.904827
0.0,18,0.905415
1.0,27,0.906282
0.0,21,0.906972
0.0,16,0.907502
1.0,32,0.908521
1.0,24,0.909305
0.0,114,0.91284
1.0,25,0.913654
1.0,26,0.914483
1.0,27,0.915355
1.0,28,0.916244
1.0,23,0.916993
1.0,23,0.917744
1.0,28,0.91864
1.0,62,0.920599
1.0,25,0.921403
1.0,27,0.922262
1.0,29,0.923185
1.0,25,0.923998
1.0,23,0.924744
0.0,8,0.925024
1.0,27,0.925892
