# {"t_start": 1614836036.5897086, "env_id": "Office-single-v0"} 
r,l,t
0.0,18,0.010898
0.0,34,0.021077
0.0,42,0.029871
0.0,40,0.037086
0.0,59,0.047597
0.0,8,0.049055
0.0,21,0.052893
0.0,21,0.056637
0.0,30,0.062046
0.0,43,0.069686
0.0,17,0.072768
0.0,26,0.077433
0.0,70,0.089947
0.0,26,0.094581
0.0,56,0.104654
0.0,89,0.12056
0.0,75,0.133497
0.0,77,0.147214
0.0,123,0.169183
0.0,48,0.177659
0.0,8,0.179133
0.0,55,0.188812
0.0,70,0.201268
0.0,88,0.21969
0.0,144,0.245406
0.0,225,0.284567
0.0,38,0.29131
0.0,99,0.309261
0.0,100,0.326785
0.0,17,0.329725
0.0,135,0.353212
0.0,95,0.369716
0.0,77,0.382986
0.0,61,0.393402
0.0,64,0.404471
0.0,41,0.411505
0.0,87,0.426374
0.0,155,0.452882
0.0,48,0.461111
0.0,27,0.465723
0.0,279,0.512993
0.0,365,0.575295
0.0,149,0.601078
0.0,399,0.669124
0.0,2,0.669586
0.0,15,0.672169
0.0,101,0.689444
0.0,123,0.710404
0.0,35,0.716601
0.0,11,0.718539
0.0,32,0.724089
0.0,87,0.739088
0.0,11,0.741034
0.0,271,0.787279
0.0,5,0.788247
0.0,551,0.881927
0.0,45,0.889733
0.0,9,0.891309
0.0,81,0.905184
0.0,22,0.908998
0.0,54,0.918216
0.0,208,0.954285
0.0,112,0.973817
0.0,86,0.988757
0.0,490,1.070698
0.0,238,1.110391
0.0,9,1.11199
0.0,15,1.114569
0.0,28,1.11935
0.0,344,1.178094
0.0,24,1.182382
0.0,150,1.208285
0.0,83,1.223208
0.0,116,1.244046
0.0,82,1.258801
0.0,64,1.27056
0.0,39,1.277759
0.0,258,1.324302
0.0,76,1.338213
0.0,183,1.368325
0.0,476,1.451257
0.0,24,1.455597
0.0,19,1.459073
0.0,173,1.489176
0.0,37,1.4958
0.0,67,1.507527
0.0,7,1.508796
0.0,169,1.538765
0.0,741,1.665873
0.0,650,1.779728
0.0,38,1.786464
0.0,429,1.861075
0.0,456,1.941891
0.0,105,1.960565
0.0,35,1.966873
0.0,6,1.967989
0.0,135,1.992133
0.0,139,2.017604
0.0,22,2.021845
0.0,262,2.069704
0.0,21,2.073648
0.0,224,2.114273
0.0,134,2.1387
0.0,127,2.161893
0.0,88,2.177883
0.0,784,2.32073
0.0,7,2.322246
0.0,119,2.341685
0.0,46,2.34983
0.0,293,2.40043
0.0,382,2.467504
0.0,368,2.532316
0.0,242,2.574153
0.0,29,2.57927
0.0,345,2.638053
0.0,132,2.660667
0.0,508,2.745834
0.0,14,2.748419
0.0,67,2.76003
0.0,75,2.772882
0.0,364,2.834863
0.0,8,2.83633
0.0,29,2.841281
0.0,2,2.841658
0.0,449,2.917879
0.0,111,2.936904
0.0,98,2.953634
0.0,9,2.955269
0.0,406,3.023593
0.0,264,3.068472
0.0,45,3.076228
0.0,819,3.214484
0.0,68,3.226215
0.0,119,3.246562
0.0,130,3.268809
0.0,144,3.294083
0.0,296,3.346414
0.0,187,3.379499
1.0,200,3.416943
0.0,422,3.496269
0.0,12,3.498531
0.0,286,3.549775
0.0,658,3.664174
0.0,459,3.741145
0.0,153,3.768382
0.0,51,3.777754
0.0,1000,3.954468
1.0,282,4.005079
0.0,115,4.026029
0.0,2,4.026475
0.0,28,4.031369
0.0,8,4.032853
0.0,143,4.058777
0.0,90,4.074644
0.0,4,4.075402
0.0,57,4.085402
0.0,150,4.112517
0.0,97,4.129656
0.0,316,4.186275
0.0,15,4.188973
0.0,156,4.216828
1.0,175,4.248364
0.0,570,4.349741
0.0,57,4.360053
0.0,54,4.369853
0.0,398,4.441133
1.0,460,4.52234
0.0,12,4.524492
0.0,4,4.525213
0.0,611,4.634211
0.0,23,4.63838
0.0,426,4.717205
0.0,4,4.718076
0.0,54,4.728096
0.0,295,4.781926
0.0,629,4.898669
0.0,405,4.972189
0.0,53,4.982028
0.0,45,4.990141
0.0,252,5.036328
0.0,17,5.039467
0.0,28,5.044632
0.0,126,5.067693
0.0,87,5.08372
0.0,6,5.0849
0.0,42,5.092762
0.0,100,5.110789
1.0,236,5.152974
1.0,104,5.17178
1.0,50,5.18097
0.0,15,5.183738
1.0,171,5.215168
0.0,32,5.221001
1.0,40,5.228451
1.0,54,5.238196
1.0,67,5.250296
0.0,20,5.253963
0.0,28,5.25906
0.0,34,5.265269
1.0,69,5.277617
1.0,39,5.284647
1.0,45,5.292792
1.0,41,5.300429
1.0,40,5.307614
1.0,34,5.313744
1.0,40,5.320926
1.0,35,5.327368
1.0,34,5.333483
0.0,53,5.34317
0.0,28,5.348296
1.0,37,5.354975
1.0,32,5.360844
1.0,36,5.367535
0.0,34,5.373961
1.0,32,5.379958
1.0,32,5.385769
0.0,9,5.38749
0.0,19,5.391053
1.0,32,5.396941
0.0,31,5.402645
1.0,32,5.408548
0.0,653,5.524091
0.0,128,5.547807
0.0,19,5.551363
1.0,31,5.556951
0.0,6,5.558084
0.0,798,5.70237
1.0,32,5.708367
0.0,19,5.711903
1.0,40,5.719125
1.0,36,5.725666
0.0,24,5.730098
0.0,21,5.73402
0.0,11,5.736034
1.0,34,5.742146
1.0,30,5.747584
0.0,32,5.753405
1.0,44,5.761262
1.0,36,5.767705
1.0,34,5.773985
0.0,35,5.78035
1.0,46,5.78868
1.0,38,5.795593
1.0,42,5.8032
0.0,21,5.807045
0.0,6,5.808166
1.0,34,5.814357
1.0,30,5.819887
1.0,34,5.826053
1.0,38,5.83293
0.0,28,5.838084
1.0,30,5.843571
1.0,31,5.849128
1.0,35,5.855471
0.0,12,5.857624
1.0,32,5.863438
