# {"t_start": 1614836396.4404106, "env_id": "Office-single-v0"} 
r,l,t
0.0,20,0.004152
0.0,40,0.00941
0.0,74,0.018407
0.0,8,0.019433
0.0,18,0.021663
0.0,25,0.024763
0.0,43,0.030023
0.0,20,0.032501
0.0,49,0.038449
0.0,91,0.049648
0.0,30,0.053341
0.0,19,0.05572
0.0,26,0.05897
0.0,74,0.068132
0.0,90,0.079189
0.0,115,0.093148
0.0,108,0.106293
0.0,89,0.117297
0.0,131,0.133261
0.0,125,0.148762
0.0,100,0.160934
0.0,74,0.172889
0.0,81,0.182836
0.0,111,0.196298
0.0,79,0.205927
0.0,27,0.209246
0.0,24,0.212198
0.0,121,0.227027
0.0,135,0.243378
0.0,267,0.276555
0.0,15,0.278425
0.0,45,0.284009
0.0,96,0.295643
0.0,157,0.314596
1.0,478,0.372562
0.0,54,0.379062
0.0,70,0.387574
0.0,14,0.3893
0.0,17,0.391387
0.0,18,0.393605
1.0,372,0.438706
0.0,133,0.454893
0.0,42,0.460058
1.0,225,0.487456
1.0,404,0.536699
0.0,25,0.539783
0.0,81,0.54964
0.0,262,0.581387
0.0,17,0.583509
0.0,172,0.604249
0.0,100,0.616518
0.0,46,0.622179
0.0,32,0.626098
0.0,50,0.632209
0.0,34,0.636396
0.0,13,0.638016
0.0,90,0.648933
0.0,8,0.649949
1.0,390,0.697392
0.0,25,0.700485
0.0,12,0.701971
0.0,229,0.729764
0.0,31,0.733588
0.0,126,0.748853
1.0,170,0.769398
0.0,35,0.773688
1.0,96,0.785284
0.0,15,0.787153
1.0,290,0.822381
0.0,149,0.840338
0.0,92,0.851528
0.0,74,0.860498
0.0,23,0.863321
1.0,153,0.88188
0.0,61,0.889313
0.0,42,0.894429
1.0,135,0.91076
0.0,6,0.911534
0.0,165,0.931649
1.0,387,0.978738
0.0,15,0.980603
0.0,34,0.984768
0.0,19,0.987098
1.0,56,0.993896
1.0,110,1.007155
0.0,231,1.035214
1.0,180,1.05698
0.0,148,1.074977
1.0,115,1.089004
0.0,22,1.091714
0.0,51,1.097866
0.0,205,1.122819
1.0,290,1.157982
0.0,30,1.161664
0.0,29,1.165204
0.0,14,1.166936
1.0,124,1.181871
1.0,269,1.214526
1.0,86,1.225204
0.0,50,1.231291
0.0,62,1.238842
1.0,62,1.246352
0.0,39,1.2511
0.0,84,1.261277
0.0,48,1.267121
0.0,63,1.274691
0.0,25,1.277736
0.0,57,1.28465
1.0,42,1.289853
1.0,55,1.29654
1.0,62,1.304071
1.0,100,1.31614
0.0,84,1.326354
0.0,210,1.351897
0.0,41,1.35691
0.0,85,1.367233
1.0,66,1.375231
1.0,57,1.382161
1.0,270,1.415002
1.0,128,1.430572
0.0,12,1.43208
0.0,85,1.442286
0.0,211,1.467935
0.0,4,1.468467
1.0,38,1.473104
1.0,188,1.496048
1.0,36,1.500457
1.0,83,1.510533
0.0,122,1.525374
0.0,2,1.525651
1.0,94,1.536989
1.0,36,1.541393
0.0,202,1.565927
0.0,13,1.567567
1.0,154,1.586358
0.0,54,1.592937
1.0,43,1.598192
1.0,29,1.601745
1.0,47,1.607452
1.0,56,1.614282
1.0,111,1.62773
1.0,45,1.633221
1.0,30,1.636892
0.0,28,1.640324
1.0,43,1.645576
1.0,37,1.650079
0.0,33,1.65412
1.0,29,1.657625
1.0,179,1.678309
0.0,33,1.682229
1.0,64,1.689566
0.0,2,1.689829
0.0,14,1.691465
1.0,92,1.702149
0.0,5,1.70276
0.0,20,1.705085
1.0,47,1.710497
1.0,50,1.716289
0.0,69,1.724322
0.0,38,1.728721
1.0,39,1.73318
0.0,10,1.73436
1.0,55,1.740742
1.0,41,1.745507
1.0,23,1.74842
1.0,269,1.779646
1.0,23,1.782341
1.0,29,1.785701
1.0,161,1.804438
1.0,27,1.807567
1.0,38,1.81195
0.0,23,1.81462
1.0,25,1.817502
1.0,66,1.825358
1.0,28,1.828698
1.0,65,1.83631
1.0,35,1.840457
0.0,25,1.843366
1.0,23,1.846035
1.0,55,1.852417
1.0,37,1.856679
