# {"t_start": 1614834747.2098684, "env_id": "Office-v0"} 
r,l,t
0.0,39,0.002886
0.0,2,0.003018
0.0,26,0.003934
0.0,18,0.004596
0.0,61,0.006693
0.0,4,0.006871
0.0,59,0.008871
0.0,27,0.009698
0.0,4,0.009856
0.0,49,0.011398
0.0,4,0.011549
0.0,9,0.01184
0.0,9,0.012125
0.0,29,0.012987
0.0,27,0.013772
0.0,87,0.01629
0.0,7,0.016525
0.0,21,0.017154
0.0,25,0.017891
0.0,38,0.019062
0.0,37,0.02018
0.0,22,0.020848
0.0,45,0.022158
0.0,18,0.022705
0.0,39,0.02387
0.0,16,0.024369
0.0,30,0.02526
0.0,22,0.025922
0.0,31,0.026917
0.0,23,0.02765
0.0,14,0.028079
0.0,42,0.029299
0.0,34,0.030309
0.0,51,0.031813
0.0,25,0.032567
0.0,22,0.033235
0.0,16,0.033723
0.0,88,0.036377
0.0,69,0.038434
0.0,8,0.038719
0.0,26,0.039544
0.0,54,0.041105
0.0,87,0.043754
0.0,43,0.045018
1.0,83,0.047441
0.0,40,0.048644
0.0,19,0.049219
0.0,27,0.05005
0.0,72,0.052274
0.0,73,0.054495
0.0,113,0.057819
0.0,7,0.058084
1.0,56,0.059799
0.0,76,0.062027
0.0,24,0.062786
0.0,12,0.063181
1.0,44,0.064492
0.0,42,0.065732
0.0,37,0.066886
0.0,37,0.06801
0.0,60,0.06974
0.0,54,0.071381
0.0,14,0.071819
0.0,56,0.073456
0.0,118,0.076923
0.0,30,0.077812
0.0,48,0.079309
0.0,11,0.079663
1.0,70,0.081695
0.0,82,0.084199
0.0,42,0.085439
0.0,34,0.086467
1.0,56,0.08813
0.0,13,0.088535
0.0,24,0.089261
0.0,54,0.090897
0.0,38,0.092038
0.0,97,0.094887
0.0,45,0.096238
0.0,39,0.097383
0.0,41,0.098589
0.0,78,0.100863
0.0,67,0.102804
0.0,8,0.103065
0.0,117,0.106464
0.0,99,0.109306
0.0,75,0.111461
0.0,18,0.112004
0.0,2,0.112089
0.0,61,0.113883
0.0,67,0.115836
0.0,23,0.116536
1.0,36,0.117599
0.0,69,0.119633
0.0,50,0.121086
0.0,23,0.121783
0.0,12,0.12216
0.0,78,0.124443
0.0,91,0.127073
0.0,82,0.129474
1.0,71,0.131554
0.0,28,0.132401
0.0,82,0.134782
0.0,31,0.135699
0.0,31,0.136626
0.0,30,0.137509
0.0,76,0.139701
0.0,85,0.142162
1.0,68,0.144133
0.0,73,0.146273
0.0,12,0.146649
0.0,102,0.149614
1.0,99,0.152482
0.0,69,0.154506
0.0,34,0.155506
0.0,62,0.157326
1.0,77,0.15959
0.0,23,0.160281
0.0,90,0.162881
0.0,61,0.16465
1.0,58,0.166335
0.0,34,0.167337
0.0,78,0.169581
0.0,131,0.173358
0.0,18,0.173909
0.0,165,0.178702
0.0,15,0.179173
0.0,34,0.180175
0.0,30,0.18107
0.0,205,0.186938
0.0,28,0.187762
0.0,60,0.189496
0.0,90,0.192091
0.0,66,0.194023
0.0,198,0.199711
0.0,117,0.205982
1.0,55,0.207805
0.0,10,0.208133
0.0,48,0.209543
0.0,113,0.212905
0.0,71,0.21498
0.0,95,0.217729
0.0,48,0.219251
0.0,27,0.220076
1.0,67,0.222044
1.0,160,0.226761
0.0,89,0.22939
0.0,39,0.230546
1.0,60,0.232304
0.0,98,0.235238
0.0,50,0.236686
0.0,11,0.237037
1.0,65,0.238943
0.0,80,0.241248
0.0,64,0.243186
0.0,30,0.244095
0.0,66,0.24602
0.0,77,0.248263
0.0,86,0.250805
0.0,34,0.251841
0.0,4,0.251985
0.0,2,0.252069
0.0,17,0.252585
0.0,34,0.253589
1.0,100,0.256608
1.0,291,0.265121
0.0,40,0.266323
0.0,112,0.269533
1.0,79,0.271892
0.0,313,0.280831
0.0,65,0.282731
0.0,62,0.284544
1.0,64,0.286471
0.0,151,0.290884
0.0,40,0.292077
0.0,163,0.296864
0.0,10,0.297196
1.0,70,0.299341
0.0,69,0.301588
0.0,122,0.30526
1.0,62,0.30714
1.0,165,0.31202
0.0,98,0.314821
0.0,53,0.316418
0.0,59,0.318173
0.0,48,0.31964
0.0,58,0.321318
0.0,88,0.323986
