# {"t_start": 1614883559.4280899, "env_id": "Craft-single-M3-v0"} 
r,l,t
0.0,1000,0.270547
0.0,1000,0.537186
0.0,1000,0.803155
0.0,1000,1.067447
0.0,1000,1.332616
0.0,1000,1.593732
0.0,1000,1.856759
0.0,1000,2.117782
0.0,1000,2.384831
0.0,1000,2.649792
0.0,1000,2.912991
0.0,1000,3.176786
0.0,1000,3.441248
0.0,1000,3.704922
0.0,1000,3.968444
0.0,1000,4.230499
0.0,1000,4.493458
0.0,1000,4.758309
0.0,1000,5.025823
0.0,1000,5.289281
0.0,1000,5.553158
0.0,1000,5.816978
0.0,1000,6.080494
0.0,1000,6.344149
0.0,1000,6.607472
0.0,1000,6.871927
0.0,1000,7.136173
0.0,1000,7.399897
0.0,1000,7.664782
0.0,1000,7.92911
0.0,1000,8.194067
0.0,1000,8.459344
0.0,1000,8.724087
0.0,1000,8.987852
0.0,1000,9.252251
0.0,1000,9.516214
0.0,1000,9.780064
0.0,1000,10.0441
0.0,1000,10.307569
0.0,1000,10.576279
0.0,1000,10.839986
0.0,1000,11.105066
0.0,1000,11.370441
0.0,1000,11.635532
0.0,1000,11.900505
0.0,1000,12.166085
0.0,1000,12.430861
0.0,1000,12.696601
0.0,1000,12.960535
0.0,1000,13.224505
0.0,1000,13.489213
0.0,1000,13.755127
0.0,1000,14.01983
0.0,1000,14.283206
0.0,1000,14.546769
0.0,1000,14.812584
0.0,1000,15.077454
0.0,1000,15.342393
0.0,1000,15.60688
0.0,1000,15.871991
0.0,1000,16.134723
0.0,1000,16.398845
0.0,1000,16.663798
0.0,1000,16.927041
0.0,1000,17.191743
0.0,1000,17.456362
0.0,1000,17.7209
0.0,1000,17.985826
0.0,1000,18.250663
0.0,1000,18.519274
0.0,1000,18.784319
0.0,1000,19.048206
0.0,1000,19.312872
0.0,1000,19.576784
0.0,1000,19.841135
0.0,1000,20.105978
0.0,1000,20.370719
0.0,1000,20.637063
0.0,1000,20.901705
0.0,1000,21.16692
0.0,1000,21.429373
0.0,1000,21.694249
0.0,1000,21.957663
0.0,1000,22.222341
0.0,1000,22.487054
0.0,1000,22.753793
0.0,1000,23.018418
0.0,1000,23.284055
0.0,1000,23.54917
0.0,1000,23.813763
0.0,1000,24.078533
0.0,1000,24.343407
0.0,1000,24.606541
0.0,1000,24.871033
0.0,1000,25.135618
0.0,1000,25.400938
0.0,1000,25.66614
0.0,1000,25.935578
0.0,1000,26.201903
0.0,1000,26.467529
0.0,1000,26.734328
0.0,1000,26.999454
0.0,1000,27.264408
0.0,1000,27.528702
0.0,1000,27.793302
0.0,1000,28.058532
0.0,1000,28.324089
0.0,1000,28.589066
0.0,1000,28.85438
0.0,1000,29.120916
0.0,1000,29.38637
0.0,1000,29.65125
0.0,1000,29.916419
0.0,1000,30.182088
0.0,1000,30.444351
0.0,1000,30.709801
0.0,1000,30.975491
0.0,1000,31.24024
0.0,1000,31.504631
1.0,729,31.698349
1.0,489,31.827107
0.0,1000,32.092213
0.0,1000,32.357635
0.0,1000,32.622722
0.0,1000,32.888539
0.0,1000,33.152798
0.0,1000,33.418458
0.0,1000,33.682972
0.0,1000,33.948656
0.0,1000,34.215022
0.0,1000,34.480727
0.0,1000,34.746404
0.0,1000,35.011331
0.0,1000,35.276662
1.0,485,35.409239
1.0,612,35.573339
0.0,1000,35.837739
0.0,1000,36.102263
0.0,1000,36.366147
0.0,1000,36.631838
1.0,568,36.782597
0.0,1000,37.047936
0.0,1000,37.313401
0.0,1000,37.578111
0.0,1000,37.842858
0.0,1000,38.107542
1.0,672,38.285751
1.0,451,38.404706
0.0,1000,38.670755
0.0,1000,38.935142
0.0,1000,39.199999
0.0,1000,39.463095
1.0,323,39.549586
0.0,1000,39.814155
1.0,265,39.884075
0.0,1000,40.148937
0.0,1000,40.412911
1.0,582,40.566464
0.0,1000,40.829836
0.0,1000,41.093481
0.0,1000,41.35676
0.0,1000,41.620196
0.0,1000,41.884541
1.0,395,41.988962
0.0,1000,42.253478
0.0,1000,42.516779
0.0,1000,42.781341
0.0,1000,43.043805
0.0,1000,43.305791
0.0,1000,43.570002
1.0,532,43.710619
0.0,1000,43.975285
1.0,663,44.150415
1.0,411,44.259032
1.0,221,44.317319
0.0,1000,44.581347
1.0,544,44.725517
0.0,1000,44.990367
1.0,845,45.217846
0.0,1000,45.482081
0.0,1000,45.746427
1.0,648,45.916861
0.0,1000,46.181658
1.0,181,46.229643
1.0,686,46.410514
0.0,1000,46.675215
1.0,403,46.781388
0.0,1000,47.044262
0.0,1000,47.308542
1.0,752,47.507157
1.0,245,47.572048
0.0,1000,47.835809
1.0,159,47.877737
1.0,523,48.020136
1.0,267,48.090919
1.0,322,48.176656
0.0,1000,48.441159
0.0,1000,48.7107
0.0,1000,48.975574
