# {"t_start": 1614836052.9017518, "env_id": "Office-single-v0"} 
r,l,t
0.0,32,0.00255
0.0,18,0.003058
0.0,72,0.004931
0.0,13,0.005317
0.0,31,0.006146
0.0,8,0.006382
0.0,37,0.007343
0.0,16,0.007785
0.0,40,0.008838
0.0,64,0.01052
0.0,20,0.011022
0.0,39,0.01195
0.0,16,0.012346
0.0,158,0.016133
0.0,39,0.017075
0.0,11,0.017362
0.0,71,0.019036
0.0,77,0.020875
0.0,23,0.021443
0.0,63,0.022962
0.0,6,0.023133
0.0,22,0.023676
0.0,49,0.024846
0.0,41,0.025852
0.0,26,0.026475
0.0,33,0.027276
0.0,31,0.028028
0.0,90,0.030171
0.0,33,0.030971
0.0,59,0.032382
0.0,29,0.033087
0.0,57,0.034431
0.0,35,0.035284
0.0,116,0.038069
0.0,93,0.040277
0.0,30,0.040993
0.0,59,0.042413
0.0,45,0.043457
0.0,105,0.045937
0.0,47,0.047068
0.0,103,0.049526
0.0,17,0.049978
0.0,89,0.052095
0.0,32,0.05287
0.0,30,0.053602
0.0,104,0.056079
0.0,89,0.058198
0.0,40,0.059167
0.0,47,0.060293
0.0,62,0.061792
0.0,136,0.065017
0.0,28,0.065712
0.0,99,0.068073
0.0,34,0.068911
0.0,45,0.070008
0.0,152,0.073724
0.0,80,0.075651
0.0,34,0.076479
0.0,15,0.076864
0.0,35,0.077717
0.0,8,0.077953
0.0,142,0.081339
0.0,27,0.082011
0.0,103,0.084463
0.0,31,0.08528
0.0,105,0.087771
0.0,57,0.08915
0.0,32,0.089931
0.0,5,0.090079
0.0,5,0.090226
0.0,27,0.090877
0.0,14,0.091227
0.0,9,0.091465
0.0,63,0.092943
0.0,37,0.093836
1.0,232,0.099316
0.0,2,0.099398
0.0,71,0.101085
0.0,81,0.103144
0.0,129,0.106189
0.0,10,0.106468
1.0,209,0.111419
0.0,36,0.112291
1.0,229,0.117637
0.0,17,0.118067
0.0,236,0.123614
0.0,63,0.125148
0.0,79,0.127088
0.0,144,0.130471
0.0,9,0.130716
0.0,84,0.132742
0.0,130,0.135828
1.0,736,0.152938
0.0,193,0.15745
1.0,224,0.162756
0.0,173,0.166873
0.0,187,0.171271
0.0,32,0.172046
0.0,24,0.172636
0.0,134,0.175832
0.0,137,0.179064
1.0,187,0.183554
0.0,224,0.188817
0.0,41,0.189806
0.0,16,0.190212
0.0,10,0.190478
0.0,4,0.190599
1.0,160,0.194393
1.0,95,0.196687
0.0,100,0.199065
0.0,56,0.200389
0.0,14,0.200745
0.0,79,0.202603
0.0,96,0.204846
1.0,411,0.214429
0.0,51,0.215665
0.0,7,0.21586
0.0,173,0.219945
0.0,8,0.220166
1.0,146,0.223648
0.0,53,0.224915
0.0,4,0.225036
0.0,58,0.226405
0.0,18,0.226849
0.0,171,0.230933
0.0,144,0.234343
0.0,70,0.236026
1.0,213,0.241087
0.0,192,0.245753
0.0,121,0.248628
0.0,79,0.250587
0.0,168,0.254544
0.0,46,0.255645
1.0,167,0.259604
0.0,14,0.259969
0.0,157,0.263682
0.0,129,0.266734
1.0,234,0.272295
0.0,37,0.273196
0.0,21,0.273721
0.0,46,0.274806
0.0,198,0.279452
1.0,168,0.283445
0.0,70,0.285116
1.0,162,0.288926
0.0,232,0.29438
0.0,195,0.298967
1.0,270,0.305403
0.0,12,0.305751
1.0,195,0.310394
0.0,216,0.315446
1.0,95,0.317692
1.0,255,0.323686
0.0,142,0.32705
0.0,56,0.328387
1.0,258,0.334583
0.0,52,0.335835
1.0,329,0.3463
0.0,56,0.347708
1.0,299,0.354712
0.0,160,0.358476
0.0,6,0.358648
0.0,92,0.360807
0.0,12,0.361119
0.0,41,0.362102
0.0,124,0.365044
0.0,39,0.365993
1.0,186,0.370333
1.0,583,0.384025
0.0,42,0.38506
1.0,195,0.389702
1.0,143,0.393104
1.0,162,0.396928
0.0,27,0.397597
0.0,39,0.39854
0.0,169,0.402587
0.0,97,0.404876
0.0,7,0.405071
1.0,133,0.408198
0.0,379,0.417034
0.0,384,0.426026
1.0,198,0.430691
1.0,169,0.434705
1.0,309,0.442184
0.0,35,0.443056
0.0,60,0.44447
0.0,100,0.446821
0.0,220,0.45198
1.0,179,0.456213
0.0,89,0.458354
0.0,32,0.459132
0.0,10,0.459391
1.0,162,0.463204
0.0,12,0.463515
0.0,48,0.46466
1.0,109,0.467217
0.0,87,0.469306
0.0,197,0.47396
0.0,82,0.475904
1.0,252,0.482036
0.0,21,0.482561
0.0,6,0.482729
0.0,13,0.483066
0.0,4,0.483185
1.0,196,0.487778
0.0,201,0.492478
0.0,106,0.494979
0.0,229,0.500434
0.0,64,0.501959
0.0,162,0.505823
1.0,206,0.510836
1.0,220,0.516025
1.0,122,0.518916
1.0,188,0.523354
0.0,38,0.524271
0.0,75,0.526043
1.0,307,0.53323
0.0,170,0.537218
1.0,475,0.548316
1.0,215,0.553356
0.0,10,0.553627
0.0,14,0.553985
1.0,102,0.556379
0.0,29,0.557078
0.0,92,0.55925
0.0,61,0.560708
0.0,31,0.561465
0.0,9,0.561703
1.0,337,0.569592
0.0,157,0.5733
0.0,116,0.576033
0.0,65,0.577581
1.0,109,0.58017
0.0,158,0.583906
1.0,133,0.587049
0.0,76,0.588848
0.0,51,0.590062
0.0,23,0.59062
0.0,6,0.590785
0.0,106,0.593275
1.0,65,0.594826
1.0,272,0.601286
1.0,267,0.607579
0.0,59,0.608988
0.0,81,0.610926
0.0,18,0.611374
0.0,73,0.613121
1.0,149,0.616626
0.0,31,0.617383
1.0,260,0.623433
1.0,153,0.627035
0.0,30,0.627771
1.0,143,0.631152
1.0,71,0.63286
0.0,14,0.633218
0.0,23,0.633787
1.0,256,0.639804
1.0,309,0.64711
1.0,208,0.652009
1.0,99,0.654359
0.0,33,0.655163
0.0,12,0.655467
0.0,102,0.657888
0.0,88,0.659994
0.0,68,0.661608
1.0,289,0.668371
0.0,262,0.674502
0.0,58,0.675891
1.0,216,0.680977
0.0,35,0.681826
0.0,19,0.682299
0.0,15,0.682679
0.0,104,0.685124
0.0,4,0.685251
1.0,148,0.688713
0.0,120,0.691546
0.0,43,0.692577
0.0,150,0.696105
0.0,106,0.698616
0.0,167,0.702528
1.0,297,0.709514
0.0,13,0.709856
1.0,405,0.719628
1.0,146,0.723133
0.0,11,0.723421
0.0,99,0.725814
0.0,33,0.726634
0.0,58,0.727999
0.0,61,0.729465
1.0,172,0.733515
0.0,2,0.733594
0.0,204,0.738413
0.0,17,0.738851
0.0,44,0.739906
0.0,124,0.742908
1.0,243,0.748647
1.0,287,0.755495
0.0,22,0.75605
0.0,90,0.758172
1.0,256,0.764285
0.0,21,0.764805
1.0,101,0.76718
0.0,60,0.768589
1.0,78,0.770428
0.0,161,0.774249
0.0,50,0.775444
0.0,168,0.779399
0.0,291,0.786205
1.0,120,0.789049
0.0,4,0.789173
1.0,89,0.791279
1.0,49,0.792488
0.0,129,0.795558
0.0,95,0.797785
1.0,53,0.799052
1.0,103,0.801449
0.0,108,0.803985
0.0,13,0.804317
0.0,5,0.804461
0.0,9,0.804693
1.0,102,0.8071
1.0,94,0.80933
1.0,37,0.810232
0.0,45,0.811295
1.0,134,0.814402
0.0,234,0.819902
0.0,75,0.821681
1.0,60,0.823114
0.0,68,0.824739
0.0,207,0.829643
0.0,82,0.831564
0.0,220,0.836688
1.0,67,0.838309
0.0,44,0.839332
1.0,52,0.840581
0.0,52,0.841816
0.0,80,0.843707
1.0,248,0.849566
0.0,50,0.850755
1.0,388,0.859883
1.0,135,0.863085
0.0,310,0.870417
1.0,109,0.87303
1.0,78,0.874886
1.0,106,0.877397
1.0,84,0.879384
0.0,12,0.879698
0.0,83,0.881668
1.0,190,0.886165
1.0,101,0.888598
1.0,217,0.893823
0.0,47,0.894964
0.0,28,0.895651
0.0,15,0.89603
0.0,100,0.898414
1.0,102,0.900828
0.0,16,0.901237
0.0,33,0.902035
0.0,9,0.902275
1.0,222,0.907504
1.0,198,0.912188
0.0,37,0.913082
0.0,21,0.913604
0.0,9,0.91384
1.0,336,0.921918
1.0,48,0.923071
0.0,93,0.925293
1.0,141,0.928662
0.0,25,0.929288
1.0,83,0.931257
1.0,53,0.932529
1.0,85,0.934568
1.0,352,0.942874
0.0,73,0.944619
1.0,104,0.947066
0.0,4,0.947191
1.0,137,0.950444
1.0,49,0.951622
1.0,227,0.957059
1.0,84,0.959053
1.0,43,0.960094
0.0,133,0.963254
1.0,144,0.966673
0.0,21,0.967204
0.0,98,0.969528
0.0,25,0.970144
0.0,44,0.971199
0.0,234,0.976677
0.0,12,0.97699
1.0,44,0.978059
1.0,35,0.978919
1.0,34,0.979746
0.0,25,0.98036
0.0,24,0.980947
0.0,45,0.982018
0.0,262,0.988201
0.0,7,0.988398
1.0,30,0.989137
0.0,21,0.989655
1.0,32,0.99044
1.0,78,0.992275
0.0,38,0.993189
1.0,37,0.994095
0.0,32,0.994859
0.0,9,0.995095
1.0,61,0.996538
1.0,53,0.997813
1.0,148,1.001316
1.0,162,1.005146
1.0,146,1.008598
0.0,62,1.010106
1.0,50,1.011301
1.0,31,1.012065
0.0,42,1.013071
1.0,66,1.014626
1.0,142,1.017992
1.0,27,1.01867
0.0,23,1.019233
0.0,13,1.019572
0.0,7,1.019764
1.0,29,1.020478
0.0,93,1.022697
1.0,24,1.023302
0.0,51,1.024523
1.0,30,1.025263
1.0,30,1.025998
1.0,29,1.026711
1.0,23,1.027285
0.0,2,1.027358
0.0,2,1.02743
1.0,320,1.034976
1.0,43,1.036019
0.0,31,1.036781
0.0,8,1.036995
1.0,56,1.038333
1.0,36,1.039211
0.0,13,1.039545
1.0,27,1.040217
0.0,12,1.04053
1.0,210,1.045463
1.0,30,1.046203
1.0,36,1.047082
0.0,4,1.047203
1.0,23,1.047784
1.0,43,1.048827
1.0,167,1.052761
1.0,23,1.053348
1.0,33,1.054164
0.0,2,1.054237
1.0,65,1.055791
0.0,41,1.05677
1.0,25,1.057392
1.0,25,1.058018
0.0,18,1.058469
1.0,47,1.059596
1.0,26,1.060236
0.0,8,1.060451
1.0,30,1.061186
1.0,139,1.06445
0.0,10,1.064718
1.0,34,1.065567
1.0,30,1.066306
0.0,137,1.06955
1.0,27,1.070236
0.0,164,1.074121
