# {"t_start": 1614834953.1721315, "env_id": "Office-v0"} 
r,l,t
0.0,16,0.007953
0.0,34,0.01927
0.0,46,0.034184
0.0,19,0.040443
0.0,12,0.044406
0.0,40,0.057514
0.0,10,0.060755
0.0,43,0.074817
0.0,39,0.087599
0.0,27,0.096407
0.0,56,0.114854
0.0,83,0.142084
0.0,18,0.147956
0.0,99,0.180082
0.0,75,0.204741
0.0,107,0.239538
0.0,65,0.2635
0.0,121,0.302758
0.0,128,0.344142
0.0,11,0.347723
1.0,69,0.369962
0.0,33,0.380759
0.0,258,0.464495
0.0,92,0.494227
1.0,81,0.520496
0.0,2,0.521165
0.0,136,0.565233
0.0,64,0.585893
1.0,44,0.600069
0.0,151,0.649012
0.0,136,0.69329
0.0,764,0.940056
1.0,142,0.986768
0.0,161,1.039886
0.0,8,1.042537
0.0,41,1.056045
0.0,64,1.076909
0.0,142,1.123175
0.0,11,1.126795
0.0,28,1.13594
1.0,63,1.156479
0.0,25,1.164743
1.0,142,1.211267
0.0,771,1.462652
1.0,22,1.469837
0.0,74,1.493864
0.0,34,1.505022
0.0,39,1.517706
1.0,85,1.545218
0.0,205,1.611676
0.0,133,1.655125
0.0,32,1.665543
1.0,20,1.672158
0.0,75,1.696464
0.0,63,1.716913
0.0,9,1.719858
1.0,20,1.726426
1.0,145,1.773387
0.0,60,1.79295
0.0,2,1.793621
1.0,69,1.815965
1.0,124,1.856285
0.0,36,1.868062
0.0,214,1.936002
1.0,19,1.942181
0.0,104,1.975102
0.0,15,1.979856
0.0,636,2.180804
1.0,27,2.189441
0.0,131,2.230574
0.0,146,2.278965
0.0,7,2.281354
1.0,107,2.315157
1.0,328,2.418957
0.0,94,2.448815
1.0,165,2.500468
1.0,16,2.505568
1.0,216,2.575166
0.0,314,2.676138
0.0,527,2.840291
1.0,40,2.852783
0.0,25,2.860686
1.0,204,2.924697
0.0,45,2.938825
1.0,46,2.953249
0.0,33,2.963657
0.0,230,3.036478
0.0,125,3.076265
1.0,32,3.086355
1.0,269,3.172565
0.0,34,3.183456
0.0,78,3.208253
1.0,34,3.21907
0.0,163,3.270562
1.0,134,3.312836
0.0,205,3.377387
1.0,11,3.380841
0.0,11,3.384254
0.0,13,3.388284
0.0,43,3.401673
1.0,11,3.405187
0.0,196,3.465967
0.0,122,3.503817
1.0,93,3.532635
1.0,12,3.536387
0.0,12,3.540203
1.0,301,3.633306
1.0,107,3.666395
1.0,11,3.669849
1.0,132,3.711036
0.0,37,3.722654
0.0,138,3.765441
1.0,15,3.770144
1.0,75,3.7935
1.0,169,3.846212
0.0,77,3.87058
1.0,11,3.874104
1.0,132,3.915043
1.0,112,3.949686
0.0,31,3.959479
1.0,15,3.964272
0.0,34,3.974932
1.0,107,4.007937
0.0,4,4.009193
0.0,2,4.009826
1.0,114,4.044896
1.0,108,4.078082
0.0,80,4.102967
1.0,11,4.106385
1.0,138,4.149064
0.0,12,4.152801
0.0,706,4.370549
0.0,9,4.373384
0.0,30,4.3826
0.0,134,4.423817
0.0,145,4.468931
1.0,12,4.472681
1.0,71,4.494706
1.0,81,4.519458
0.0,259,4.599067
0.0,8,4.601578
0.0,13,4.605592
1.0,59,4.623727
0.0,965,4.922154
1.0,13,4.926296
1.0,74,4.949015
1.0,55,4.965934
1.0,91,4.994009
1.0,13,4.998076
1.0,65,5.018077
0.0,19,5.02409
0.0,44,5.037853
1.0,13,5.041869
1.0,82,5.066959
0.0,33,5.077109
0.0,24,5.084508
1.0,12,5.08821
1.0,65,5.108276
1.0,159,5.156826
0.0,166,5.207878
1.0,13,5.211926
0.0,14,5.216266
1.0,43,5.229497
0.0,482,5.377813
1.0,11,5.381352
1.0,46,5.395957
1.0,44,5.409712
1.0,77,5.433663
1.0,13,5.437692
1.0,120,5.474558
1.0,58,5.492366
1.0,67,5.513134
1.0,11,5.516604
0.0,39,5.528973
1.0,57,5.546458
0.0,109,5.579868
1.0,11,5.583277
1.0,37,5.594663
1.0,67,5.615214
0.0,79,5.639458
1.0,11,5.642874
1.0,42,5.655871
1.0,115,5.691132
1.0,47,5.705584
0.0,7,5.707764
0.0,12,5.711463
1.0,30,5.72084
1.0,52,5.736898
0.0,7,5.739093
0.0,13,5.7431
1.0,35,5.754081
1.0,42,5.76713
1.0,13,5.771152
0.0,4,5.772386
0.0,12,5.77608
0.0,43,5.789259
1.0,11,5.792663
1.0,39,5.804658
1.0,60,5.823193
0.0,23,5.830302
1.0,11,5.833709
1.0,32,5.843536
1.0,30,5.852754
0.0,94,5.881575
1.0,11,5.885094
1.0,95,5.914941
1.0,197,5.976244
0.0,4,5.977556
1.0,14,5.981965
1.0,27,5.990364
1.0,33,6.000598
0.0,948,6.294586
1.0,11,6.2981
1.0,46,6.312566
0.0,108,6.346367
1.0,42,6.359579
1.0,11,6.362981
1.0,31,6.372695
1.0,26,6.38079
0.0,30,6.390219
1.0,12,6.393926
0.0,18,6.399537
0.0,4,6.400855
0.0,428,6.533821
1.0,13,6.537847
1.0,36,6.5491
1.0,27,6.557477
0.0,241,6.634608
1.0,15,6.639571
1.0,26,6.648113
0.0,9,6.651103
1.0,44,6.665653
1.0,11,6.669291
1.0,27,6.67812
1.0,40,6.691227
0.0,31,6.701349
1.0,13,6.705626
1.0,30,6.715535
1.0,31,6.725617
1.0,36,6.737497
1.0,11,6.741108
1.0,23,6.748619
1.0,23,6.756123
0.0,1000,7.081239
1.0,13,7.085534
1.0,26,7.094003
1.0,27,7.102856
0.0,369,7.222754
1.0,11,7.226357
1.0,29,7.235778
1.0,23,7.243258
1.0,47,7.258562
1.0,13,7.262841
1.0,23,7.270597
1.0,27,7.279375
1.0,139,7.32486
1.0,12,7.328817
1.0,25,7.336974
1.0,25,7.345202
0.0,271,7.432213
1.0,16,7.437611
1.0,26,7.446581
1.0,24,7.454695
1.0,60,7.47457
1.0,13,7.478837
1.0,25,7.486995
1.0,23,7.494626
0.0,12,7.498546
1.0,12,7.502474
0.0,6,7.504443
1.0,23,7.511958
0.0,16,7.517179
1.0,11,7.520785
1.0,27,7.529592
1.0,23,7.537089
0.0,391,7.664495
1.0,12,7.668435
1.0,23,7.675979
1.0,28,7.685096
1.0,36,7.696953
1.0,11,7.700572
1.0,26,7.709036
1.0,25,7.717276
0.0,16,7.722487
0.0,7,7.724789
1.0,28,7.734188
1.0,23,7.741702
0.0,563,7.925931
1.0,13,7.930225
1.0,26,7.938773
1.0,29,7.948351
0.0,6,7.950319
1.0,11,7.953933
1.0,23,7.961668
0.0,18,7.967542
1.0,31,7.977803
1.0,12,7.981758
1.0,26,7.990247
1.0,27,7.999129
0.0,19,8.005327
1.0,13,8.009576
1.0,25,8.017822
1.0,23,8.025324
1.0,29,8.034803
1.0,11,8.038414
1.0,23,8.045923
1.0,28,8.055094
1.0,25,8.063281
1.0,11,8.066898
0.0,16,8.072161
1.0,28,8.081285
0.0,18,8.087163
1.0,11,8.090771
1.0,23,8.098333
0.0,7,8.100643
0.0,22,8.10784
1.0,15,8.112823
1.0,30,8.122631
1.0,26,8.131115
1.0,36,8.142825
1.0,11,8.146445
1.0,28,8.15559
1.0,25,8.163893
1.0,29,8.173442
1.0,11,8.177045
0.0,8,8.179682
1.0,31,8.189786
1.0,38,8.202216
1.0,11,8.20594
1.0,31,8.21613
1.0,25,8.224599
1.0,32,8.235118
0.0,10,8.238412
0.0,17,8.244007
0.0,16,8.249226
1.0,27,8.260105
1.0,13,8.264374
1.0,25,8.272301
1.0,24,8.280088
1.0,30,8.289582
1.0,12,8.293436
0.0,12,8.297347
1.0,27,8.305832
0.0,16,8.311019
0.0,4,8.31235
1.0,23,8.319788
1.0,30,8.329443
1.0,25,8.33763
1.0,13,8.34188
1.0,23,8.349357
1.0,27,8.358071
1.0,27,8.367
1.0,15,8.371887
1.0,27,8.380688
1.0,25,8.388835
0.0,6,8.39082
1.0,12,8.394759
0.0,16,8.400009
1.0,26,8.408499
1.0,31,8.418628
0.0,2,8.4193
0.0,17,8.424863
1.0,25,8.432793
1.0,31,8.44289
1.0,13,8.447247
0.0,16,8.452483
0.0,17,8.457867
0.0,17,8.463419
1.0,11,8.46701
1.0,29,8.476479
1.0,27,8.485242
1.0,31,8.495356
1.0,11,8.498955
1.0,28,8.508051
1.0,29,8.517488
1.0,25,8.525682
1.0,13,8.529938
1.0,26,8.538403
1.0,24,8.546216
0.0,4,8.547533
1.0,11,8.551136
1.0,25,8.559285
0.0,22,8.566439
1.0,27,8.57529
0.0,9,8.578235
0.0,16,8.583272
1.0,23,8.590425
1.0,25,8.598504
1.0,11,8.602088
1.0,25,8.610225
1.0,33,8.620972
1.0,25,8.628888
1.0,11,8.632491
0.0,15,8.637373
1.0,25,8.645524
0.0,37,8.657137
1.0,11,8.660538
0.0,8,8.663013
1.0,25,8.670798
1.0,29,8.679749
1.0,11,8.683152
1.0,27,8.691445
1.0,25,8.699221
1.0,35,8.709995
1.0,11,8.713393
1.0,25,8.721088
1.0,23,8.72828
1.0,38,8.739979
0.0,6,8.741856
1.0,23,8.749049
1.0,27,8.757315
1.0,27,8.765635
1.0,11,8.769043
1.0,25,8.776996
1.0,26,8.785005
0.0,16,8.789927
1.0,11,8.793331
1.0,28,8.802044
1.0,25,8.809749
1.0,27,8.818097
1.0,12,8.821826
1.0,23,8.82891
1.0,27,8.837174
1.0,30,8.846393
0.0,2,8.847032
1.0,23,8.854087
1.0,28,8.862684
1.0,27,8.871019
1.0,12,8.874738
1.0,31,8.884445
1.0,27,8.89294
0.0,86,8.919965
1.0,11,8.923438
0.0,16,8.928379
0.0,26,8.936367
1.0,27,8.944746
1.0,11,8.948164
0.0,22,8.954989
0.0,18,8.960549
0.0,19,8.966433
1.0,11,8.969851
1.0,27,8.978393
1.0,26,8.986459
0.0,15,8.991074
0.0,4,8.992337
1.0,23,8.999426
0.0,12,9.003145
1.0,29,9.012241
1.0,13,9.016293
1.0,27,9.024645
1.0,29,9.033577
0.0,207,9.097686
1.0,13,9.101763
1.0,24,9.109251
1.0,25,9.117005
1.0,33,9.127236
1.0,14,9.131605
0.0,10,9.134749
1.0,23,9.141868
1.0,26,9.14993
1.0,11,9.153354
1.0,30,9.162582
1.0,26,9.170634
1.0,27,9.17898
0.0,4,9.180293
1.0,27,9.188795
1.0,24,9.196196
1.0,26,9.204251
1.0,11,9.207681
1.0,25,9.215394
1.0,25,9.223115
1.0,25,9.230852
1.0,11,9.234302
1.0,23,9.241413
1.0,23,9.248502
0.0,4,9.24976
1.0,11,9.253193
1.0,28,9.261874
1.0,25,9.269653
1.0,30,9.279004
1.0,13,9.283067
1.0,23,9.290213
1.0,27,9.298527
1.0,35,9.309308
1.0,13,9.313331
1.0,25,9.321057
1.0,30,9.330269
1.0,31,9.339812
1.0,11,9.343214
0.0,7,9.345372
1.0,25,9.35305
1.0,25,9.360756
1.0,15,9.365369
1.0,25,9.37305
1.0,23,9.380134
1.0,25,9.388023
1.0,11,9.391423
1.0,23,9.398496
1.0,27,9.406799
0.0,4,9.408048
1.0,12,9.411745
1.0,23,9.418846
1.0,24,9.426233
1.0,29,9.435163
1.0,12,9.438856
1.0,26,9.446829
1.0,31,9.45632
1.0,30,9.465566
1.0,11,9.468974
1.0,28,9.47758
0.0,4,9.478825
1.0,44,9.492364
1.0,11,9.495776
0.0,16,9.500713
1.0,25,9.50842
1.0,29,9.517351
1.0,13,9.521355
1.0,25,9.529249
1.0,25,9.536972
1.0,31,9.54651
1.0,11,9.549921
1.0,27,9.558218
1.0,25,9.565902
1.0,25,9.57362
0.0,7,9.575799
0.0,18,9.581332
1.0,27,9.589819
1.0,27,9.598173
1.0,11,9.601581
1.0,25,9.609254
0.0,21,9.615721
1.0,25,9.62344
1.0,11,9.626848
1.0,26,9.634834
1.0,25,9.642498
1.0,28,9.651124
1.0,11,9.654524
0.0,4,9.655772
1.0,23,9.662851
1.0,27,9.67118
1.0,14,9.6755
1.0,25,9.683223
0.0,8,9.685715
0.0,16,9.690637
1.0,13,9.694648
1.0,25,9.702341
1.0,25,9.710041
0.0,12,9.713761
1.0,14,9.718076
1.0,23,9.725174
1.0,29,9.734109
1.0,25,9.741946
0.0,4,9.7432
0.0,15,9.747825
0.0,8,9.750297
1.0,25,9.757981
1.0,13,9.76198
1.0,32,9.771817
1.0,23,9.778891
1.0,27,9.787233
0.0,11,9.790641
1.0,26,9.7988
1.0,24,9.80618
1.0,25,9.813892
1.0,11,9.817303
1.0,26,9.825305
1.0,29,9.834201
1.0,29,9.843137
1.0,11,9.846534
1.0,27,9.85482
1.0,31,9.864341
1.0,27,9.872658
1.0,13,9.876674
1.0,27,9.884962
1.0,32,9.894795
1.0,30,9.904017
1.0,12,9.907721
1.0,23,9.914792
1.0,28,9.923366
1.0,27,9.931683
1.0,11,9.935096
1.0,23,9.942167
1.0,24,9.949566
1.0,30,9.958797
1.0,11,9.962203
1.0,24,9.969606
0.0,12,9.973314
1.0,31,9.982847
1.0,12,9.986538
1.0,25,9.994233
0.0,12,9.998111
0.0,21,10.004574
1.0,12,10.008266
1.0,25,10.015944
1.0,23,10.023
0.0,7,10.025167
1.0,11,10.028595
1.0,23,10.035674
1.0,25,10.043364
1.0,34,10.053803
1.0,12,10.057513
1.0,27,10.06579
1.0,25,10.073465
0.0,16,10.078386
1.0,11,10.081786
1.0,25,10.089461
1.0,23,10.096516
1.0,31,10.106029
1.0,11,10.10943
1.0,25,10.117089
1.0,25,10.124766
0.0,7,10.126929
1.0,11,10.130422
1.0,26,10.138516
1.0,25,10.146415
1.0,27,10.154958
1.0,11,10.15846
1.0,27,10.166976
1.0,29,10.176105
0.0,14,10.180549
0.0,11,10.184025
1.0,25,10.191923
0.0,15,10.196694
1.0,33,10.207637
1.0,14,10.212339
1.0,27,10.221123
1.0,23,10.228598
1.0,30,10.238449
1.0,11,10.24209
1.0,29,10.251458
1.0,23,10.259011
1.0,27,10.267935
1.0,13,10.272207
0.0,6,10.274188
1.0,25,10.28237
0.0,12,10.286349
1.0,11,10.289987
0.0,8,10.292669
1.0,28,10.301801
0.0,14,10.306374
1.0,11,10.309875
1.0,24,10.317394
1.0,25,10.325197
1.0,28,10.333956
0.0,6,10.33587
0.0,8,10.338381
1.0,23,10.345596
1.0,35,10.356549
1.0,12,10.36029
1.0,23,10.367406
1.0,27,10.375722
