# {"t_start": 1614911700.9945018, "env_id": "Craft-M8-v0"} 
r,l,t
0.0,1000,0.040843
0.0,1000,0.079476
0.0,1000,0.117291
0.0,1000,0.158393
0.0,1000,0.19677
0.0,1000,0.235462
0.0,1000,0.273621
0.0,1000,0.311956
0.0,1000,0.350374
0.0,1000,0.388208
1.0,443,0.405793
0.0,1000,0.444533
0.0,1000,0.483022
0.0,1000,0.521641
0.0,1000,0.560387
0.0,1000,0.599089
0.0,1000,0.637792
0.0,1000,0.677225
0.0,1000,0.715637
0.0,1000,0.755354
0.0,1000,0.793845
0.0,1000,0.832333
0.0,1000,0.871128
0.0,1000,0.910634
0.0,1000,0.94965
0.0,1000,0.988875
0.0,1000,1.027396
0.0,1000,1.065704
0.0,1000,1.104554
0.0,1000,1.143169
1.0,988,1.182348
0.0,1000,1.222164
1.0,380,1.237277
0.0,1000,1.276392
0.0,1000,1.316355
0.0,1000,1.355352
0.0,1000,1.394143
0.0,1000,1.433165
0.0,1000,1.472003
0.0,1000,1.510697
0.0,1000,1.550517
0.0,1000,1.589627
0.0,1000,1.628962
0.0,1000,1.668759
0.0,1000,1.70779
0.0,1000,1.747703
0.0,1000,1.787349
0.0,1000,1.8267
0.0,1000,1.866039
0.0,1000,1.90447
0.0,1000,1.943743
1.0,825,1.975911
0.0,1000,2.014947
1.0,742,2.044277
0.0,1000,2.083118
0.0,1000,2.122037
0.0,1000,2.163604
0.0,1000,2.203085
0.0,1000,2.242969
0.0,1000,2.28269
0.0,1000,2.323305
1.0,805,2.355539
0.0,1000,2.396028
0.0,1000,2.436803
0.0,1000,2.476122
0.0,1000,2.51529
0.0,1000,2.555388
0.0,1000,2.594947
0.0,1000,2.634166
0.0,1000,2.674408
0.0,1000,2.713906
0.0,1000,2.753859
1.0,870,2.788272
0.0,1000,2.82769
0.0,1000,2.867784
0.0,1000,2.906905
0.0,1000,2.946418
0.0,1000,2.987169
0.0,1000,3.027023
0.0,1000,3.067568
0.0,1000,3.107245
0.0,1000,3.147613
0.0,1000,3.188541
0.0,1000,3.228396
0.0,1000,3.267464
0.0,1000,3.306991
0.0,1000,3.346313
1.0,515,3.367128
0.0,1000,3.406645
0.0,1000,3.446751
0.0,1000,3.487452
1.0,803,3.519191
0.0,1000,3.559347
0.0,1000,3.59941
0.0,1000,3.639268
0.0,1000,3.679689
0.0,1000,3.718746
0.0,1000,3.758726
0.0,1000,3.798603
0.0,1000,3.838763
0.0,1000,3.879054
0.0,1000,3.919925
0.0,1000,3.96029
0.0,1000,4.000224
0.0,1000,4.040457
0.0,1000,4.080229
0.0,1000,4.11985
0.0,1000,4.159827
0.0,1000,4.200141
0.0,1000,4.239352
0.0,1000,4.279658
0.0,1000,4.319993
1.0,714,4.348298
0.0,1000,4.388689
0.0,1000,4.428339
0.0,1000,4.46788
0.0,1000,4.508034
0.0,1000,4.548036
0.0,1000,4.588463
0.0,1000,4.628855
0.0,1000,4.668807
0.0,1000,4.709132
0.0,1000,4.752831
0.0,1000,4.793734
0.0,1000,4.834506
0.0,1000,4.87484
0.0,1000,4.916108
0.0,1000,4.956033
0.0,1000,4.997064
0.0,1000,5.036486
0.0,1000,5.078027
0.0,1000,5.11903
1.0,971,5.158744
0.0,1000,5.19908
0.0,1000,5.239406
0.0,1000,5.279813
0.0,1000,5.319307
0.0,1000,5.359886
0.0,1000,5.401467
0.0,1000,5.44214
0.0,1000,5.482841
0.0,1000,5.523145
0.0,1000,5.563549
0.0,1000,5.603244
0.0,1000,5.643281
0.0,1000,5.682583
0.0,1000,5.724043
0.0,1000,5.763675
0.0,1000,5.803609
0.0,1000,5.843953
0.0,1000,5.884718
0.0,1000,5.925281
0.0,1000,5.96613
0.0,1000,6.006925
0.0,1000,6.04648
0.0,1000,6.086932
0.0,1000,6.127317
0.0,1000,6.168072
0.0,1000,6.208621
0.0,1000,6.24944
1.0,911,6.286322
0.0,1000,6.3276
0.0,1000,6.368081
0.0,1000,6.40848
0.0,1000,6.448874
0.0,1000,6.488318
0.0,1000,6.528912
0.0,1000,6.569084
0.0,1000,6.608905
0.0,1000,6.64928
0.0,1000,6.690573
0.0,1000,6.73125
0.0,1000,6.771834
1.0,347,6.786304
1.0,989,6.826511
0.0,1000,6.867259
0.0,1000,6.908095
1.0,662,6.935016
0.0,1000,6.974519
0.0,1000,7.014345
0.0,1000,7.055117
0.0,1000,7.096143
0.0,1000,7.136476
1.0,590,7.164843
0.0,1000,7.206934
0.0,1000,7.249516
0.0,1000,7.29202
0.0,1000,7.333524
0.0,1000,7.376501
0.0,1000,7.419001
0.0,1000,7.462064
0.0,1000,7.504777
0.0,1000,7.547551
0.0,1000,7.590286
0.0,1000,7.633021
0.0,1000,7.67483
0.0,1000,7.717752
0.0,1000,7.760955
0.0,1000,7.803127
0.0,1000,7.845785
0.0,1000,7.888352
0.0,1000,7.931427
0.0,1000,7.975997
0.0,1000,8.020518
0.0,1000,8.065373
0.0,1000,8.10924
0.0,1000,8.154608
0.0,1000,8.195854
0.0,1000,8.237294
0.0,1000,8.277627
0.0,1000,8.318314
1.0,978,8.358973
0.0,1000,8.400607
1.0,485,8.420836
0.0,1000,8.461987
0.0,1000,8.503139
0.0,1000,8.543688
