episodes,steps,total reward
189,10000,18.0
323,20000,36.0
423,30000,41.0
578,40000,67.0
695,50000,54.0
838,60000,65.0
991,70000,77.0
1158,80000,98.0
1350,90000,128.0
1579,100000,151.0
