# {"t_start": 1614917194.054358, "env_id": "Craft-single-M2-v0"} 
r,l,t
0.0,1000,0.028808
0.0,1000,0.056465
0.0,1000,0.084394
0.0,1000,0.111833
0.0,1000,0.139019
0.0,1000,0.166287
0.0,1000,0.193955
0.0,1000,0.221734
0.0,1000,0.248855
0.0,1000,0.276067
0.0,1000,0.306465
0.0,1000,0.333726
0.0,1000,0.361011
0.0,1000,0.388192
0.0,1000,0.415593
0.0,1000,0.442686
0.0,1000,0.470093
0.0,1000,0.497359
0.0,1000,0.524576
1.0,918,0.54948
0.0,1000,0.576791
0.0,1000,0.604028
0.0,1000,0.631099
0.0,1000,0.658242
0.0,1000,0.685441
0.0,1000,0.712785
0.0,1000,0.740021
0.0,1000,0.767271
0.0,1000,0.794546
0.0,1000,0.821676
0.0,1000,0.848947
0.0,1000,0.876039
0.0,1000,0.903024
0.0,1000,0.930255
0.0,1000,0.957134
0.0,1000,0.98396
0.0,1000,1.01102
0.0,1000,1.038054
0.0,1000,1.064757
0.0,1000,1.091783
0.0,1000,1.118958
0.0,1000,1.145805
0.0,1000,1.174369
0.0,1000,1.20164
0.0,1000,1.228815
0.0,1000,1.255972
0.0,1000,1.283075
0.0,1000,1.310405
0.0,1000,1.337878
0.0,1000,1.364975
0.0,1000,1.392174
0.0,1000,1.419783
0.0,1000,1.447924
0.0,1000,1.476214
1.0,743,1.497012
0.0,1000,1.524449
0.0,1000,1.551719
0.0,1000,1.578695
0.0,1000,1.605936
1.0,699,1.625172
0.0,1000,1.65244
0.0,1000,1.679529
0.0,1000,1.706478
0.0,1000,1.733647
0.0,1000,1.761015
0.0,1000,1.788036
0.0,1000,1.815159
0.0,1000,1.842341
0.0,1000,1.869461
0.0,1000,1.89658
0.0,1000,1.923895
0.0,1000,1.950936
0.0,1000,1.978057
0.0,1000,2.005121
0.0,1000,2.032265
0.0,1000,2.059567
0.0,1000,2.086678
0.0,1000,2.113788
0.0,1000,2.140982
0.0,1000,2.168098
0.0,1000,2.19528
0.0,1000,2.222436
0.0,1000,2.249717
0.0,1000,2.276774
0.0,1000,2.306403
0.0,1000,2.333703
0.0,1000,2.360703
0.0,1000,2.387932
0.0,1000,2.414899
0.0,1000,2.44224
0.0,1000,2.469666
0.0,1000,2.497054
0.0,1000,2.524356
0.0,1000,2.55143
0.0,1000,2.578511
0.0,1000,2.605593
0.0,1000,2.632591
0.0,1000,2.659914
1.0,702,2.678879
0.0,1000,2.705656
0.0,1000,2.732653
0.0,1000,2.759588
0.0,1000,2.786632
0.0,1000,2.813361
0.0,1000,2.840146
0.0,1000,2.867148
0.0,1000,2.894134
0.0,1000,2.921064
0.0,1000,2.948206
0.0,1000,2.975095
0.0,1000,3.002223
0.0,1000,3.029096
0.0,1000,3.056342
0.0,1000,3.083093
1.0,880,3.106959
0.0,1000,3.133948
0.0,1000,3.161057
0.0,1000,3.188073
0.0,1000,3.215036
0.0,1000,3.242122
0.0,1000,3.26918
0.0,1000,3.296081
0.0,1000,3.323055
0.0,1000,3.34993
0.0,1000,3.376942
0.0,1000,3.404037
0.0,1000,3.43085
0.0,1000,3.457836
0.0,1000,3.48489
0.0,1000,3.511877
0.0,1000,3.538907
0.0,1000,3.566072
0.0,1000,3.593212
0.0,1000,3.620188
0.0,1000,3.647047
0.0,1000,3.674272
0.0,1000,3.701655
0.0,1000,3.729068
0.0,1000,3.756523
0.0,1000,3.784119
0.0,1000,3.811651
0.0,1000,3.839253
0.0,1000,3.866389
0.0,1000,3.893624
0.0,1000,3.920606
0.0,1000,3.947625
0.0,1000,3.974688
0.0,1000,4.001692
0.0,1000,4.028613
0.0,1000,4.055618
0.0,1000,4.082768
0.0,1000,4.109898
0.0,1000,4.136904
0.0,1000,4.163858
0.0,1000,4.190843
0.0,1000,4.217877
0.0,1000,4.244733
0.0,1000,4.271864
0.0,1000,4.299124
0.0,1000,4.326035
0.0,1000,4.353073
0.0,1000,4.38018
0.0,1000,4.407269
0.0,1000,4.434143
0.0,1000,4.461328
0.0,1000,4.488144
0.0,1000,4.515393
0.0,1000,4.542257
0.0,1000,4.569482
0.0,1000,4.596618
