# {"t_start": 1614865966.663938, "env_id": "Craft-M8-v0"} 
r,l,t
0.0,1000,1.886561
1.0,700,3.230659
0.0,1000,5.153594
0.0,1000,7.090171
0.0,1000,8.988035
0.0,1000,10.879499
0.0,1000,12.799477
0.0,1000,14.716676
0.0,1000,16.599758
0.0,1000,18.489946
0.0,1000,20.437696
0.0,1000,22.364095
0.0,1000,24.339046
0.0,1000,26.261765
1.0,807,27.851989
0.0,1000,29.814028
0.0,1000,31.943254
0.0,1000,33.908437
0.0,1000,35.862301
0.0,1000,37.801445
1.0,644,39.123107
0.0,1000,41.067053
0.0,1000,43.018352
0.0,1000,44.941631
0.0,1000,46.916945
0.0,1000,48.854787
0.0,1000,50.906135
0.0,1000,52.86618
0.0,1000,54.794336
0.0,1000,56.777869
0.0,1000,58.811866
0.0,1000,60.788914
0.0,1000,62.733358
0.0,1000,64.672699
0.0,1000,66.622551
0.0,1000,68.549502
0.0,1000,70.519185
1.0,770,72.003348
0.0,1000,73.922322
0.0,1000,75.848636
0.0,1000,77.773457
0.0,1000,79.687397
0.0,1000,81.635685
1.0,737,83.049434
0.0,1000,84.953899
0.0,1000,86.9205
0.0,1000,88.979367
1.0,941,90.831365
0.0,1000,92.795742
0.0,1000,94.704167
0.0,1000,96.646716
0.0,1000,98.568537
0.0,1000,100.578389
0.0,1000,102.508034
0.0,1000,104.415282
0.0,1000,106.324222
0.0,1000,108.242767
0.0,1000,110.183118
0.0,1000,112.108959
0.0,1000,114.05577
1.0,354,114.7488
0.0,1000,116.687895
0.0,1000,118.627257
1.0,548,119.708158
0.0,1000,121.667186
0.0,1000,123.645675
0.0,1000,125.617481
0.0,1000,127.563002
0.0,1000,129.500309
0.0,1000,131.422184
0.0,1000,133.436501
1.0,658,134.745344
1.0,665,136.021972
0.0,1000,137.931086
0.0,1000,139.926877
0.0,1000,141.975871
0.0,1000,143.915467
0.0,1000,145.887562
0.0,1000,147.820632
0.0,1000,149.914796
0.0,1000,151.87554
1.0,968,153.784952
1.0,863,155.491273
0.0,1000,157.457228
0.0,1000,159.395795
0.0,1000,161.391094
0.0,1000,163.33938
0.0,1000,165.26997
0.0,1000,167.281174
0.0,1000,169.235542
0.0,1000,171.165261
0.0,1000,173.134877
0.0,1000,175.098853
0.0,1000,177.06462
0.0,1000,179.006502
0.0,1000,180.941836
0.0,1000,182.938592
0.0,1000,184.902298
0.0,1000,186.862769
0.0,1000,188.791337
0.0,1000,190.748968
0.0,1000,192.687255
1.0,767,194.18748
0.0,1000,196.112226
0.0,1000,198.028915
0.0,1000,199.982732
0.0,1000,201.903898
0.0,1000,203.842164
0.0,1000,205.818607
0.0,1000,207.740397
0.0,1000,209.673225
0.0,1000,211.611642
0.0,1000,213.540802
0.0,1000,215.442622
0.0,1000,217.466563
0.0,1000,219.505173
0.0,1000,221.439053
0.0,1000,223.343796
0.0,1000,225.272208
0.0,1000,227.234432
1.0,779,228.716236
0.0,1000,230.701316
0.0,1000,232.638327
0.0,1000,234.572056
0.0,1000,236.519583
0.0,1000,238.474286
0.0,1000,240.392937
0.0,1000,242.378063
0.0,1000,244.322201
0.0,1000,246.257907
0.0,1000,248.259882
0.0,1000,250.221717
0.0,1000,252.178051
1.0,383,252.92724
0.0,1000,254.858672
0.0,1000,256.779554
0.0,1000,258.829981
0.0,1000,260.75066
0.0,1000,262.692791
0.0,1000,264.64077
0.0,1000,266.583463
0.0,1000,268.513969
1.0,529,269.574183
0.0,1000,271.502996
0.0,1000,273.441789
0.0,1000,275.405474
0.0,1000,277.33249
0.0,1000,279.265152
0.0,1000,281.227991
0.0,1000,283.171303
0.0,1000,285.15338
0.0,1000,287.081905
0.0,1000,289.046896
1.0,276,289.577955
0.0,1000,291.531531
0.0,1000,293.469557
0.0,1000,295.440026
0.0,1000,297.455135
0.0,1000,299.397201
0.0,1000,301.349479
0.0,1000,303.268966
0.0,1000,305.219549
0.0,1000,307.180717
1.0,505,308.151981
0.0,1000,310.073457
0.0,1000,312.063221
0.0,1000,313.987139
0.0,1000,315.96842
0.0,1000,317.88335
0.0,1000,319.817542
1.0,291,320.391274
0.0,1000,322.345504
0.0,1000,324.251464
1.0,671,325.591621
0.0,1000,327.561151
0.0,1000,329.514766
0.0,1000,331.478363
0.0,1000,333.401077
0.0,1000,335.353789
0.0,1000,337.294027
0.0,1000,339.224771
0.0,1000,341.181793
0.0,1000,343.132071
0.0,1000,345.088721
0.0,1000,347.037927
0.0,1000,348.992404
0.0,1000,350.917109
0.0,1000,352.894113
0.0,1000,354.898475
0.0,1000,356.896089
1.0,429,357.744256
0.0,1000,359.698401
0.0,1000,361.627106
0.0,1000,363.558432
0.0,1000,365.52194
0.0,1000,367.454335
0.0,1000,369.424571
0.0,1000,371.453679
0.0,1000,373.392445
0.0,1000,375.376715
1.0,605,376.555914
0.0,1000,378.544565
0.0,1000,380.494214
0.0,1000,382.461575
0.0,1000,384.499071
0.0,1000,386.474993
0.0,1000,388.447392
0.0,1000,390.462803
0.0,1000,392.447918
0.0,1000,394.405678
0.0,1000,396.342656
1.0,637,397.593884
0.0,1000,399.544391
0.0,1000,401.487965
0.0,1000,403.46055
0.0,1000,405.426561
0.0,1000,407.366552
0.0,1000,409.299989
0.0,1000,411.258193
0.0,1000,413.228102
0.0,1000,415.205442
0.0,1000,417.178175
0.0,1000,419.130456
0.0,1000,421.121777
0.0,1000,423.097978
0.0,1000,425.107944
0.0,1000,427.101786
0.0,1000,429.127406
0.0,1000,431.091091
0.0,1000,433.034847
0.0,1000,434.99672
0.0,1000,436.972047
0.0,1000,438.910059
0.0,1000,440.939788
0.0,1000,442.869014
0.0,1000,444.818933
0.0,1000,446.815723
0.0,1000,448.759219
0.0,1000,450.742442
0.0,1000,452.704324
0.0,1000,454.688347
1.0,766,456.260623
0.0,1000,458.246107
0.0,1000,460.192595
0.0,1000,462.142511
0.0,1000,464.145652
0.0,1000,466.134225
0.0,1000,468.073503
0.0,1000,470.137811
0.0,1000,472.110103
0.0,1000,474.040362
0.0,1000,476.006554
0.0,1000,477.979983
0.0,1000,479.973388
0.0,1000,481.930702
0.0,1000,483.901833
0.0,1000,485.888718
0.0,1000,487.933671
0.0,1000,489.947113
0.0,1000,491.95345
0.0,1000,493.906643
0.0,1000,495.881547
0.0,1000,497.817693
0.0,1000,499.783638
0.0,1000,501.713403
0.0,1000,503.668394
0.0,1000,505.60779
0.0,1000,507.58854
0.0,1000,509.629696
0.0,1000,511.576529
0.0,1000,513.647352
0.0,1000,515.652795
0.0,1000,517.627779
1.0,705,519.041898
0.0,1000,521.034603
0.0,1000,522.997796
0.0,1000,524.94417
0.0,1000,526.893678
0.0,1000,528.846896
0.0,1000,530.779063
0.0,1000,532.750876
0.0,1000,534.690966
0.0,1000,536.654398
0.0,1000,538.598939
0.0,1000,540.574606
0.0,1000,542.533166
0.0,1000,544.550267
0.0,1000,546.587247
0.0,1000,548.604395
0.0,1000,550.558972
0.0,1000,552.523787
0.0,1000,554.515027
0.0,1000,556.446981
0.0,1000,558.409097
0.0,1000,560.351278
0.0,1000,562.331963
0.0,1000,564.307721
0.0,1000,566.253263
0.0,1000,568.251035
0.0,1000,570.18583
0.0,1000,572.119358
0.0,1000,574.093127
0.0,1000,576.045999
1.0,397,576.814263
0.0,1000,578.747636
0.0,1000,580.694968
0.0,1000,582.663297
0.0,1000,584.590465
0.0,1000,586.564646
0.0,1000,588.52178
0.0,1000,590.501687
1.0,283,591.069138
1.0,597,592.256499
1.0,271,592.795873
1.0,645,594.163124
0.0,1000,596.174818
0.0,1000,598.160994
0.0,1000,600.126452
0.0,1000,602.06824
1.0,535,603.099025
1.0,702,604.457968
1.0,998,606.408896
0.0,1000,608.325863
1.0,231,608.771065
1.0,195,609.146871
0.0,1000,611.111572
0.0,1000,613.091832
0.0,1000,615.074309
0.0,1000,617.043096
0.0,1000,619.014753
0.0,1000,621.205998
1.0,650,622.490316
1.0,220,622.991082
1.0,159,623.296016
1.0,317,623.905474
1.0,94,624.085461
1.0,247,624.556805
0.0,1000,626.529377
0.0,1000,628.485257
0.0,1000,630.420732
1.0,813,632.044154
1.0,588,633.171388
1.0,78,633.321262
1.0,441,634.167845
1.0,208,634.564922
1.0,411,635.351528
1.0,137,635.613206
1.0,887,637.357183
0.0,1000,639.283286
0.0,1000,641.213206
0.0,1000,643.173274
1.0,936,645.069612
1.0,265,645.59538
1.0,313,646.209403
1.0,297,646.795759
1.0,435,647.656111
0.0,1000,649.594762
0.0,1000,651.594106
0.0,1000,653.549975
0.0,1000,655.539722
1.0,137,655.812246
1.0,129,656.075488
0.0,1000,658.041206
1.0,159,658.353512
1.0,160,658.666456
1.0,222,659.096683
0.0,1000,661.067878
1.0,981,663.02507
0.0,1000,664.985899
1.0,774,666.477538
1.0,363,667.17891
0.0,1000,669.16066
