# {"t_start": 1614835801.2514818, "env_id": "Office-single-v0"} 
r,l,t
0.0,20,0.005139
0.0,58,0.015103
0.0,21,0.018615
0.0,19,0.021951
0.0,63,0.032237
0.0,15,0.034761
0.0,32,0.039927
0.0,34,0.045492
0.0,34,0.051024
0.0,59,0.060592
0.0,67,0.071508
0.0,17,0.074327
0.0,121,0.093855
0.0,145,0.117505
0.0,20,0.120911
0.0,94,0.136444
0.0,30,0.141556
0.0,17,0.144336
0.0,151,0.172952
0.0,39,0.179721
0.0,102,0.197258
0.0,108,0.215185
0.0,55,0.224444
0.0,52,0.233209
0.0,104,0.250605
0.0,134,0.272383
0.0,17,0.275254
0.0,45,0.282786
0.0,321,0.336617
0.0,16,0.33927
0.0,5,0.340106
0.0,16,0.342878
0.0,34,0.348446
0.0,37,0.354446
0.0,90,0.368268
0.0,105,0.38547
0.0,15,0.387875
0.0,700,0.504799
0.0,48,0.513089
0.0,123,0.533983
0.0,84,0.548221
0.0,23,0.55217
0.0,554,0.644967
0.0,149,0.667686
0.0,9,0.669248
0.0,174,0.69729
0.0,71,0.708829
0.0,126,0.728775
0.0,114,0.746779
0.0,99,0.762121
0.0,69,0.773061
0.0,34,0.778491
1.0,565,0.866771
0.0,46,0.874143
0.0,11,0.875975
0.0,349,0.93112
0.0,332,0.984426
0.0,34,0.990251
0.0,106,1.007778
0.0,155,1.032862
0.0,260,1.074369
0.0,53,1.082849
0.0,384,1.142911
0.0,59,1.152292
0.0,25,1.156327
0.0,38,1.162336
0.0,42,1.168715
0.0,6,1.169749
0.0,217,1.20385
0.0,39,1.210265
0.0,425,1.278028
0.0,465,1.351702
0.0,293,1.398725
0.0,36,1.404921
0.0,54,1.413575
0.0,4,1.414268
1.0,263,1.456725
1.0,322,1.508181
1.0,215,1.542519
0.0,194,1.573453
1.0,289,1.620189
0.0,79,1.633102
0.0,52,1.641451
1.0,201,1.674267
1.0,127,1.694696
0.0,53,1.70342
1.0,158,1.72906
0.0,39,1.735289
1.0,206,1.768188
0.0,37,1.774387
1.0,108,1.791785
0.0,90,1.806263
1.0,197,1.837146
1.0,150,1.860954
1.0,90,1.875345
1.0,101,1.891403
0.0,20,1.894489
0.0,103,1.910738
1.0,79,1.923268
0.0,43,1.929929
0.0,109,1.947372
1.0,48,1.955079
0.0,20,1.958339
0.0,7,1.9595
0.0,19,1.962491
0.0,76,1.974769
0.0,82,1.988164
1.0,61,1.998124
0.0,17,2.000639
1.0,43,2.007463
0.0,73,2.019362
1.0,51,2.027426
0.0,48,2.034989
0.0,70,2.046326
0.0,64,2.056686
1.0,134,2.078058
0.0,15,2.080442
1.0,46,2.087802
0.0,24,2.091453
1.0,32,2.096436
0.0,23,2.100067
1.0,42,2.106803
0.0,54,2.115311
1.0,46,2.122474
0.0,45,2.129678
1.0,67,2.140349
0.0,35,2.146036
1.0,88,2.160029
1.0,49,2.167819
0.0,2,2.168162
1.0,69,2.180995
0.0,7,2.182268
1.0,115,2.200333
0.0,52,2.208556
1.0,47,2.215972
1.0,205,2.248558
0.0,58,2.257692
1.0,43,2.264599
1.0,33,2.269928
0.0,35,2.275738
1.0,97,2.291345
1.0,38,2.297523
1.0,45,2.304727
0.0,146,2.328064
1.0,51,2.336255
0.0,29,2.340872
1.0,61,2.350582
1.0,115,2.369123
0.0,4,2.369806
1.0,42,2.376395
1.0,47,2.383865
0.0,6,2.384865
0.0,79,2.397433
1.0,29,2.402136
1.0,37,2.408128
0.0,9,2.409627
1.0,34,2.414899
1.0,90,2.429121
0.0,25,2.433045
0.0,6,2.434033
1.0,37,2.439883
0.0,19,2.442897
1.0,45,2.450096
1.0,39,2.456099
0.0,41,2.462714
1.0,30,2.467424
1.0,37,2.473306
1.0,39,2.47932
0.0,34,2.484722
1.0,33,2.490119
0.0,230,2.525794
1.0,33,2.531164
1.0,39,2.537223
1.0,40,2.543471
1.0,31,2.548348
0.0,20,2.551545
1.0,46,2.558731
1.0,33,2.56395
1.0,34,2.569356
1.0,29,2.574034
1.0,37,2.579767
1.0,43,2.586664
0.0,21,2.590039
1.0,30,2.594863
1.0,31,2.599811
1.0,33,2.605134
0.0,21,2.608435
1.0,29,2.613026
1.0,105,2.62999
1.0,31,2.635112
1.0,29,2.639789
1.0,33,2.645147
1.0,29,2.649755
1.0,117,2.668462
1.0,31,2.673461
1.0,29,2.678122
0.0,4,2.678795
1.0,38,2.684784
1.0,33,2.690079
1.0,30,2.694796
1.0,32,2.699865
1.0,50,2.707675
1.0,34,2.71313
1.0,29,2.717888
0.0,6,2.718883
0.0,4,2.719544
1.0,31,2.724475
1.0,29,2.72908
0.0,9,2.730584
1.0,35,2.736184
0.0,19,2.739293
0.0,26,2.743522
1.0,29,2.748274
0.0,8,2.749618
1.0,29,2.754383
0.0,9,2.755853
0.0,19,2.758926
1.0,31,2.763831
1.0,33,2.769181
1.0,29,2.77388
1.0,29,2.778477
1.0,31,2.783489
1.0,31,2.788417
0.0,42,2.795247
1.0,41,2.80184
1.0,37,2.807729
1.0,33,2.813015
1.0,30,2.817771
1.0,30,2.822666
1.0,31,2.827668
0.0,2,2.828046
0.0,25,2.832274
1.0,90,2.846584
1.0,34,2.851924
0.0,7,2.853138
0.0,4,2.853851
0.0,9,2.855342
1.0,33,2.860668
1.0,35,2.866215
1.0,29,2.870882
1.0,33,2.876167
0.0,4,2.876821
1.0,31,2.881732
0.0,17,2.884515
0.0,9,2.886056
1.0,31,2.891213
0.0,11,2.893194
0.0,38,2.899496
1.0,31,2.904498
1.0,47,2.912013
1.0,36,2.91797
1.0,37,2.923771
1.0,29,2.928496
1.0,35,2.93414
1.0,34,2.939583
1.0,41,2.9462
1.0,32,2.951298
0.0,26,2.955531
1.0,55,2.96436
1.0,31,2.969417
0.0,15,2.971814
0.0,37,2.97772
1.0,30,2.982491
1.0,31,2.987459
1.0,43,2.994284
1.0,29,2.998956
1.0,29,3.00362
0.0,19,3.006689
0.0,9,3.00816
1.0,30,3.012911
0.0,30,3.01764
1.0,29,3.022378
1.0,31,3.027403
1.0,33,3.03263
1.0,31,3.03777
1.0,31,3.04268
1.0,31,3.047752
1.0,33,3.053102
1.0,34,3.058589
0.0,17,3.061341
1.0,34,3.066691
0.0,8,3.067984
0.0,147,3.091298
0.0,52,3.099738
1.0,31,3.104663
1.0,29,3.109442
0.0,8,3.110794
1.0,32,3.11586
1.0,68,3.126772
0.0,23,3.130263
1.0,31,3.135375
0.0,19,3.138543
1.0,29,3.143248
1.0,58,3.152347
1.0,31,3.157312
1.0,32,3.162372
0.0,6,3.163351
1.0,30,3.168193
1.0,35,3.173791
1.0,31,3.178737
1.0,37,3.184608
0.0,19,3.187605
1.0,29,3.192298
0.0,9,3.193771
0.0,8,3.195047
1.0,32,3.20008
0.0,15,3.202493
1.0,89,3.216687
1.0,35,3.222274
0.0,7,3.223413
0.0,14,3.225672
0.0,7,3.226803
1.0,35,3.232637
1.0,29,3.237452
1.0,33,3.242815
0.0,6,3.243813
1.0,32,3.248985
0.0,9,3.250489
1.0,31,3.255363
1.0,33,3.260678
1.0,31,3.26563
0.0,10,3.267248
0.0,25,3.271301
1.0,36,3.276946
1.0,33,3.282204
0.0,25,3.286205
1.0,38,3.292279
1.0,30,3.297232
1.0,34,3.302588
1.0,35,3.308123
0.0,4,3.308841
0.0,9,3.310371
1.0,32,3.315417
1.0,35,3.320994
0.0,11,3.322751
1.0,30,3.327463
0.0,4,3.328139
1.0,29,3.332767
1.0,31,3.33787
1.0,35,3.343283
1.0,41,3.349695
0.0,9,3.351163
0.0,7,3.352312
1.0,35,3.357978
1.0,31,3.362886
0.0,11,3.364666
0.0,9,3.36612
1.0,31,3.371172
1.0,36,3.376871
1.0,35,3.382415
1.0,62,3.392542
1.0,29,3.397226
1.0,29,3.401814
1.0,31,3.40682
1.0,30,3.411575
1.0,33,3.416814
0.0,15,3.41916
1.0,36,3.424982
1.0,31,3.429853
0.0,29,3.434446
1.0,34,3.439791
1.0,31,3.444928
1.0,30,3.44973
1.0,31,3.454691
1.0,32,3.459834
1.0,33,3.465063
1.0,29,3.469736
1.0,35,3.475194
1.0,32,3.480227
1.0,29,3.484929
1.0,35,3.490425
1.0,35,3.495974
1.0,32,3.501197
0.0,8,3.502534
1.0,29,3.507259
1.0,33,3.512506
1.0,33,3.517808
1.0,31,3.522707
1.0,35,3.528237
0.0,28,3.532658
1.0,37,3.538697
0.0,12,3.540626
1.0,40,3.546952
1.0,33,3.55218
1.0,35,3.557723
1.0,31,3.562592
1.0,30,3.567294
0.0,6,3.56828
1.0,34,3.57374
0.0,6,3.574727
1.0,39,3.580796
1.0,29,3.585394
1.0,30,3.590145
1.0,31,3.595065
1.0,37,3.600886
0.0,6,3.601884
0.0,2,3.602232
0.0,34,3.607517
1.0,32,3.612662
0.0,21,3.616052
1.0,35,3.621698
1.0,30,3.626392
1.0,29,3.631009
1.0,40,3.637213
1.0,38,3.643196
1.0,33,3.648568
1.0,34,3.654029
1.0,33,3.659383
0.0,15,3.661833
1.0,29,3.666473
1.0,33,3.671734
1.0,34,3.677452
0.0,2,3.677833
0.0,17,3.680701
0.0,7,3.681934
1.0,31,3.68703
1.0,36,3.692909
1.0,34,3.698417
1.0,31,3.70331
1.0,29,3.707981
1.0,31,3.712957
1.0,31,3.717874
1.0,35,3.72343
1.0,32,3.728598
1.0,31,3.733513
0.0,6,3.734485
1.0,31,3.739631
1.0,32,3.745013
1.0,33,3.750522
0.0,10,3.752224
1.0,32,3.757556
0.0,9,3.759109
1.0,29,3.763957
1.0,32,3.769286
1.0,33,3.77467
1.0,34,3.780237
1.0,33,3.785737
1.0,39,3.792068
1.0,37,3.79804
0.0,16,3.800558
1.0,33,3.805815
1.0,31,3.810891
1.0,36,3.816768
1.0,34,3.822422
0.0,11,3.824304
0.0,27,3.829052
1.0,31,3.8345
1.0,33,3.840493
0.0,7,3.841804
1.0,37,3.8481
1.0,38,3.854605
0.0,9,3.856145
0.0,15,3.858729
0.0,7,3.859953
1.0,39,3.866669
1.0,29,3.87168
0.0,17,3.874655
1.0,35,3.880427
1.0,31,3.885628
1.0,30,3.890653
1.0,30,3.895751
0.0,24,3.899766
