# {"t_start": 1614917164.764597, "env_id": "Craft-single-M4-v0"} 
r,l,t
0.0,1000,0.211986
0.0,1000,0.402884
0.0,1000,0.592309
0.0,1000,0.781997
0.0,1000,0.972677
0.0,1000,1.162469
0.0,1000,1.352032
0.0,1000,1.542058
0.0,1000,1.732295
0.0,1000,1.921746
0.0,1000,2.112147
0.0,1000,2.306714
0.0,1000,2.496313
0.0,1000,2.68684
0.0,1000,2.876954
0.0,1000,3.067612
0.0,1000,3.257838
0.0,1000,3.448023
0.0,1000,3.638669
0.0,1000,3.828477
0.0,1000,4.018563
0.0,1000,4.208749
0.0,1000,4.39927
0.0,1000,4.588912
0.0,1000,4.779211
0.0,1000,4.973512
0.0,1000,5.163636
0.0,1000,5.354104
0.0,1000,5.544096
0.0,1000,5.734983
0.0,1000,5.925941
0.0,1000,6.116425
0.0,1000,6.307218
0.0,1000,6.49807
0.0,1000,6.689308
0.0,1000,6.880387
0.0,1000,7.071352
0.0,1000,7.26171
0.0,1000,7.452059
0.0,1000,7.64249
0.0,1000,7.833532
0.0,1000,8.024428
0.0,1000,8.21861
0.0,1000,8.410815
0.0,1000,8.601884
0.0,1000,8.793264
0.0,1000,8.984671
0.0,1000,9.176817
0.0,1000,9.36946
0.0,1000,9.561696
0.0,1000,9.75326
0.0,1000,9.944314
0.0,1000,10.135704
0.0,1000,10.326247
0.0,1000,10.516888
0.0,1000,10.707482
0.0,1000,10.897859
0.0,1000,11.08852
0.0,1000,11.279154
0.0,1000,11.469109
0.0,1000,11.659142
0.0,1000,11.849598
0.0,1000,12.039786
0.0,1000,12.23003
0.0,1000,12.420998
0.0,1000,12.614888
0.0,1000,12.806073
0.0,1000,12.997367
0.0,1000,13.188344
0.0,1000,13.37878
0.0,1000,13.56922
0.0,1000,13.760656
0.0,1000,13.951704
0.0,1000,14.142402
0.0,1000,14.33319
0.0,1000,14.524339
0.0,1000,14.714902
0.0,1000,14.905188
0.0,1000,15.095194
0.0,1000,15.286127
0.0,1000,15.476629
0.0,1000,15.667329
0.0,1000,15.857764
0.0,1000,16.048081
0.0,1000,16.23842
0.0,1000,16.428845
0.0,1000,16.619168
0.0,1000,16.810176
0.0,1000,17.001248
0.0,1000,17.192353
0.0,1000,17.383161
0.0,1000,17.57351
0.0,1000,17.763993
0.0,1000,17.955319
0.0,1000,18.146219
0.0,1000,18.340271
0.0,1000,18.532094
0.0,1000,18.72347
0.0,1000,18.914162
0.0,1000,19.105167
0.0,1000,19.295537
0.0,1000,19.485749
0.0,1000,19.67613
0.0,1000,19.866826
0.0,1000,20.057683
0.0,1000,20.24844
0.0,1000,20.438404
0.0,1000,20.629341
0.0,1000,20.819864
0.0,1000,21.010635
0.0,1000,21.201
0.0,1000,21.391288
0.0,1000,21.581657
0.0,1000,21.772119
0.0,1000,21.961977
0.0,1000,22.152136
0.0,1000,22.343184
0.0,1000,22.533753
0.0,1000,22.724385
0.0,1000,22.914801
0.0,1000,23.1057
0.0,1000,23.296807
0.0,1000,23.48764
0.0,1000,23.678462
0.0,1000,23.869133
0.0,1000,24.060004
0.0,1000,24.250727
0.0,1000,24.441203
0.0,1000,24.631101
0.0,1000,24.821852
0.0,1000,25.011844
0.0,1000,25.202467
0.0,1000,25.39267
0.0,1000,25.58289
0.0,1000,25.776996
0.0,1000,25.968843
0.0,1000,26.159422
0.0,1000,26.34989
0.0,1000,26.540348
0.0,1000,26.730781
0.0,1000,26.921945
0.0,1000,27.112532
0.0,1000,27.303078
0.0,1000,27.493813
0.0,1000,27.684433
0.0,1000,27.875318
0.0,1000,28.065823
0.0,1000,28.256668
0.0,1000,28.44733
0.0,1000,28.638361
0.0,1000,28.829601
0.0,1000,29.020823
0.0,1000,29.211831
0.0,1000,29.402544
0.0,1000,29.592865
0.0,1000,29.783618
0.0,1000,29.974323
0.0,1000,30.165175
0.0,1000,30.356532
0.0,1000,30.546894
0.0,1000,30.73708
0.0,1000,30.927833
0.0,1000,31.118924
0.0,1000,31.3093
0.0,1000,31.500162
0.0,1000,31.690754
0.0,1000,31.881825
0.0,1000,32.072996
0.0,1000,32.263849
0.0,1000,32.454565
0.0,1000,32.646019
0.0,1000,32.837482
0.0,1000,33.028508
0.0,1000,33.220145
0.0,1000,33.411481
0.0,1000,33.603279
0.0,1000,33.795111
0.0,1000,33.987139
0.0,1000,34.179185
0.0,1000,34.370569
0.0,1000,34.562012
0.0,1000,34.752093
0.0,1000,34.942858
0.0,1000,35.133826
0.0,1000,35.324233
0.0,1000,35.518551
0.0,1000,35.709536
0.0,1000,35.900366
0.0,1000,36.090263
0.0,1000,36.28093
0.0,1000,36.471671
0.0,1000,36.662442
0.0,1000,36.853778
0.0,1000,37.044769
0.0,1000,37.235808
0.0,1000,37.4265
0.0,1000,37.617123
0.0,1000,37.808082
0.0,1000,37.998608
0.0,1000,38.189469
0.0,1000,38.380021
0.0,1000,38.570591
0.0,1000,38.761224
0.0,1000,38.951894
0.0,1000,39.142356
0.0,1000,39.332803
0.0,1000,39.523094
0.0,1000,39.713753
0.0,1000,39.903726
0.0,1000,40.093886
0.0,1000,40.284028
0.0,1000,40.474075
0.0,1000,40.664304
0.0,1000,40.854847
0.0,1000,41.044307
0.0,1000,41.234746
0.0,1000,41.42537
0.0,1000,41.61574
0.0,1000,41.806664
0.0,1000,41.997061
0.0,1000,42.187646
0.0,1000,42.378626
0.0,1000,42.568767
0.0,1000,42.759293
0.0,1000,42.94942
0.0,1000,43.140313
0.0,1000,43.331174
0.0,1000,43.52198
0.0,1000,43.712574
0.0,1000,43.902975
0.0,1000,44.093671
0.0,1000,44.283957
0.0,1000,44.474471
0.0,1000,44.665613
0.0,1000,44.856165
0.0,1000,45.046568
0.0,1000,45.23674
0.0,1000,45.427255
0.0,1000,45.618027
0.0,1000,45.808591
0.0,1000,45.999016
0.0,1000,46.189331
0.0,1000,46.380244
0.0,1000,46.571216
0.0,1000,46.761687
0.0,1000,46.951951
0.0,1000,47.142508
0.0,1000,47.333332
0.0,1000,47.523583
0.0,1000,47.713839
0.0,1000,47.904185
0.0,1000,48.098701
0.0,1000,48.289141
0.0,1000,48.479957
0.0,1000,48.670843
0.0,1000,48.861738
0.0,1000,49.052368
0.0,1000,49.243633
0.0,1000,49.434767
0.0,1000,49.624832
0.0,1000,49.815536
0.0,1000,50.006243
0.0,1000,50.196573
0.0,1000,50.386811
0.0,1000,50.577513
0.0,1000,50.768487
0.0,1000,50.958797
0.0,1000,51.149323
0.0,1000,51.340494
0.0,1000,51.530529
0.0,1000,51.721104
0.0,1000,51.91186
0.0,1000,52.102343
0.0,1000,52.292656
0.0,1000,52.482951
0.0,1000,52.673257
0.0,1000,52.863792
0.0,1000,53.053969
0.0,1000,53.244247
0.0,1000,53.434391
0.0,1000,53.62492
0.0,1000,53.814967
0.0,1000,54.005732
0.0,1000,54.196337
0.0,1000,54.387662
0.0,1000,54.578749
0.0,1000,54.769499
0.0,1000,54.960372
0.0,1000,55.150244
0.0,1000,55.340836
0.0,1000,55.531608
0.0,1000,55.721895
0.0,1000,55.912293
0.0,1000,56.102345
0.0,1000,56.293114
0.0,1000,56.483575
0.0,1000,56.673716
0.0,1000,56.865398
0.0,1000,57.05731
0.0,1000,57.249278
0.0,1000,57.441432
0.0,1000,57.632794
0.0,1000,57.823905
0.0,1000,58.015946
0.0,1000,58.206466
0.0,1000,58.398472
0.0,1000,58.589542
0.0,1000,58.781801
0.0,1000,58.972536
0.0,1000,59.164075
0.0,1000,59.354927
0.0,1000,59.546196
0.0,1000,59.738087
0.0,1000,59.928977
0.0,1000,60.120132
0.0,1000,60.310381
0.0,1000,60.502527
0.0,1000,60.693679
0.0,1000,60.885933
0.0,1000,61.077018
0.0,1000,61.268965
0.0,1000,61.459265
0.0,1000,61.65105
0.0,1000,61.842641
0.0,1000,62.034082
0.0,1000,62.225653
0.0,1000,62.416495
0.0,1000,62.607971
0.0,1000,62.798377
0.0,1000,62.988487
0.0,1000,63.179637
0.0,1000,63.370188
0.0,1000,63.560904
0.0,1000,63.751733
0.0,1000,63.942687
0.0,1000,64.133232
0.0,1000,64.326821
0.0,1000,64.518044
0.0,1000,64.709044
1.0,553,64.814541
0.0,1000,65.005372
0.0,1000,65.197095
0.0,1000,65.387371
0.0,1000,65.577647
1.0,694,65.709764
0.0,1000,65.899948
0.0,1000,66.090431
0.0,1000,66.280651
0.0,1000,66.470639
0.0,1000,66.660885
0.0,1000,66.851591
0.0,1000,67.041964
0.0,1000,67.232225
0.0,1000,67.422533
0.0,1000,67.612177
0.0,1000,67.802912
0.0,1000,67.99277
0.0,1000,68.182998
0.0,1000,68.373027
0.0,1000,68.562794
0.0,1000,68.753478
1.0,921,68.929067
0.0,1000,69.119671
0.0,1000,69.310156
0.0,1000,69.500744
0.0,1000,69.691464
0.0,1000,69.882203
0.0,1000,70.07315
0.0,1000,70.263771
0.0,1000,70.454321
1.0,949,70.634473
0.0,1000,70.824474
0.0,1000,71.015432
0.0,1000,71.206394
0.0,1000,71.396873
0.0,1000,71.587207
0.0,1000,71.777375
0.0,1000,71.967969
0.0,1000,72.158477
0.0,1000,72.349092
0.0,1000,72.539479
0.0,1000,72.729752
0.0,1000,72.920473
0.0,1000,73.111469
0.0,1000,73.301937
0.0,1000,73.49305
0.0,1000,73.684015
0.0,1000,73.874749
0.0,1000,74.065451
0.0,1000,74.25603
0.0,1000,74.446682
0.0,1000,74.637368
0.0,1000,74.827595
1.0,566,74.935468
0.0,1000,75.125818
0.0,1000,75.316365
0.0,1000,75.506829
0.0,1000,75.696936
0.0,1000,75.887856
0.0,1000,76.078284
0.0,1000,76.268538
0.0,1000,76.458601
0.0,1000,76.649448
1.0,794,76.800441
0.0,1000,76.990961
0.0,1000,77.180639
0.0,1000,77.371201
1.0,460,77.458577
0.0,1000,77.648573
0.0,1000,77.83929
0.0,1000,78.029106
0.0,1000,78.218995
0.0,1000,78.410206
0.0,1000,78.600781
0.0,1000,78.791986
0.0,1000,78.982552
0.0,1000,79.17278
0.0,1000,79.363386
0.0,1000,79.554589
1.0,226,79.598031
0.0,1000,79.788267
0.0,1000,79.978489
0.0,1000,80.169183
0.0,1000,80.359827
0.0,1000,80.551076
1.0,898,80.723373
0.0,1000,80.915515
0.0,1000,81.106941
1.0,865,81.272673
1.0,853,81.435462
0.0,1000,81.626583
0.0,1000,81.816969
0.0,1000,82.008221
0.0,1000,82.198515
0.0,1000,82.3894
0.0,1000,82.579063
0.0,1000,82.77028
1.0,947,82.951009
0.0,1000,83.142419
0.0,1000,83.33294
0.0,1000,83.523739
0.0,1000,83.714516
0.0,1000,83.905953
0.0,1000,84.096411
0.0,1000,84.287932
1.0,668,84.41499
0.0,1000,84.60661
0.0,1000,84.797722
0.0,1000,84.98871
0.0,1000,85.180194
0.0,1000,85.370554
1.0,646,85.493845
0.0,1000,85.688425
1.0,620,85.807729
0.0,1000,85.999685
0.0,1000,86.19063
0.0,1000,86.382562
0.0,1000,86.573046
0.0,1000,86.765242
0.0,1000,86.956355
0.0,1000,87.147573
0.0,1000,87.337879
0.0,1000,87.52922
0.0,1000,87.719627
0.0,1000,87.91135
0.0,1000,88.101486
0.0,1000,88.293011
0.0,1000,88.484142
0.0,1000,88.675968
0.0,1000,88.866992
1.0,974,89.053613
0.0,1000,89.244439
0.0,1000,89.434987
1.0,643,89.557574
0.0,1000,89.749095
