param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1655479830081337,-4.7691850662231445,0.038574859499931335,0.33219078183174133,0.9398102164268494,-4.68064546585083,0.028686529025435448,0.4250500500202179,0.8891900777816772,-2.342237710952759,-0.12299493700265884,0.9666700959205627,1000.0,2.0,-569.748046875,-569.748046875,5.169708251953125,5.169708251953125,9.54567289352417,2.0,1,2000,209.51901686855513,4.5408124923706055,0.0033793258480727673,0.8341439366340637
0.13840098012420968,-9.400189399719238,0.07365190237760544,0.6660574078559875,0.7442114949226379,-9.394055366516113,0.07169077545404434,0.5118215084075928,0.8279978632926941,-4.603521347045898,0.07592631876468658,0.9660036563873291,1000.0,4.0,-563.3572998046875,-563.3572998046875,7.666390895843506,7.666390895843506,19.396703004837036,4.0,2,4000,206.22061383331504,9.15511417388916,0.006227167788892984,0.27635738253593445
0.11570561568485412,-13.693751335144043,0.0737663060426712,0.3329087197780609,0.9406865239143372,-13.66951847076416,0.06856387853622437,0.31778112053871155,0.9216774106025696,-6.848450660705566,0.17631183564662933,0.9446617960929871,1000.0,6.0,-554.0835571289062,-554.0835571289062,17.162620544433594,17.162620544433594,29.33153009414673,6.0,3,6000,204.55802955868756,13.451436996459961,0.006732485722750425,0.3050968647003174
0.09673189806167645,-17.413850784301758,0.09099782258272171,0.08680351823568344,0.9311894178390503,-17.375438690185547,0.09671111404895782,-0.008578885346651077,0.9400609135627747,-8.955209732055664,0.18141546845436096,0.9380667805671692,1000.0,8.0,-547.7288818359375,-547.7288818359375,19.24756622314453,19.24756622314453,39.36050510406494,8.0,4,8000,203.24942423500056,17.078330993652344,0.011552003212273121,0.5379283428192139
0.07927609216167789,-20.979930877685547,0.5748167634010315,0.2280777245759964,0.9059100151062012,-20.92230987548828,0.5112166404724121,-0.02548258937895298,0.9622861742973328,-10.91238784790039,0.16873489320278168,0.941721498966217,994.5,10.0,-446.0404357910156,-446.0404357910156,310.2171630859375,310.2171630859375,49.859614610672,10.0,5,10000,200.56312264113632,20.285987854003906,42.964351654052734,0.9006232619285583
0.0858446479932626,-19.950077056884766,1.1616841554641724,0.6664621829986572,0.7452259063720703,-19.76984977722168,1.2311667203903198,0.647767186164856,0.7507891654968262,-12.38422679901123,0.20183031260967255,0.9388434886932373,995.4166666666666,12.0,-467.3359375,-467.3359375,287.16815185546875,287.16815185546875,60.14624786376953,12.0,6,12000,199.5136924780386,20.042823791503906,0.08641457557678223,0.001988559029996395
0.09673189806167645,-21.254920959472656,2.43571400642395,0.3332112729549408,0.9426915645599365,-21.08489418029785,2.568740129470825,0.29599425196647644,0.9424233436584473,-13.617101669311523,0.26388952136039734,0.9263428449630737,996.0714285714286,14.0,-482.9440002441406,-482.9440002441406,268.64337158203125,268.64337158203125,70.54926109313965,14.0,7,14000,198.44290050773316,21.530845642089844,0.17689861357212067,0.05054956674575806
0.10474678446421824,-23.159626007080078,3.1911630630493164,-0.08104559034109116,0.9779223203659058,-23.047405242919922,3.214698553085327,-0.27794212102890015,0.9462568759918213,-14.832727432250977,0.24790653586387634,0.9330378174781799,996.5625,16.0,-494.8663330078125,-494.8663330078125,253.3306884765625,253.3306884765625,80.96393537521362,16.0,8,16000,197.61885246623345,23.525657653808594,0.1328009068965912,0.36038142442703247
0.0858446479932626,-24.955907821655273,3.451289653778076,0.36389225721359253,0.926018476486206,-24.776655197143555,3.558318614959717,0.31378766894340515,0.9395352602005005,-16.185205459594727,0.21345461905002594,0.9414071440696716,996.9444444444445,18.0,-501.88372802734375,-501.88372802734375,239.928466796875,239.928466796875,91.1416163444519,18.0,9,18000,197.49485165999823,25.735973358154297,0.1231566071510315,0.2546570301055908
0.07176761205300564,-25.86652946472168,4.445805549621582,-0.17086714506149292,0.9502314925193787,-25.72731590270996,4.47085428237915,-0.017164237797260284,0.9800937175750732,-17.321125030517578,0.22491797804832458,0.9378955364227295,997.25,20.0,-506.67791748046875,-506.67791748046875,228.0770263671875,228.0770263671875,101.64532494544983,20.0,10,20000,196.76261560217782,26.934680938720703,0.10638967156410217,0.42706507444381714
0.058816749607353,-27.79733657836914,4.438642978668213,-0.16634440422058105,0.9585367441177368,-27.565311431884766,4.443241596221924,-0.19360244274139404,0.948763906955719,-18.417911529541016,0.2187012881040573,0.9375503659248352,997.5,22.0,-509.2359619140625,-509.2359619140625,217.71755981445312,217.71755981445312,112.0393500328064,22.0,11,22000,196.3595825355837,28.619462966918945,40.90986251831055,0.23407821357250214
0.04917182103618823,-28.527271270751953,4.823936939239502,0.04281659424304962,0.9809584021568298,-28.302030563354492,4.92498254776001,0.12412108480930328,0.970207691192627,-19.47292137145996,0.18695902824401855,0.9450851678848267,997.7083333333334,24.0,-513.9390258789062,-513.9390258789062,209.07620239257812,209.07620239257812,122.4894630908966,24.0,12,24000,195.93522082948598,30.043188095092773,0.11776509135961533,0.28152891993522644
0.04725315351820356,-29.942195892333984,5.256236553192139,0.11311162263154984,0.9859064817428589,-29.769994735717773,5.361643314361572,0.1408906877040863,0.9827672243118286,-20.57579803466797,0.16382786631584167,0.9489828944206238,997.8846153846154,26.0,-516.8580322265625,-516.8580322265625,201.2259979248047,201.2259979248047,132.84856629371643,26.0,13,26000,195.71155884750988,31.927087783813477,0.07759390026330948,0.1859293133020401
0.04193477448106512,-30.92424201965332,5.811348915100098,0.5235729813575745,0.8421009182929993,-30.77348518371582,5.916034698486328,0.5122000575065613,0.8514416217803955,-21.749948501586914,0.13649284839630127,0.9510129690170288,998.0357142857143,28.0,-517.0232543945312,-517.0232543945312,193.98983764648438,193.98983764648438,143.6130771636963,28.0,14,28000,194.96831732171862,33.59380340576172,0.08486438542604446,0.2208768129348755
0.04725315351820356,-32.826393127441406,6.168741703033447,0.23473653197288513,0.9668178558349609,-32.75407791137695,6.263570308685303,0.1908174306154251,0.9764733910560608,-22.825729370117188,0.13267722725868225,0.9537010192871094,998.1666666666666,30.0,-521.8591918945312,-521.8591918945312,188.29827880859375,188.29827880859375,153.98839163780212,30.0,15,30000,194.81988012812906,34.65652084350586,40.21653747558594,0.12703239917755127
0.05765782727904421,-34.00679016113281,6.751885414123535,0.27741917967796326,0.9568383693695068,-33.96806335449219,6.83928108215332,0.25887858867645264,0.9627932906150818,-23.827449798583984,0.12562283873558044,0.9569673538208008,998.28125,32.0,-526.6840209960938,-526.6840209960938,183.27413940429688,183.27413940429688,164.37486839294434,32.0,16,32000,194.67696195201074,36.45029067993164,0.07187917828559875,0.13529902696609497
0.058816749607353,-35.66411590576172,6.7249436378479,0.30976998805999756,0.9473168253898621,-35.6480712890625,6.7457594871521,0.3165152966976166,0.9445984959602356,-24.94017219543457,0.12029360234737396,0.9596651792526245,998.3823529411765,34.0,-530.8823852539062,-530.8823852539062,178.59336853027344,178.59336853027344,174.77377080917358,34.0,17,34000,194.53719996190296,38.60773468017578,0.05890041962265968,0.14698725938796997
