# {"t_start": 1614163362.3167725, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-574.916494,1000,7.828603
-564.57811,1000,12.421112
-553.943554,1000,17.296225
-559.988638,1000,22.258261
-551.350589,1000,27.276027
-519.721149,1000,32.205409
-518.005635,1000,37.266747
-539.324225,1000,42.231802
-561.666796,1000,47.280008
483.093349,945,52.650829
-577.659955,1000,57.736949
-569.967613,1000,62.900042
-563.943035,1000,68.110387
-589.234668,1000,73.329654
-561.994804,1000,78.559459
-594.653777,1000,83.757972
-524.349457,1000,88.855334
-591.700359,1000,93.930518
-544.195218,1000,99.225111
-555.455872,1000,104.421814
-512.472079,1000,109.654004
-557.155621,1000,114.814944
-550.694523,1000,120.068001
-580.645512,1000,125.273175
-574.493355,1000,130.430834
-529.280379,1000,135.579232
-497.97284,1000,141.228399
-540.365988,1000,146.392048
-580.420521,1000,151.617262
-598.711676,1000,156.770905
-599.142193,1000,162.025123
-598.970116,1000,167.159471
-597.612354,1000,172.391458
-598.49974,1000,177.552699
-595.174687,1000,182.836865
-580.510338,1000,188.115891
-599.299714,1000,193.429118
-593.183508,1000,198.65931
-575.365751,1000,204.093656
-598.57785,1000,209.835552
-598.309785,1000,215.274233
-595.811072,1000,220.637442
-580.516499,1000,226.04135
-582.101836,1000,231.482714
-599.996163,1000,237.048128
-599.984742,1000,242.405213
-590.845985,1000,247.886343
-599.990567,1000,253.2953
-599.999573,1000,258.806224
-534.733734,1000,264.329485
-599.924347,1000,269.857401
-599.994814,1000,275.234151
-599.978927,1000,280.78947
-599.991886,1000,286.264357
-593.622976,1000,291.791977
-595.232019,1000,297.241755
-537.592975,1000,302.827311
-596.949352,1000,308.322125
-564.415246,1000,314.026513
-520.546061,1000,319.545594
-555.963785,1000,325.094246
-501.641848,1000,330.587591
-531.013703,1000,336.239406
-590.093146,1000,341.774014
-508.23354,1000,347.444802
-541.874611,1000,353.013366
-517.702858,1000,358.683799
-534.846573,1000,364.20207
-506.395544,1000,369.927344
-507.198363,1000,375.501443
-502.896425,1000,381.184471
-500.098413,1000,386.769327
-487.883467,1000,392.537648
-505.733784,1000,398.041292
-583.693623,1000,403.774056
-527.164797,1000,409.272228
-529.134994,1000,414.967034
-586.992579,1000,420.508555
-504.420468,1000,426.277879
-598.40163,1000,431.870165
-559.483003,1000,437.650818
-599.351024,1000,443.202739
-599.250907,1000,448.87054
-533.960183,1000,454.514338
-538.084767,1000,460.160695
-594.018013,1000,465.821139
-513.350424,1000,471.528425
-526.598754,1000,477.010196
-590.846594,1000,482.640142
-500.924892,1000,488.108937
-573.345006,1000,493.741064
-500.39818,1000,499.247579
-501.26722,1000,504.986076
-543.985848,1000,510.55368
-595.060986,1000,516.323709
-507.246332,1000,521.865919
-504.855005,1000,527.606767
-518.082237,1000,533.233117
-598.52087,1000,539.009622
-500.039993,1000,544.646115
-529.847691,1000,550.47115
-509.188752,1000,556.155357
-593.837121,1000,561.946762
-496.773182,1000,567.509736
-585.223189,1000,573.210828
-563.89922,1000,578.757729
-535.365618,1000,584.554715
-593.337426,1000,590.079776
-585.175039,1000,595.822767
-507.318576,1000,601.378141
-498.980873,1000,607.16096
-562.518803,1000,612.717505
-513.360027,1000,618.561426
-510.899709,1000,624.210794
-562.397483,1000,630.00785
-551.069149,1000,635.555836
-589.456234,1000,641.442877
-579.885825,1000,647.052859
-534.982044,1000,652.920724
-533.504613,1000,658.600238
-598.09529,1000,664.455346
-529.89085,1000,670.034584
-575.945672,1000,675.931768
-584.461662,1000,681.582868
-568.788052,1000,687.486045
-572.266746,1000,693.073692
-598.337201,1000,698.836825
-599.457159,1000,704.44857
-541.017354,1000,710.436646
-578.972671,1000,716.031311
-566.455353,1000,722.17189
-589.279686,1000,727.892725
-588.658676,1000,733.927047
-593.286093,1000,739.586529
-580.128103,1000,745.699813
-590.213512,1000,751.624712
-563.028844,1000,757.683355
-573.87182,1000,763.599755
-598.1318,1000,769.849232
