# {"t_start": 1599086487.6615508, "env_id": "Half-Cheetah-RM11-v0"} 
r,l,t
-578.258729,1000,7.545676
-558.49032,1000,12.381556
-578.044117,1000,17.210269
-575.504311,1000,22.668865
-559.363209,1000,28.120487
-571.217154,1000,33.392412
-510.242653,1000,38.49271
-506.789029,1000,43.760657
-581.276277,1000,48.943881
-516.190612,1000,54.204483
-581.341706,1000,59.665796
-513.774921,1000,65.196647
-594.744908,1000,70.484535
-588.837471,1000,75.851645
-540.455627,1000,81.182599
-550.207213,1000,86.524594
-495.138131,1000,92.111743
-550.424077,1000,97.981497
-526.312846,1000,103.894087
-496.830719,1000,109.84878
-564.634281,1000,115.807337
-584.840386,1000,121.748419
-536.680093,1000,127.456959
-571.562047,1000,133.100172
-571.760961,1000,138.658281
-576.545188,1000,144.207146
-557.632936,1000,149.811269
-591.144687,1000,155.683735
-562.256998,1000,161.211481
-569.883018,1000,166.732765
-563.073772,1000,172.56105
-558.366694,1000,178.507437
-563.321596,1000,184.750248
-551.640351,1000,190.49382
-579.120231,1000,196.23314
-577.671481,1000,202.405994
-598.189292,1000,208.67978
-593.627577,1000,214.830502
-598.75446,1000,221.096566
-599.515073,1000,226.903182
-599.488106,1000,232.929245
-592.486696,1000,238.806096
-599.323659,1000,244.539993
-584.130983,1000,250.204621
-585.551675,1000,256.237023
-593.711403,1000,262.110193
-584.516618,1000,268.174337
-580.940208,1000,274.125695
-590.0581,1000,279.969278
-599.749961,1000,285.827652
-599.809301,1000,292.178156
-599.752924,1000,297.860275
-588.803385,1000,303.678538
-593.718293,1000,309.594875
-595.625575,1000,315.587987
-597.631957,1000,321.441407
-597.354745,1000,327.823914
-599.905101,1000,334.153798
-599.783856,1000,340.292525
-597.136188,1000,346.262067
-579.038859,1000,352.595273
-580.743213,1000,358.532645
-577.683527,1000,364.500695
-588.953077,1000,370.648994
-599.991823,1000,376.934172
-600.0,1000,382.794483
-598.857228,1000,388.834459
-592.11342,1000,394.72424
-599.462328,1000,400.923863
-599.999466,1000,407.40713
-599.922028,1000,413.723862
-599.955432,1000,420.345308
-599.957287,1000,426.647135
-599.999903,1000,432.601043
-563.01983,1000,438.983227
-577.688876,1000,445.181632
-599.141877,1000,451.636312
-599.941433,1000,457.562434
-599.993774,1000,463.838858
-599.800382,1000,470.019959
-599.232719,1000,476.144902
-599.999854,1000,482.094311
-599.896936,1000,488.186731
