# {"t_start": 1614835610.8000035, "env_id": "Office-v0"} 
r,l,t
0.0,28,0.002481
0.0,16,0.003155
0.0,8,0.003525
0.0,12,0.004053
0.0,2,0.00417
0.0,72,0.00688
0.0,56,0.008942
0.0,10,0.009362
0.0,64,0.011731
0.0,16,0.012374
0.0,12,0.012856
0.0,56,0.014896
0.0,58,0.017079
0.0,19,0.017831
0.0,47,0.019565
0.0,46,0.021314
0.0,21,0.022127
0.0,16,0.022763
0.0,7,0.023071
0.0,18,0.023736
0.0,32,0.025035
0.0,29,0.026143
0.0,10,0.026525
0.0,81,0.029577
0.0,31,0.03079
0.0,32,0.031973
0.0,39,0.033456
0.0,13,0.033949
0.0,10,0.034333
0.0,19,0.035039
0.0,21,0.035801
0.0,9,0.036202
0.0,12,0.036696
0.0,51,0.038552
0.0,35,0.039852
0.0,63,0.042127
0.0,81,0.045108
0.0,93,0.048695
0.0,97,0.0522
0.0,49,0.054039
1.0,50,0.055922
0.0,75,0.058803
0.0,45,0.060437
0.0,43,0.062004
0.0,24,0.062881
0.0,23,0.063731
0.0,141,0.068761
0.0,5,0.068988
1.0,48,0.070729
0.0,60,0.073007
0.0,66,0.075499
0.0,18,0.07622
0.0,16,0.076864
0.0,87,0.080096
0.0,19,0.080798
0.0,21,0.081572
0.0,45,0.083179
0.0,51,0.085022
0.0,52,0.086876
0.0,40,0.088427
0.0,113,0.092488
0.0,123,0.096899
0.0,19,0.097612
0.0,30,0.098714
0.0,15,0.099278
0.0,75,0.102018
0.0,83,0.104985
0.0,27,0.105956
0.0,59,0.108063
0.0,142,0.113273
0.0,20,0.11402
0.0,25,0.114938
0.0,69,0.117505
0.0,75,0.120256
0.0,34,0.121583
0.0,28,0.122668
0.0,115,0.126953
0.0,133,0.131985
0.0,21,0.13282
0.0,81,0.135759
0.0,23,0.136656
0.0,31,0.137849
0.0,24,0.138746
0.0,25,0.139661
1.0,92,0.143126
0.0,110,0.147161
0.0,105,0.151136
0.0,24,0.152091
1.0,29,0.153188
0.0,288,0.163889
0.0,73,0.166685
0.0,40,0.168242
0.0,113,0.172482
0.0,55,0.174523
0.0,37,0.175955
0.0,21,0.176815
1.0,42,0.178435
0.0,205,0.186088
0.0,93,0.189618
0.0,77,0.192532
1.0,95,0.196144
0.0,80,0.199177
0.0,50,0.201117
0.0,31,0.202316
1.0,68,0.204885
0.0,86,0.210868
0.0,102,0.214683
0.0,38,0.216175
1.0,36,0.217572
1.0,213,0.225505
0.0,23,0.226407
0.0,51,0.228374
0.0,27,0.229425
1.0,211,0.2374
0.0,24,0.238353
0.0,148,0.243945
0.0,56,0.246106
0.0,39,0.2476
0.0,57,0.249788
0.0,86,0.253063
0.0,126,0.257822
1.0,324,0.27006
0.0,16,0.270703
0.0,50,0.272613
0.0,53,0.274633
1.0,110,0.278826
0.0,102,0.282704
0.0,27,0.283746
1.0,32,0.284995
1.0,284,0.295574
0.0,81,0.298643
0.0,29,0.299743
1.0,47,0.301547
1.0,152,0.307224
0.0,67,0.309737
0.0,97,0.31342
1.0,56,0.315531
0.0,165,0.321729
0.0,57,0.323898
0.0,60,0.326158
1.0,31,0.327359
0.0,34,0.328638
0.0,13,0.329129
0.0,202,0.33639
1.0,31,0.337584
1.0,243,0.34655
0.0,42,0.348126
0.0,46,0.34982
0.0,96,0.353302
0.0,76,0.356076
0.0,77,0.358892
0.0,245,0.367744
0.0,95,0.371302
0.0,27,0.372351
0.0,14,0.372896
0.0,31,0.374026
0.0,25,0.374998
0.0,17,0.375653
0.0,95,0.379473
0.0,46,0.381209
1.0,28,0.382283
0.0,34,0.383581
0.0,66,0.386057
0.0,35,0.387328
1.0,17,0.387993
1.0,211,0.395521
0.0,98,0.399195
0.0,41,0.400747
0.0,69,0.403295
0.0,95,0.406854
0.0,38,0.408252
0.0,65,0.410648
1.0,78,0.413551
0.0,55,0.415525
0.0,56,0.417551
0.0,122,0.422101
1.0,32,0.423348
0.0,84,0.426505
0.0,85,0.429545
0.0,108,0.433618
0.0,2,0.433733
0.0,22,0.434592
0.0,48,0.436336
0.0,78,0.439262
0.0,50,0.441175
0.0,12,0.441665
0.0,9,0.442037
0.0,109,0.446191
0.0,58,0.448408
0.0,15,0.44902
0.0,22,0.449821
0.0,37,0.451224
1.0,30,0.452385
0.0,76,0.455285
0.0,31,0.45648
0.0,72,0.459212
1.0,21,0.460051
0.0,27,0.461096
0.0,38,0.462541
0.0,30,0.463708
1.0,26,0.464729
0.0,23,0.465635
0.0,39,0.467117
0.0,36,0.468512
1.0,27,0.469561
1.0,98,0.473258
0.0,110,0.477405
0.0,64,0.479676
1.0,24,0.480633
0.0,24,0.481554
0.0,2,0.481658
0.0,113,0.485866
1.0,18,0.486597
0.0,21,0.487411
0.0,67,0.489938
0.0,133,0.494925
1.0,35,0.496304
0.0,61,0.498626
0.0,141,0.503909
0.0,97,0.50748
0.0,13,0.508022
0.0,39,0.509527
0.0,51,0.511548
0.0,32,0.512785
0.0,22,0.513657
0.0,31,0.514879
0.0,15,0.515472
0.0,76,0.518355
1.0,12,0.518851
0.0,58,0.521054
0.0,13,0.521565
0.0,126,0.52622
1.0,58,0.52834
0.0,8,0.528684
0.0,93,0.532244
0.0,4,0.532427
1.0,35,0.53379
0.0,18,0.534498
0.0,23,0.535404
0.0,114,0.539633
1.0,23,0.540551
0.0,33,0.541768
0.0,15,0.542329
0.0,63,0.54464
0.0,2,0.544748
1.0,95,0.548215
0.0,74,0.550948
0.0,21,0.551759
0.0,41,0.553311
0.0,196,0.560693
0.0,58,0.562918
0.0,123,0.56746
1.0,38,0.568924
1.0,101,0.572634
0.0,11,0.573087
0.0,62,0.575459
0.0,31,0.576676
0.0,91,0.580136
0.0,125,0.584878
0.0,117,0.589302
1.0,13,0.589843
0.0,113,0.594149
0.0,167,0.600495
0.0,533,0.620678
1.0,27,0.621761
1.0,174,0.628495
0.0,61,0.630857
0.0,204,0.638385
0.0,8,0.638716
1.0,160,0.644624
0.0,81,0.647576
0.0,90,0.651041
1.0,30,0.652167
0.0,67,0.654645
0.0,24,0.655547
0.0,26,0.656503
1.0,26,0.65747
1.0,99,0.661018
0.0,54,0.662895
0.0,12,0.663361
1.0,14,0.663896
1.0,130,0.668403
0.0,127,0.672972
0.0,46,0.674591
0.0,9,0.674943
1.0,181,0.68153
0.0,101,0.685174
0.0,114,0.689257
1.0,19,0.689987
0.0,140,0.694882
0.0,20,0.695587
0.0,15,0.696155
1.0,16,0.696734
0.0,86,0.699661
0.0,18,0.700386
0.0,324,0.711599
1.0,40,0.713061
1.0,151,0.718196
0.0,136,0.722756
0.0,99,0.726111
1.0,26,0.727027
1.0,103,0.730513
0.0,16,0.731078
0.0,28,0.732103
1.0,30,0.733208
1.0,179,0.739279
0.0,45,0.740853
0.0,79,0.743559
1.0,13,0.744051
1.0,182,0.750305
0.0,83,0.753209
0.0,112,0.757069
1.0,17,0.757689
0.0,31,0.758782
0.0,42,0.76023
0.0,9,0.760566
1.0,21,0.761321
0.0,6,0.761559
0.0,156,0.76692
0.0,326,0.778119
1.0,36,0.779402
0.0,60,0.781521
0.0,6,0.781788
0.0,23,0.782652
1.0,13,0.783157
0.0,85,0.786174
0.0,268,0.795411
0.0,24,0.796288
1.0,36,0.797593
0.0,27,0.798535
0.0,235,0.806564
0.0,337,0.818288
1.0,19,0.818982
0.0,29,0.819994
0.0,188,0.826509
0.0,145,0.831444
0.0,21,0.832243
1.0,85,0.835261
0.0,79,0.837956
0.0,61,0.840171
0.0,9,0.840529
0.0,47,0.842189
1.0,115,0.846174
0.0,116,0.850244
1.0,11,0.850684
0.0,51,0.85244
0.0,165,0.858296
0.0,77,0.861058
1.0,12,0.861526
1.0,156,0.866922
0.0,10,0.867296
0.0,285,0.877361
0.0,8,0.877678
1.0,143,0.882624
0.0,144,0.887797
0.0,49,0.889606
1.0,17,0.890261
1.0,160,0.895931
1.0,341,0.908247
0.0,6,0.908525
1.0,27,0.909596
1.0,169,0.915709
0.0,426,0.930899
0.0,64,0.933225
1.0,15,0.933801
1.0,99,0.937367
1.0,225,0.94537
0.0,50,0.947183
0.0,9,0.947541
1.0,68,0.950009
1.0,148,0.955307
0.0,173,0.961488
0.0,161,0.967264
0.0,110,0.971249
0.0,103,0.974961
0.0,9,0.975341
1.0,30,0.976459
0.0,30,0.97755
0.0,118,0.981829
0.0,47,0.983591
1.0,11,0.984034
1.0,53,0.985957
0.0,50,0.987782
0.0,223,0.995751
0.0,7,0.99605
0.0,81,0.998963
0.0,175,1.005213
0.0,31,1.006362
1.0,11,1.006798
0.0,24,1.007679
1.0,274,1.017426
0.0,371,1.030663
0.0,2,1.030782
0.0,86,1.033899
1.0,152,1.039238
0.0,152,1.044666
1.0,11,1.045111
0.0,25,1.046026
0.0,45,1.047641
0.0,312,1.058641
1.0,12,1.059097
0.0,9,1.059436
0.0,156,1.065047
0.0,10,1.065444
1.0,11,1.065881
1.0,72,1.068412
0.0,30,1.069528
0.0,4,1.069712
1.0,11,1.070148
0.0,22,1.07097
0.0,54,1.072918
0.0,5,1.073131
1.0,13,1.07363
0.0,51,1.075481
0.0,13,1.075986
0.0,247,1.084877
1.0,13,1.085394
0.0,45,1.087034
0.0,122,1.091415
0.0,236,1.099952
1.0,13,1.10046
1.0,120,1.104753
0.0,129,1.109459
0.0,127,1.114058
1.0,11,1.1145
1.0,71,1.117106
1.0,114,1.121216
0.0,26,1.122175
0.0,9,1.122532
0.0,5,1.122741
0.0,60,1.124912
0.0,39,1.12633
1.0,13,1.126834
1.0,75,1.129554
0.0,33,1.13077
0.0,58,1.132883
1.0,16,1.133487
0.0,21,1.134271
0.0,159,1.139946
0.0,7,1.140244
1.0,12,1.140712
0.0,53,1.142657
0.0,195,1.149668
0.0,17,1.150316
1.0,28,1.151354
0.0,8,1.15168
0.0,50,1.153507
0.0,423,1.168584
