# {"t_start": 1614833366.6926265, "env_id": "Office-v0"} 
r,l,t
0.0,26,0.017806
0.0,33,0.031939
0.0,36,0.045942
0.0,6,0.048377
0.0,83,0.081036
0.0,16,0.087614
0.0,16,0.094131
0.0,17,0.100751
0.0,15,0.1066
0.0,70,0.134166
0.0,30,0.145909
0.0,29,0.159933
1.0,134,0.211713
0.0,73,0.240258
0.0,8,0.243402
0.0,94,0.280319
1.0,43,0.297233
0.0,87,0.330647
0.0,68,0.357405
0.0,28,0.368178
1.0,72,0.396079
0.0,136,0.448289
0.0,28,0.459296
0.0,130,0.509197
0.0,30,0.521239
0.0,51,0.541381
1.0,282,0.651787
0.0,42,0.668253
0.0,106,0.709498
0.0,144,0.765141
0.0,85,0.798157
0.0,18,0.80521
0.0,133,0.857037
0.0,111,0.899987
0.0,91,0.936517
0.0,4,0.938153
0.0,393,1.092788
0.0,58,1.115554
0.0,196,1.191858
0.0,1000,1.577997
0.0,402,1.734375
0.0,205,1.81365
0.0,125,1.863946
0.0,497,2.054065
1.0,181,2.124253
0.0,17,2.130934
0.0,8,2.134264
0.0,91,2.171782
0.0,277,2.283106
0.0,87,2.317162
0.0,7,2.319934
0.0,118,2.36621
0.0,259,2.467328
0.0,220,2.552379
0.0,105,2.594225
0.0,269,2.698662
1.0,421,2.872983
0.0,549,3.097148
0.0,201,3.17951
0.0,21,3.188226
0.0,698,3.47188
0.0,76,3.502192
0.0,186,3.577843
0.0,31,3.590192
0.0,147,3.650346
0.0,151,3.711969
0.0,98,3.751875
0.0,22,3.76088
0.0,23,3.770337
0.0,63,3.795568
0.0,533,4.01263
0.0,16,4.019253
0.0,113,4.065224
0.0,912,4.43381
0.0,67,4.461292
0.0,10,4.465468
0.0,460,4.650221
0.0,207,4.733605
0.0,124,4.786472
0.0,10,4.790755
0.0,40,4.807004
0.0,147,4.866428
0.0,53,4.888204
0.0,86,4.922947
0.0,28,4.934526
0.0,123,4.984314
0.0,122,5.034482
0.0,148,5.094339
1.0,951,5.474893
0.0,95,5.51167
0.0,182,5.583807
0.0,152,5.641541
0.0,38,5.656709
0.0,36,5.67101
1.0,689,5.943075
0.0,12,5.948136
0.0,38,5.963631
0.0,503,6.161861
0.0,640,6.411078
0.0,41,6.427214
1.0,87,6.460945
0.0,263,6.563599
0.0,351,6.697472
0.0,166,6.762068
0.0,89,6.797259
0.0,37,6.811596
0.0,183,6.881702
0.0,76,6.911183
0.0,84,6.943679
0.0,59,6.966668
0.0,327,7.094229
0.0,38,7.108956
0.0,17,7.115635
1.0,240,7.20914
1.0,448,7.385453
0.0,801,7.699809
0.0,63,7.725019
0.0,124,7.774489
0.0,106,7.816791
1.0,256,7.919606
1.0,123,7.970423
0.0,52,7.991121
0.0,9,7.994766
1.0,176,8.063879
0.0,59,8.08756
0.0,103,8.128335
1.0,785,8.439509
0.0,331,8.569896
1.0,30,8.581919
0.0,116,8.628012
0.0,94,8.664625
1.0,51,8.684422
0.0,94,8.721172
0.0,66,8.747188
0.0,67,8.773308
1.0,193,8.847564
1.0,68,8.87423
0.0,336,9.00536
0.0,61,9.029244
0.0,125,9.078102
1.0,94,9.114957
0.0,24,9.12442
0.0,90,9.159347
0.0,10,9.163283
1.0,22,9.17183
0.0,222,9.260047
0.0,52,9.281343
1.0,170,9.349275
1.0,20,9.35747
1.0,148,9.416551
1.0,100,9.456279
0.0,39,9.472082
1.0,18,9.47948
0.0,41,9.495854
1.0,208,9.578084
1.0,169,9.643666
0.0,4,9.645326
0.0,121,9.692984
0.0,2,9.693842
1.0,81,9.725252
1.0,13,9.730375
0.0,57,9.752942
0.0,51,9.772569
1.0,57,9.795126
1.0,12,9.799836
1.0,135,9.854064
1.0,72,9.882998
0.0,25,9.893163
1.0,13,9.898267
0.0,94,9.935369
1.0,108,9.977858
0.0,120,10.025084
1.0,13,10.030226
1.0,107,10.072717
1.0,116,10.118659
0.0,74,10.147617
1.0,13,10.152866
0.0,33,10.165871
1.0,59,10.189183
0.0,39,10.204769
1.0,13,10.209849
1.0,114,10.254848
0.0,17,10.261724
1.0,109,10.304528
1.0,13,10.30966
0.0,6,10.312166
1.0,132,10.364368
1.0,35,10.378225
0.0,2,10.379023
1.0,55,10.400935
0.0,34,10.414327
1.0,46,10.432416
1.0,11,10.436802
0.0,119,10.483331
1.0,106,10.525166
1.0,125,10.574171
1.0,11,10.578571
1.0,96,10.616544
1.0,54,10.638078
1.0,39,10.653816
1.0,11,10.658313
0.0,34,10.671962
0.0,50,10.691652
0.0,35,10.70585
1.0,11,10.710264
0.0,46,10.728791
1.0,35,10.743065
1.0,38,10.758791
1.0,15,10.764732
0.0,19,10.772244
0.0,25,10.782101
1.0,100,10.822425
1.0,11,10.826925
1.0,112,10.872541
0.0,42,10.8899
1.0,37,10.905007
1.0,11,10.909514
1.0,90,10.94622
1.0,56,10.96918
1.0,45,10.987582
1.0,13,10.992894
0.0,24,11.002791
1.0,35,11.01697
1.0,43,11.034612
1.0,11,11.03917
0.0,16,11.045807
1.0,34,11.059664
1.0,28,11.071251
1.0,13,11.076608
0.0,28,11.088188
0.0,27,11.099216
0.0,6,11.10174
1.0,11,11.106221
1.0,100,11.147079
1.0,34,11.161114
0.0,92,11.198401
1.0,13,11.203754
0.0,92,11.241576
1.0,30,11.253958
0.0,25,11.264337
1.0,11,11.268895
0.0,2,11.26974
0.0,6,11.272249
1.0,31,11.284938
1.0,11,11.289409
1.0,93,11.327726
1.0,93,11.365066
1.0,41,11.381925
1.0,13,11.387161
0.0,38,11.402727
1.0,35,11.417238
1.0,31,11.429917
1.0,11,11.434405
1.0,96,11.473788
1.0,36,11.488622
1.0,89,11.525101
1.0,11,11.529653
1.0,81,11.562666
0.0,20,11.570957
1.0,33,11.584437
1.0,18,11.591824
0.0,50,11.612412
0.0,8,11.615777
1.0,28,11.62729
0.0,9,11.631128
0.0,50,11.651635
1.0,33,11.665181
1.0,38,11.680724
1.0,11,11.685352
0.0,16,11.691968
1.0,35,11.706251
1.0,27,11.717371
1.0,11,11.722037
0.0,60,11.746835
0.0,28,11.758464
1.0,32,11.771604
1.0,11,11.776129
0.0,4,11.777809
1.0,67,11.805244
1.0,35,11.819216
1.0,12,11.824003
1.0,54,11.845948
1.0,23,11.85552
1.0,27,11.866695
1.0,11,11.871222
1.0,52,11.892284
0.0,34,11.906228
1.0,34,11.920376
1.0,11,11.924955
0.0,60,11.949711
0.0,7,11.952662
1.0,27,11.963944
1.0,11,11.968474
0.0,8,11.97181
1.0,30,11.984532
1.0,25,11.99492
1.0,13,12.000388
1.0,53,12.022708
1.0,30,12.035362
1.0,28,12.047143
1.0,11,12.051649
0.0,2,12.052488
1.0,33,12.065884
1.0,25,12.076305
1.0,11,12.080832
0.0,37,12.095918
0.0,14,12.101674
0.0,19,12.109469
1.0,11,12.113934
1.0,85,12.148405
1.0,30,12.160684
1.0,31,12.173293
1.0,11,12.177824
1.0,53,12.199807
1.0,46,12.218545
1.0,29,12.230362
1.0,14,12.235915
1.0,61,12.261115
1.0,32,12.274177
1.0,27,12.285169
1.0,13,12.290463
1.0,74,12.320948
0.0,14,12.326511
1.0,27,12.337791
1.0,16,12.34428
1.0,46,12.363182
1.0,47,12.382336
1.0,25,12.392597
1.0,11,12.397126
1.0,26,12.407755
0.0,8,12.411062
1.0,35,12.425631
1.0,11,12.430166
1.0,57,12.453336
1.0,30,12.46561
1.0,30,12.478012
1.0,13,12.483278
0.0,13,12.488655
1.0,36,12.503331
1.0,28,12.514817
1.0,12,12.519781
1.0,47,12.538987
0.0,18,12.546418
1.0,39,12.564647
0.0,9,12.568465
0.0,10,12.572578
0.0,20,12.580914
1.0,27,12.591961
1.0,12,12.596833
0.0,13,12.602213
1.0,33,12.61569
1.0,27,12.6269
1.0,11,12.631374
1.0,28,12.642817
1.0,35,12.657062
0.0,19,12.664813
1.0,14,12.670497
0.0,35,12.684978
0.0,41,12.701579
1.0,27,12.712672
1.0,11,12.717142
0.0,19,12.724952
1.0,54,12.747221
1.0,30,12.759579
0.0,4,12.761248
1.0,40,12.777478
0.0,12,12.782453
0.0,15,12.788599
1.0,12,12.793552
0.0,16,12.800097
1.0,33,12.813618
0.0,12,12.818592
1.0,11,12.823066
1.0,23,12.832487
1.0,31,12.845146
1.0,27,12.856277
1.0,13,12.861656
1.0,25,12.87186
1.0,30,12.884228
0.0,17,12.891263
1.0,13,12.896581
1.0,25,12.90666
1.0,41,12.92352
1.0,29,12.935737
1.0,11,12.940302
0.0,14,12.946169
1.0,30,12.958519
1.0,30,12.970948
