# {"t_start": 1614834918.0294485, "env_id": "Office-v0"} 
r,l,t
0.0,25,0.010678
0.0,2,0.011332
0.0,60,0.029678
0.0,31,0.039273
0.0,26,0.047146
0.0,9,0.049914
0.0,28,0.058523
0.0,27,0.066754
0.0,42,0.079718
0.0,26,0.087658
0.0,31,0.097136
0.0,29,0.106282
0.0,46,0.120703
0.0,92,0.149145
0.0,69,0.170653
0.0,60,0.189182
0.0,17,0.19442
0.0,24,0.201704
0.0,80,0.226185
0.0,96,0.256028
0.0,75,0.279432
0.0,124,0.31735
0.0,126,0.358265
0.0,100,0.388892
0.0,26,0.39689
0.0,67,0.417407
0.0,118,0.453485
0.0,110,0.487432
1.0,132,0.527857
0.0,99,0.558158
0.0,102,0.589416
0.0,266,0.670856
0.0,87,0.697846
1.0,496,0.849431
0.0,377,0.965672
0.0,94,0.994534
1.0,59,1.012785
0.0,65,1.032827
0.0,63,1.052206
0.0,146,1.097235
1.0,156,1.145255
0.0,21,1.151758
0.0,41,1.164421
0.0,9,1.167205
0.0,11,1.170618
0.0,164,1.221157
0.0,23,1.228297
0.0,56,1.245569
0.0,25,1.253306
0.0,12,1.257031
1.0,232,1.3285
0.0,423,1.458576
1.0,74,1.48149
0.0,31,1.491072
1.0,259,1.571044
0.0,290,1.660378
0.0,16,1.665347
0.0,34,1.675867
1.0,198,1.737091
1.0,132,1.778043
1.0,64,1.797901
0.0,258,1.877336
0.0,9,1.880131
0.0,37,1.891588
1.0,14,1.895921
0.0,187,1.953468
0.0,44,1.96708
0.0,16,1.972176
1.0,66,1.992557
0.0,23,1.9997
0.0,17,2.004966
0.0,25,2.012705
1.0,92,2.041065
0.0,159,2.09013
0.0,71,2.112065
0.0,88,2.139312
1.0,34,2.149774
0.0,224,2.218749
0.0,17,2.224013
0.0,537,2.391164
1.0,22,2.398051
0.0,14,2.402385
1.0,222,2.470792
0.0,6,2.472667
1.0,28,2.483239
0.0,188,2.544201
0.0,213,2.612108
1.0,319,2.710165
1.0,38,2.721909
0.0,43,2.735365
1.0,186,2.792853
0.0,633,2.987477
1.0,33,2.997657
1.0,193,3.056901
0.0,126,3.096283
0.0,16,3.101249
1.0,11,3.104673
0.0,155,3.152417
0.0,110,3.186606
1.0,119,3.223638
1.0,22,3.230427
0.0,124,3.268673
1.0,201,3.330566
0.0,499,3.484369
1.0,11,3.487806
1.0,161,3.536943
0.0,71,3.558809
1.0,113,3.593471
1.0,16,3.598363
0.0,147,3.643213
0.0,72,3.665372
0.0,66,3.685693
1.0,11,3.689125
1.0,85,3.715317
1.0,191,3.773811
0.0,31,3.783398
1.0,13,3.787521
0.0,142,3.831211
1.0,99,3.861678
0.0,4,3.862976
1.0,12,3.866607
0.0,65,3.886645
0.0,61,3.905648
0.0,89,3.933308
0.0,6,3.93527
1.0,101,3.966516
0.0,9,3.969258
0.0,43,3.982553
1.0,17,3.987862
0.0,140,4.031262
0.0,69,4.053023
0.0,568,4.229021
1.0,15,4.233676
1.0,107,4.26656
0.0,12,4.270287
0.0,56,4.287532
0.0,2,4.288168
0.0,13,4.292191
0.0,49,4.307276
0.0,90,4.335097
1.0,11,4.338527
1.0,137,4.380924
0.0,4,4.382188
0.0,79,4.406477
1.0,12,4.41019
0.0,11,4.413601
1.0,103,4.445315
0.0,184,4.502001
1.0,15,4.506644
1.0,139,4.550107
0.0,23,4.557248
0.0,215,4.623547
1.0,13,4.627581
0.0,55,4.6445
0.0,37,4.655935
0.0,199,4.717541
1.0,13,4.721692
0.0,50,4.737173
1.0,72,4.759487
0.0,20,4.76575
1.0,11,4.769285
0.0,21,4.775768
1.0,115,4.811255
0.0,34,4.821769
1.0,11,4.825192
1.0,44,4.83879
1.0,70,4.860309
0.0,158,4.908895
0.0,8,4.911396
1.0,58,4.92928
1.0,63,4.948825
0.0,46,4.96502
1.0,13,4.969225
1.0,46,4.983838
0.0,46,4.998179
0.0,4,4.999442
0.0,8,5.001933
1.0,36,5.013057
1.0,70,5.034811
1.0,41,5.047507
1.0,11,5.051016
0.0,14,5.055343
0.0,11,5.058832
0.0,1000,5.368193
1.0,16,5.37315
1.0,63,5.392574
0.0,160,5.441835
0.0,105,5.474175
1.0,11,5.477576
1.0,33,5.487816
1.0,34,5.498279
1.0,56,5.515509
1.0,11,5.518909
0.0,8,5.521384
1.0,73,5.543752
0.0,65,5.563748
1.0,11,5.567149
1.0,65,5.587252
1.0,296,5.678441
1.0,51,5.694163
1.0,13,5.698166
1.0,26,5.706167
1.0,112,5.740511
0.0,21,5.746974
1.0,11,5.75038
0.0,36,5.761429
1.0,87,5.788323
0.0,152,5.834799
1.0,11,5.838213
1.0,41,5.850843
1.0,33,5.860959
0.0,17,5.866198
1.0,11,5.869597
1.0,29,5.878529
1.0,52,5.894493
0.0,230,5.964948
1.0,13,5.968975
0.0,18,5.974516
1.0,42,5.987399
1.0,35,5.998387
1.0,13,6.002418
1.0,34,6.012926
1.0,112,6.047181
1.0,30,6.056449
1.0,14,6.060756
1.0,36,6.071848
0.0,33,6.081998
1.0,36,6.093078
1.0,11,6.096479
0.0,39,6.10851
1.0,45,6.122361
0.0,566,6.296625
1.0,11,6.300049
1.0,31,6.309577
1.0,26,6.317552
0.0,112,6.351891
1.0,11,6.355319
