# {"t_start": 1614836280.7533753, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.003074
0.0,55,0.009609
0.0,32,0.013445
0.0,6,0.014195
0.0,13,0.015742
0.0,53,0.021987
0.0,16,0.02388
0.0,49,0.029649
0.0,25,0.032584
0.0,55,0.039028
0.0,7,0.039895
0.0,19,0.042126
0.0,58,0.048876
0.0,71,0.057161
0.0,37,0.061454
0.0,66,0.069075
0.0,100,0.08067
0.0,104,0.092669
0.0,2,0.092937
0.0,6,0.093655
0.0,117,0.107422
0.0,143,0.124013
0.0,79,0.133269
0.0,116,0.146707
0.0,68,0.154612
0.0,51,0.160542
0.0,201,0.187133
0.0,6,0.187992
0.0,149,0.205408
0.0,53,0.211622
0.0,26,0.214655
0.0,27,0.217787
0.0,92,0.228463
0.0,12,0.229893
0.0,102,0.241727
0.0,10,0.242929
0.0,104,0.254944
0.0,138,0.270939
1.0,200,0.294287
0.0,194,0.316813
0.0,110,0.329582
0.0,91,0.340174
0.0,283,0.372976
0.0,131,0.388311
1.0,214,0.412954
1.0,303,0.448304
0.0,72,0.456623
0.0,18,0.458761
0.0,220,0.484336
0.0,116,0.498083
0.0,14,0.499825
0.0,36,0.504073
0.0,14,0.505713
0.0,40,0.510358
0.0,30,0.513858
0.0,61,0.521216
1.0,136,0.537247
0.0,23,0.540012
0.0,11,0.541314
0.0,191,0.56347
0.0,10,0.564662
1.0,246,0.593549
1.0,286,0.627052
0.0,31,0.630707
0.0,13,0.632245
1.0,183,0.653556
0.0,110,0.66638
1.0,266,0.69749
1.0,153,0.715316
1.0,270,0.746631
0.0,118,0.760454
1.0,183,0.78189
0.0,22,0.784645
0.0,110,0.797431
1.0,477,0.852854
1.0,313,0.888778
1.0,319,0.925957
0.0,138,0.942287
1.0,346,0.982618
1.0,196,1.005395
1.0,285,1.038377
0.0,242,1.066491
0.0,285,1.099264
0.0,60,1.106235
0.0,204,1.129717
0.0,21,1.132212
1.0,305,1.167486
0.0,25,1.170717
0.0,94,1.1816
1.0,141,1.198004
1.0,162,1.217268
1.0,317,1.254859
0.0,43,1.259951
0.0,76,1.26878
0.0,86,1.279084
0.0,81,1.288534
0.0,55,1.295018
0.0,15,1.296792
0.0,47,1.302368
0.0,36,1.306598
1.0,148,1.323944
1.0,71,1.332184
0.0,31,1.33581
0.0,87,1.345963
0.0,2,1.346237
1.0,85,1.356112
1.0,185,1.377633
0.0,6,1.378391
1.0,261,1.408759
0.0,13,1.410321
0.0,12,1.411738
0.0,117,1.42526
0.0,53,1.431426
0.0,163,1.45036
0.0,41,1.455242
0.0,14,1.456916
0.0,23,1.45963
1.0,76,1.468457
0.0,5,1.469073
1.0,198,1.492276
0.0,43,1.497287
0.0,67,1.505028
1.0,240,1.533059
0.0,36,1.537312
0.0,43,1.54235
1.0,98,1.553942
1.0,89,1.56435
0.0,26,1.567508
1.0,142,1.583948
1.0,100,1.595544
1.0,46,1.600927
1.0,82,1.610581
0.0,50,1.616461
0.0,264,1.647311
0.0,114,1.66057
1.0,99,1.672022
0.0,32,1.675821
1.0,113,1.68887
0.0,15,1.690669
1.0,129,1.706031
1.0,78,1.715308
0.0,60,1.722287
1.0,69,1.730361
0.0,69,1.738367
0.0,7,1.739212
1.0,57,1.745802
0.0,95,1.756798
1.0,42,1.761721
0.0,23,1.764384
1.0,127,1.779251
0.0,24,1.782084
0.0,24,1.784896
1.0,47,1.790354
0.0,9,1.791441
1.0,85,1.801365
1.0,55,1.808168
0.0,8,1.809164
0.0,30,1.812776
0.0,19,1.815044
0.0,25,1.817991
1.0,33,1.821912
0.0,14,1.823577
0.0,203,1.847406
0.0,146,1.864724
1.0,102,1.876789
0.0,67,1.884773
1.0,37,1.889297
0.0,16,1.891299
0.0,20,1.893693
1.0,54,1.900077
1.0,38,1.904584
1.0,48,1.910271
0.0,25,1.913243
1.0,56,1.919796
1.0,52,1.925845
0.0,41,1.930747
0.0,28,1.934073
1.0,51,1.940089
0.0,12,1.941517
1.0,41,1.946324
1.0,57,1.952978
0.0,69,1.961096
0.0,6,1.961828
1.0,67,1.969717
0.0,10,1.970905
1.0,59,1.977712
1.0,237,2.005068
1.0,27,2.008271
1.0,80,2.017788
1.0,73,2.026288
1.0,31,2.029895
1.0,51,2.035794
1.0,60,2.04274
1.0,52,2.048747
1.0,39,2.053283
1.0,64,2.06067
1.0,24,2.063469
0.0,29,2.066842
