# {"t_start": 1614917534.5369897, "env_id": "Craft-single-M2-v0"} 
r,l,t
0.0,1000,0.036304
0.0,1000,0.069331
0.0,1000,0.101942
0.0,1000,0.134749
0.0,1000,0.167309
0.0,1000,0.199871
0.0,1000,0.235894
0.0,1000,0.268872
0.0,1000,0.301776
0.0,1000,0.334716
0.0,1000,0.367588
0.0,1000,0.400359
0.0,1000,0.432973
0.0,1000,0.465776
0.0,1000,0.49844
0.0,1000,0.531322
0.0,1000,0.564075
0.0,1000,0.596695
0.0,1000,0.629307
0.0,1000,0.662065
0.0,1000,0.695265
0.0,1000,0.728076
0.0,1000,0.760748
0.0,1000,0.793633
0.0,1000,0.826369
0.0,1000,0.859461
0.0,1000,0.892361
0.0,1000,0.92533
0.0,1000,0.958388
0.0,1000,0.991375
0.0,1000,1.024297
0.0,1000,1.057391
1.0,749,1.082057
0.0,1000,1.115005
0.0,1000,1.148001
0.0,1000,1.180949
0.0,1000,1.214224
0.0,1000,1.247143
0.0,1000,1.280178
0.0,1000,1.313048
0.0,1000,1.346464
0.0,1000,1.379528
0.0,1000,1.412502
0.0,1000,1.445644
0.0,1000,1.478768
0.0,1000,1.511935
0.0,1000,1.545066
0.0,1000,1.578179
0.0,1000,1.611264
0.0,1000,1.644174
0.0,1000,1.677466
0.0,1000,1.710535
0.0,1000,1.743521
0.0,1000,1.776672
0.0,1000,1.809553
0.0,1000,1.842779
0.0,1000,1.87593
0.0,1000,1.908902
0.0,1000,1.941811
0.0,1000,1.974853
0.0,1000,2.008128
0.0,1000,2.04125
0.0,1000,2.074262
0.0,1000,2.107569
0.0,1000,2.140466
0.0,1000,2.173789
0.0,1000,2.206923
0.0,1000,2.242338
0.0,1000,2.275718
0.0,1000,2.308879
0.0,1000,2.342155
0.0,1000,2.375455
0.0,1000,2.40851
0.0,1000,2.441461
0.0,1000,2.474379
0.0,1000,2.507445
0.0,1000,2.540335
0.0,1000,2.573315
0.0,1000,2.606514
0.0,1000,2.639662
0.0,1000,2.672765
0.0,1000,2.705796
0.0,1000,2.7387
0.0,1000,2.771568
0.0,1000,2.804581
0.0,1000,2.837948
0.0,1000,2.872772
0.0,1000,2.907646
0.0,1000,2.942426
0.0,1000,2.97638
0.0,1000,3.009651
0.0,1000,3.042608
0.0,1000,3.075682
0.0,1000,3.108713
