# {"t_start": 1614869096.8848302, "env_id": "Craft-M10-v0"} 
r,l,t
0.0,1000,0.039979
0.0,1000,0.077235
0.0,1000,0.114045
1.0,927,0.147762
0.0,1000,0.184783
0.0,1000,0.221752
0.0,1000,0.259223
1.0,553,0.282216
0.0,1000,0.319674
0.0,1000,0.356596
0.0,1000,0.39421
1.0,727,0.421396
0.0,1000,0.458437
1.0,729,0.485154
0.0,1000,0.521879
0.0,1000,0.559013
0.0,1000,0.595961
0.0,1000,0.63314
0.0,1000,0.66995
0.0,1000,0.707112
0.0,1000,0.74406
0.0,1000,0.781277
0.0,1000,0.818811
0.0,1000,0.85551
0.0,1000,0.892948
0.0,1000,0.930907
0.0,1000,0.968174
0.0,1000,1.005109
0.0,1000,1.042243
0.0,1000,1.079475
1.0,420,1.095433
0.0,1000,1.133776
1.0,696,1.159881
0.0,1000,1.19744
0.0,1000,1.235172
0.0,1000,1.27278
0.0,1000,1.309993
0.0,1000,1.347245
0.0,1000,1.384855
0.0,1000,1.422359
0.0,1000,1.460388
0.0,1000,1.49814
1.0,162,1.504348
0.0,1000,1.542203
0.0,1000,1.579599
0.0,1000,1.616866
0.0,1000,1.655009
0.0,1000,1.693598
0.0,1000,1.73125
0.0,1000,1.769131
0.0,1000,1.807227
0.0,1000,1.845227
0.0,1000,1.883565
0.0,1000,1.922383
0.0,1000,1.960341
0.0,1000,1.998572
0.0,1000,2.0361
0.0,1000,2.073881
0.0,1000,2.112502
0.0,1000,2.149782
0.0,1000,2.188158
1.0,78,2.191304
0.0,1000,2.228907
0.0,1000,2.266883
0.0,1000,2.307599
0.0,1000,2.34497
0.0,1000,2.384788
0.0,1000,2.42292
0.0,1000,2.46134
0.0,1000,2.498849
0.0,1000,2.537906
0.0,1000,2.576827
1.0,684,2.603284
0.0,1000,2.64278
0.0,1000,2.681637
0.0,1000,2.720115
0.0,1000,2.758117
1.0,995,2.796927
0.0,1000,2.83457
0.0,1000,2.87265
0.0,1000,2.911646
1.0,160,2.918223
1.0,760,2.947096
1.0,541,2.968029
0.0,1000,3.005613
0.0,1000,3.044732
0.0,1000,3.083174
0.0,1000,3.120476
0.0,1000,3.158434
0.0,1000,3.195801
