# {"t_start": 1614835874.642642, "env_id": "Office-single-v0"} 
r,l,t
0.0,27,0.007374
0.0,4,0.008159
0.0,52,0.017193
0.0,20,0.020723
0.0,21,0.024451
0.0,36,0.030788
0.0,31,0.036237
0.0,8,0.037686
0.0,20,0.041176
0.0,12,0.043298
0.0,83,0.057773
0.0,48,0.06627
0.0,120,0.087198
0.0,37,0.093635
0.0,14,0.096138
0.0,27,0.101119
0.0,50,0.109743
0.0,137,0.136716
0.0,25,0.141339
0.0,31,0.146846
0.0,117,0.167104
0.0,208,0.203262
0.0,8,0.204728
0.0,115,0.224636
0.0,154,0.251543
0.0,68,0.263352
0.0,75,0.276469
0.0,27,0.281232
0.0,89,0.295772
0.0,89,0.311291
0.0,169,0.340635
0.0,98,0.357683
0.0,268,0.403867
0.0,618,0.510373
0.0,40,0.517442
0.0,161,0.545632
0.0,1000,0.719008
0.0,31,0.724438
0.0,100,0.742179
0.0,474,0.824134
0.0,571,0.923469
0.0,5,0.924527
0.0,17,0.92751
0.0,47,0.9358
0.0,45,0.943609
0.0,51,0.952602
0.0,24,0.956842
0.0,167,0.985817
0.0,83,1.000327
0.0,58,1.010431
0.0,47,1.018586
0.0,6,1.019658
0.0,137,1.04343
0.0,25,1.047814
0.0,78,1.061315
0.0,7,1.062618
0.0,12,1.064763
0.0,77,1.078347
0.0,17,1.081374
0.0,145,1.106656
0.0,596,1.207113
0.0,37,1.213706
0.0,127,1.235954
0.0,121,1.256953
0.0,25,1.261389
0.0,38,1.267991
0.0,176,1.298452
0.0,105,1.316836
0.0,54,1.326296
0.0,39,1.333096
0.0,602,1.438153
0.0,34,1.444299
0.0,2,1.444707
0.0,349,1.505699
0.0,999,1.676831
0.0,29,1.682152
0.0,1000,1.854606
0.0,62,1.864203
0.0,14,1.866931
0.0,533,1.960443
0.0,22,1.964515
0.0,48,1.972942
0.0,110,1.992256
0.0,22,1.996155
0.0,339,2.055272
0.0,77,2.068773
0.0,34,2.074725
0.0,49,2.083264
0.0,42,2.090611
0.0,51,2.099494
0.0,44,2.107124
0.0,12,2.109243
0.0,33,2.115002
0.0,48,2.123442
0.0,133,2.148658
0.0,124,2.170501
0.0,10,2.172318
0.0,323,2.227853
0.0,50,2.23666
0.0,21,2.240348
0.0,172,2.270338
0.0,30,2.275687
0.0,112,2.29543
0.0,128,2.317837
0.0,9,2.319504
0.0,624,2.426895
0.0,61,2.437793
0.0,534,2.530844
0.0,334,2.587712
0.0,349,2.648603
0.0,263,2.693776
0.0,75,2.706862
0.0,170,2.736357
0.0,66,2.746853
0.0,32,2.752546
0.0,23,2.756622
0.0,26,2.761163
0.0,60,2.771773
0.0,54,2.781064
0.0,31,2.78655
0.0,181,2.817477
0.0,60,2.827727
0.0,19,2.83109
0.0,4,2.831829
0.0,62,2.842667
0.0,78,2.85617
0.0,295,2.906626
0.0,56,2.916302
0.0,7,2.917535
0.0,120,2.938324
0.0,39,2.945205
0.0,326,3.000873
0.0,220,3.038899
0.0,76,3.051993
0.0,37,3.058481
0.0,242,3.100413
0.0,24,3.104782
0.0,20,3.108328
0.0,1000,3.281248
0.0,111,3.300532
0.0,224,3.33882
1.0,327,3.395505
0.0,46,3.403541
0.0,145,3.428725
0.0,588,3.530796
0.0,152,3.557126
0.0,4,3.557909
0.0,615,3.663588
0.0,125,3.68519
0.0,26,3.689695
0.0,377,3.754696
0.0,59,3.765019
0.0,240,3.806866
1.0,153,3.833403
0.0,127,3.855211
0.0,114,3.874962
0.0,4,3.875743
0.0,13,3.878032
0.0,153,3.904157
0.0,8,3.905638
0.0,2,3.906024
1.0,264,3.951437
0.0,42,3.958636
0.0,56,3.96822
0.0,61,3.978765
