episodes,steps,total reward
76,10000,0.0
144,20000,1.0
219,30000,18.0
485,40000,187.0
825,50000,226.0
1134,60000,222.0
1476,70000,259.0
1829,80000,258.0
2196,90000,260.0
2544,100000,264.0
