# {"t_start": 1614871873.0385149, "env_id": "Craft-M2-v0"} 
r,l,t
0.0,1000,1.251278
0.0,1000,2.508218
0.0,1000,3.769076
0.0,1000,5.032728
0.0,1000,6.345666
0.0,1000,7.610972
0.0,1000,8.878913
0.0,1000,10.140484
0.0,1000,11.412828
0.0,1000,12.706933
0.0,1000,13.976503
1.0,395,14.485144
0.0,1000,15.775513
0.0,1000,17.071465
0.0,1000,18.404633
0.0,1000,19.752503
0.0,1000,21.101235
0.0,1000,22.419642
0.0,1000,23.743858
0.0,1000,25.077869
0.0,1000,26.426984
0.0,1000,27.784939
0.0,1000,29.137823
0.0,1000,30.499074
0.0,1000,31.856824
0.0,1000,33.214603
0.0,1000,34.582043
0.0,1000,35.955892
0.0,1000,37.324047
0.0,1000,38.690177
0.0,1000,40.05778
0.0,1000,41.465441
0.0,1000,42.87562
0.0,1000,44.286411
0.0,1000,45.699104
0.0,1000,47.111737
0.0,1000,48.532795
0.0,1000,49.953449
0.0,1000,51.358659
0.0,1000,52.768107
0.0,1000,54.172411
0.0,1000,55.641989
0.0,1000,57.151841
0.0,1000,58.654744
0.0,1000,60.173321
0.0,1000,61.698951
0.0,1000,63.222218
0.0,1000,64.746102
0.0,1000,66.267836
0.0,1000,67.773847
0.0,1000,69.285287
0.0,1000,70.731901
0.0,1000,72.16863
0.0,1000,73.58359
0.0,1000,75.004263
0.0,1000,76.452231
0.0,1000,77.891171
0.0,1000,79.312445
0.0,1000,80.737647
0.0,1000,82.158136
0.0,1000,83.574847
0.0,1000,84.996176
0.0,1000,86.425551
0.0,1000,87.842542
0.0,1000,89.252484
0.0,1000,90.668192
0.0,1000,92.099721
0.0,1000,93.522432
0.0,1000,94.936608
0.0,1000,96.363165
0.0,1000,97.769898
0.0,1000,99.179003
0.0,1000,100.588381
0.0,1000,101.992276
0.0,1000,103.401894
0.0,1000,104.816093
0.0,1000,106.238565
0.0,1000,107.658119
0.0,1000,109.077642
0.0,1000,110.497684
0.0,1000,111.923216
0.0,1000,113.354071
0.0,1000,114.775099
0.0,1000,116.204755
0.0,1000,117.638288
0.0,1000,119.063104
0.0,1000,120.495754
0.0,1000,121.921695
0.0,1000,123.316189
0.0,1000,124.726185
0.0,1000,126.135288
0.0,1000,127.562329
0.0,1000,128.963835
0.0,1000,130.367733
0.0,1000,131.796475
0.0,1000,133.222564
0.0,1000,134.651889
0.0,1000,136.078135
0.0,1000,137.510212
0.0,1000,138.929808
0.0,1000,140.349795
0.0,1000,141.768704
1.0,530,142.530139
0.0,1000,143.958525
0.0,1000,145.3846
1.0,834,146.568741
0.0,1000,147.994906
0.0,1000,149.410947
0.0,1000,150.85195
0.0,1000,152.285774
1.0,770,153.372528
0.0,1000,154.785725
1.0,732,155.825468
0.0,1000,157.248437
0.0,1000,158.666043
0.0,1000,160.074775
0.0,1000,161.474342
1.0,987,162.898143
0.0,1000,164.294058
0.0,1000,165.707431
1.0,358,166.207102
1.0,554,166.989969
0.0,1000,168.413842
1.0,330,168.880688
1.0,678,169.838442
1.0,451,170.475426
0.0,1000,171.882236
0.0,1000,173.298537
0.0,1000,174.717385
0.0,1000,176.137884
0.0,1000,177.560933
1.0,345,178.064609
1.0,51,178.13799
0.0,1000,179.558639
0.0,1000,180.981219
0.0,1000,182.416939
0.0,1000,183.863821
1.0,842,185.068196
0.0,1000,186.552492
0.0,1000,187.977227
0.0,1000,189.403752
0.0,1000,190.826174
0.0,1000,192.247655
1.0,492,192.946784
0.0,1000,194.370582
0.0,1000,195.78582
0.0,1000,197.195596
0.0,1000,198.612149
0.0,1000,200.017243
0.0,1000,201.42542
0.0,1000,202.83971
1.0,934,204.173635
0.0,1000,205.593783
0.0,1000,207.007452
1.0,663,207.941685
0.0,1000,209.352986
0.0,1000,210.763029
1.0,418,211.353474
0.0,1000,212.768559
0.0,1000,214.206012
1.0,392,214.764618
0.0,1000,216.180076
1.0,87,216.303618
1.0,528,217.054047
1.0,891,218.320696
0.0,1000,219.749656
0.0,1000,221.170958
0.0,1000,222.597769
0.0,1000,224.03224
0.0,1000,225.493592
0.0,1000,226.937907
0.0,1000,228.37085
1.0,304,228.806222
1.0,363,229.329544
0.0,1000,230.756433
0.0,1000,232.178674
0.0,1000,233.613125
0.0,1000,235.034721
0.0,1000,236.459736
