# {"t_start": 1614836165.3115633, "env_id": "Office-single-v0"} 
r,l,t
0.0,22,0.004224
0.0,24,0.007084
0.0,26,0.010198
0.0,2,0.010465
0.0,27,0.013666
0.0,13,0.015233
0.0,24,0.018111
0.0,33,0.022023
0.0,23,0.024797
0.0,41,0.029645
0.0,53,0.035934
0.0,15,0.037737
0.0,19,0.040037
0.0,96,0.051469
0.0,9,0.052562
0.0,26,0.055627
0.0,110,0.068533
0.0,103,0.080646
0.0,23,0.083415
0.0,48,0.089064
0.0,46,0.094512
0.0,54,0.10086
0.0,25,0.103826
0.0,122,0.118197
0.0,173,0.138549
0.0,15,0.140351
0.0,29,0.14387
0.0,11,0.145221
0.0,69,0.153307
0.0,11,0.154644
0.0,84,0.164567
0.0,88,0.177982
0.0,6,0.178816
0.0,147,0.196177
0.0,105,0.208719
0.0,190,0.231388
0.0,173,0.25176
0.0,2,0.252058
1.0,241,0.280499
0.0,96,0.291887
0.0,16,0.29382
0.0,100,0.305646
1.0,185,0.327413
1.0,333,0.36694
0.0,49,0.372732
1.0,368,0.416276
1.0,291,0.450392
0.0,156,0.468755
0.0,14,0.470456
0.0,24,0.47333
0.0,269,0.505451
1.0,380,0.550271
0.0,28,0.553596
0.0,56,0.56024
1.0,142,0.576901
0.0,15,0.578715
0.0,11,0.580061
0.0,5,0.580688
0.0,141,0.597207
0.0,89,0.607709
0.0,99,0.619362
0.0,57,0.626102
0.0,8,0.627078
0.0,58,0.633964
0.0,31,0.637719
0.0,228,0.664612
0.0,86,0.67472
0.0,17,0.676759
0.0,47,0.682301
0.0,15,0.684086
0.0,96,0.695548
0.0,115,0.709046
0.0,56,0.715672
0.0,97,0.727106
0.0,137,0.743062
0.0,342,0.783146
0.0,27,0.786375
0.0,16,0.788292
0.0,31,0.791999
1.0,97,0.803446
1.0,441,0.855442
1.0,323,0.893679
0.0,15,0.895511
0.0,78,0.904835
1.0,559,0.970433
0.0,107,0.982943
0.0,10,0.984162
1.0,269,1.015711
0.0,18,1.017914
0.0,24,1.020807
1.0,167,1.040373
0.0,175,1.060862
0.0,49,1.066658
0.0,45,1.071977
0.0,119,1.085935
0.0,80,1.09541
0.0,72,1.103877
0.0,40,1.108725
0.0,150,1.126342
0.0,114,1.139842
0.0,74,1.148635
0.0,35,1.152767
1.0,161,1.17194
1.0,116,1.185754
1.0,150,1.20393
0.0,156,1.222445
1.0,278,1.255318
0.0,116,1.268962
1.0,134,1.284783
0.0,102,1.296775
0.0,32,1.300557
1.0,178,1.321481
0.0,29,1.324964
1.0,160,1.343775
1.0,92,1.35459
1.0,130,1.369728
0.0,92,1.380656
0.0,29,1.384067
0.0,106,1.396451
0.0,85,1.406435
1.0,64,1.414
0.0,113,1.427197
1.0,100,1.438884
0.0,32,1.442661
0.0,73,1.451185
1.0,109,1.463987
1.0,169,1.483795
0.0,17,1.485844
1.0,102,1.497775
1.0,131,1.513225
0.0,20,1.515604
1.0,141,1.532178
0.0,58,1.539013
0.0,28,1.542336
0.0,135,1.558183
1.0,37,1.562594
0.0,72,1.571084
1.0,112,1.584203
1.0,141,1.600742
1.0,135,1.616555
1.0,77,1.625567
1.0,144,1.642469
1.0,124,1.6571
1.0,97,1.66849
1.0,110,1.68153
1.0,79,1.690821
0.0,9,1.691924
0.0,28,1.695235
0.0,17,1.697267
0.0,85,1.707209
0.0,14,1.708894
0.0,64,1.71648
1.0,216,1.741956
0.0,41,1.746798
0.0,35,1.750881
1.0,126,1.765821
1.0,84,1.775793
1.0,178,1.796904
1.0,48,1.802675
0.0,12,1.804159
0.0,9,1.80527
0.0,48,1.810974
1.0,40,1.815707
0.0,48,1.821457
1.0,60,1.828631
0.0,75,1.837818
0.0,50,1.843669
1.0,56,1.850231
1.0,86,1.860444
1.0,54,1.866783
0.0,9,1.867896
0.0,10,1.869143
0.0,34,1.873126
0.0,2,1.873392
0.0,53,1.87963
0.0,32,1.883434
1.0,215,1.908677
0.0,39,1.913285
1.0,49,1.919028
0.0,17,1.921178
1.0,62,1.928508
0.0,37,1.932872
0.0,30,1.936417
1.0,89,1.946937
1.0,28,1.950245
1.0,38,1.954711
1.0,27,1.957929
1.0,205,1.982219
1.0,37,1.986603
1.0,107,1.999117
0.0,57,2.005809
0.0,27,2.009006
0.0,60,2.01607
1.0,44,2.021232
1.0,44,2.026388
0.0,88,2.036733
1.0,40,2.041518
1.0,36,2.045807
1.0,33,2.049714
1.0,64,2.057209
1.0,35,2.061332
1.0,36,2.06557
0.0,8,2.066548
1.0,80,2.0759
1.0,26,2.078967
0.0,39,2.083554
0.0,38,2.08814
1.0,45,2.093625
0.0,24,2.096488
1.0,33,2.100389
0.0,27,2.103584
1.0,51,2.109598
1.0,30,2.113153
