# {"t_start": 1614912935.337616, "env_id": "Craft-M10-v0"} 
r,l,t
1.0,566,0.02652
1.0,676,0.05688
0.0,1000,0.101437
0.0,1000,0.149308
0.0,1000,0.193941
0.0,1000,0.238937
0.0,1000,0.283712
1.0,565,0.308582
0.0,1000,0.352944
0.0,1000,0.397943
0.0,1000,0.442838
0.0,1000,0.488274
0.0,1000,0.533047
0.0,1000,0.578088
0.0,1000,0.623002
0.0,1000,0.668039
0.0,1000,0.713198
1.0,676,0.743692
0.0,1000,0.788442
0.0,1000,0.833692
1.0,446,0.853835
0.0,1000,0.898769
0.0,1000,0.944927
0.0,1000,0.99017
0.0,1000,1.035504
0.0,1000,1.081082
0.0,1000,1.125966
0.0,1000,1.171192
0.0,1000,1.216097
0.0,1000,1.26084
0.0,1000,1.306328
0.0,1000,1.352429
0.0,1000,1.397792
0.0,1000,1.443987
0.0,1000,1.488885
0.0,1000,1.533736
0.0,1000,1.578401
0.0,1000,1.623002
0.0,1000,1.668241
0.0,1000,1.713267
0.0,1000,1.75883
0.0,1000,1.804187
0.0,1000,1.849572
0.0,1000,1.895357
1.0,991,1.940654
0.0,1000,1.986044
0.0,1000,2.031865
0.0,1000,2.078355
0.0,1000,2.123623
0.0,1000,2.171566
0.0,1000,2.217816
0.0,1000,2.263766
0.0,1000,2.310277
0.0,1000,2.356478
0.0,1000,2.40228
0.0,1000,2.448402
0.0,1000,2.494036
0.0,1000,2.539423
0.0,1000,2.586239
0.0,1000,2.632128
0.0,1000,2.678781
0.0,1000,2.725274
0.0,1000,2.771778
0.0,1000,2.817665
0.0,1000,2.863805
0.0,1000,2.910331
0.0,1000,2.956198
0.0,1000,3.002216
0.0,1000,3.04783
0.0,1000,3.093934
0.0,1000,3.141
1.0,734,3.17549
0.0,1000,3.221727
0.0,1000,3.268769
0.0,1000,3.314641
0.0,1000,3.361567
0.0,1000,3.407069
0.0,1000,3.452359
0.0,1000,3.49811
0.0,1000,3.5442
0.0,1000,3.590546
0.0,1000,3.636766
0.0,1000,3.68429
0.0,1000,3.730119
0.0,1000,3.77677
0.0,1000,3.822408
0.0,1000,3.868679
1.0,939,3.911454
0.0,1000,3.95785
0.0,1000,4.003985
0.0,1000,4.050416
0.0,1000,4.096644
0.0,1000,4.143831
1.0,184,4.152471
0.0,1000,4.198856
0.0,1000,4.244997
0.0,1000,4.291792
0.0,1000,4.338295
0.0,1000,4.384197
0.0,1000,4.430555
1.0,707,4.463582
0.0,1000,4.51027
0.0,1000,4.555812
0.0,1000,4.602644
0.0,1000,4.649053
0.0,1000,4.695305
0.0,1000,4.741263
0.0,1000,4.791367
0.0,1000,4.838425
0.0,1000,4.88511
0.0,1000,4.931654
1.0,769,4.968579
1.0,270,4.981889
1.0,992,5.02922
0.0,1000,5.076072
0.0,1000,5.122254
0.0,1000,5.169211
0.0,1000,5.215671
0.0,1000,5.261641
0.0,1000,5.307927
0.0,1000,5.354808
0.0,1000,5.402089
1.0,848,5.442364
1.0,250,5.454252
0.0,1000,5.500023
0.0,1000,5.546536
0.0,1000,5.591931
0.0,1000,5.638463
0.0,1000,5.684565
0.0,1000,5.73071
0.0,1000,5.777257
0.0,1000,5.824445
0.0,1000,5.87151
0.0,1000,5.91883
0.0,1000,5.965718
0.0,1000,6.013258
0.0,1000,6.058948
0.0,1000,6.104868
0.0,1000,6.151511
0.0,1000,6.197392
1.0,943,6.241697
0.0,1000,6.28879
1.0,984,6.335295
