# {"t_start": 1614835132.940073, "env_id": "Office-v0"} 
r,l,t
0.0,4,0.003243
0.0,13,0.0081
0.0,88,0.035243
0.0,9,0.038086
0.0,6,0.039956
0.0,16,0.044865
0.0,9,0.047642
0.0,36,0.058657
0.0,57,0.076008
0.0,47,0.090315
0.0,65,0.110016
0.0,27,0.118149
1.0,118,0.154016
0.0,48,0.168755
0.0,60,0.18699
0.0,121,0.223863
1.0,106,0.256072
0.0,123,0.293389
0.0,33,0.303432
0.0,38,0.315062
1.0,97,0.346947
0.0,104,0.378681
0.0,46,0.392775
0.0,44,0.40608
1.0,112,0.43974
0.0,32,0.44929
0.0,142,0.492119
0.0,30,0.501207
1.0,47,0.515303
0.0,92,0.543176
0.0,32,0.552951
0.0,270,0.635547
1.0,188,0.69241
0.0,92,0.720248
0.0,20,0.726332
0.0,110,0.759532
1.0,85,0.78529
0.0,109,0.818559
0.0,61,0.837087
0.0,36,0.848026
0.0,41,0.860435
0.0,103,0.891468
0.0,95,0.920244
0.0,270,1.001874
0.0,41,1.014507
0.0,66,1.034617
0.0,101,1.065275
1.0,198,1.125762
1.0,14,1.130069
0.0,188,1.18744
0.0,15,1.192057
0.0,997,1.496266
0.0,14,1.500583
0.0,195,1.560099
0.0,91,1.587907
0.0,30,1.597139
1.0,51,1.613104
0.0,24,1.620715
1.0,331,1.723149
0.0,236,1.795228
1.0,25,1.802889
0.0,82,1.828097
1.0,176,1.881809
0.0,219,1.948374
0.0,6,1.950234
0.0,161,1.999328
1.0,200,2.060525
0.0,106,2.092907
1.0,38,2.104704
0.0,16,2.109602
0.0,190,2.167615
1.0,357,2.276408
1.0,29,2.285328
0.0,69,2.306371
1.0,176,2.362133
0.0,43,2.375433
1.0,49,2.390389
0.0,126,2.428901
0.0,377,2.54451
0.0,613,2.736717
1.0,35,2.74738
0.0,22,2.754119
0.0,343,2.858794
0.0,389,2.977363
1.0,37,2.988664
0.0,27,2.996943
0.0,48,3.011635
0.0,51,3.027265
1.0,25,3.034915
0.0,136,3.077177
0.0,17,3.082411
1.0,398,3.204026
1.0,12,3.207713
0.0,21,3.214122
1.0,153,3.26082
0.0,25,3.268475
1.0,11,3.271849
0.0,35,3.282557
0.0,11,3.285935
0.0,598,3.468148
0.0,4,3.469405
1.0,158,3.517363
0.0,60,3.535605
0.0,116,3.570887
0.0,2,3.571519
0.0,90,3.598927
1.0,176,3.652325
0.0,40,3.664691
1.0,11,3.668059
1.0,195,3.727078
0.0,9,3.729846
1.0,151,3.775748
1.0,11,3.779136
0.0,37,3.790389
0.0,17,3.795589
0.0,127,3.834263
0.0,7,3.836429
0.0,51,3.851973
1.0,116,3.887432
0.0,17,3.892639
1.0,13,3.896604
1.0,49,3.911462
0.0,120,3.947983
0.0,178,4.002177
1.0,11,4.005539
1.0,185,4.061514
1.0,163,4.111173
1.0,126,4.149328
1.0,13,4.153273
0.0,35,4.163802
1.0,260,4.242788
1.0,141,4.286099
0.0,4,4.287379
1.0,123,4.32523
1.0,60,4.343843
0.0,116,4.379544
1.0,11,4.382997
1.0,68,4.40401
1.0,121,4.441534
0.0,28,4.450298
1.0,11,4.453749
1.0,76,4.477409
0.0,171,4.530092
0.0,58,4.548034
1.0,11,4.551487
1.0,56,4.568988
0.0,48,4.584035
0.0,305,4.677589
1.0,11,4.680983
1.0,102,4.711975
0.0,27,4.720212
0.0,67,4.740578
1.0,11,4.744014
1.0,46,4.758003
1.0,112,4.792056
0.0,29,4.800912
1.0,11,4.804286
1.0,36,4.815268
1.0,43,4.82834
0.0,82,4.853404
1.0,13,4.857389
1.0,105,4.889559
0.0,60,4.907869
0.0,691,5.120203
1.0,11,5.12369
1.0,30,5.132879
1.0,67,5.153243
0.0,26,5.161196
1.0,11,5.164575
0.0,20,5.170668
1.0,39,5.182562
1.0,57,5.19998
1.0,17,5.205186
0.0,99,5.235377
1.0,48,5.250005
0.0,708,5.465824
1.0,11,5.469217
1.0,32,5.478941
1.0,36,5.489895
0.0,27,5.498322
1.0,14,5.502588
1.0,37,5.513855
0.0,49,5.528761
0.0,31,5.538225
1.0,12,5.541894
1.0,60,5.560186
0.0,35,5.57086
0.0,14,5.575149
1.0,11,5.578518
1.0,34,5.588899
0.0,18,5.594394
0.0,260,5.673596
1.0,13,5.677589
1.0,27,5.685841
1.0,29,5.694703
0.0,34,5.705245
1.0,13,5.709229
1.0,74,5.73195
1.0,27,5.740176
0.0,244,5.814573
1.0,11,5.817966
1.0,59,5.83591
1.0,170,5.887814
1.0,55,5.904749
0.0,6,5.90661
1.0,34,5.917007
0.0,7,5.919164
1.0,49,5.934131
1.0,11,5.937514
1.0,37,5.948771
1.0,36,5.959752
0.0,26,5.967696
1.0,11,5.971086
1.0,26,5.979038
0.0,2,5.979668
0.0,384,6.096114
1.0,12,6.099808
1.0,27,6.108222
1.0,35,6.119068
0.0,123,6.15654
1.0,12,6.160224
1.0,51,6.175781
1.0,34,6.186159
0.0,108,6.21909
1.0,14,6.223391
1.0,25,6.231041
0.0,8,6.233504
0.0,203,6.295456
1.0,12,6.299158
0.0,12,6.302847
0.0,6,6.304691
0.0,34,6.315275
1.0,11,6.318654
1.0,25,6.326306
1.0,69,6.347336
1.0,43,6.360485
1.0,11,6.363885
1.0,26,6.37185
1.0,29,6.38069
1.0,38,6.392286
1.0,11,6.395664
1.0,26,6.403603
1.0,27,6.411848
0.0,40,6.424058
1.0,11,6.42744
1.0,27,6.435703
1.0,23,6.442749
0.0,34,6.453129
1.0,13,6.457132
1.0,25,6.464798
1.0,25,6.472433
1.0,48,6.487121
1.0,11,6.490503
1.0,26,6.498458
1.0,25,6.506101
0.0,2,6.506734
1.0,11,6.510108
1.0,25,6.517915
1.0,28,6.526469
0.0,22,6.533239
0.0,2,6.53387
1.0,23,6.540926
1.0,23,6.547951
0.0,96,6.577237
1.0,11,6.580635
1.0,25,6.588283
1.0,27,6.596514
1.0,33,6.606629
1.0,11,6.610017
0.0,4,6.611257
0.0,6,6.613105
1.0,47,6.627451
1.0,14,6.631706
1.0,25,6.63934
1.0,29,6.648178
1.0,45,6.661909
0.0,8,6.664376
1.0,23,6.671417
0.0,6,6.673261
0.0,377,6.788318
1.0,13,6.792319
1.0,28,6.800871
0.0,8,6.803337
0.0,15,6.807948
1.0,13,6.811929
1.0,25,6.819607
0.0,7,6.82176
0.0,59,6.839646
1.0,13,6.843615
1.0,26,6.851564
0.0,4,6.852801
0.0,6,6.854649
1.0,12,6.858326
0.0,4,6.859563
0.0,14,6.863868
1.0,39,6.875793
1.0,11,6.879173
1.0,26,6.88713
1.0,25,6.894779
0.0,11,6.898154
1.0,17,6.903358
0.0,14,6.907635
0.0,4,6.908868
1.0,44,6.922455
0.0,2,6.923093
1.0,27,6.931366
0.0,20,6.937497
1.0,36,6.948512
1.0,14,6.952795
1.0,27,6.961037
1.0,24,6.968452
0.0,80,6.992898
1.0,11,6.996298
1.0,27,7.004565
1.0,26,7.012501
0.0,67,7.033045
1.0,11,7.036436
1.0,26,7.044403
1.0,23,7.05146
0.0,284,7.138063
1.0,11,7.141455
0.0,6,7.143306
1.0,23,7.150332
0.0,19,7.156157
1.0,11,7.159533
1.0,26,7.167458
1.0,26,7.175389
0.0,821,7.424943
1.0,13,7.428953
1.0,25,7.436594
1.0,23,7.443738
0.0,28,7.452306
1.0,13,7.456277
0.0,23,7.463311
1.0,24,7.470626
1.0,28,7.479191
1.0,13,7.483172
1.0,29,7.491997
1.0,23,7.499016
1.0,26,7.506996
1.0,11,7.51037
0.0,16,7.51527
1.0,26,7.523191
0.0,113,7.557902
1.0,11,7.561302
0.0,19,7.567115
1.0,23,7.574151
1.0,40,7.58635
1.0,13,7.590291
1.0,25,7.597939
1.0,25,7.605572
1.0,27,7.613849
1.0,13,7.617832
1.0,26,7.625802
0.0,6,7.627655
0.0,4,7.628888
1.0,15,7.633491
1.0,25,7.641135
1.0,27,7.649366
1.0,28,7.657929
1.0,15,7.662496
1.0,24,7.669868
1.0,26,7.677818
1.0,26,7.685794
1.0,13,7.689783
1.0,25,7.697438
1.0,27,7.705662
1.0,29,7.71454
1.0,11,7.717924
1.0,29,7.727559
1.0,29,7.73761
1.0,46,7.752419
1.0,11,7.755987
1.0,24,7.763624
1.0,24,7.77129
1.0,29,7.78061
1.0,11,7.784164
0.0,9,7.786977
0.0,8,7.789558
0.0,220,7.858971
1.0,12,7.862663
0.0,4,7.863909
1.0,30,7.873088
1.0,26,7.881083
0.0,7,7.883255
1.0,30,7.892449
1.0,27,7.900681
1.0,25,7.908374
1.0,12,7.912052
1.0,24,7.919412
1.0,26,7.927363
1.0,30,7.936564
0.0,7,7.938739
1.0,23,7.945977
0.0,18,7.951479
0.0,12,7.955162
1.0,11,7.958545
1.0,23,7.965585
1.0,23,7.972626
1.0,29,7.981523
1.0,12,7.9852
1.0,23,7.992254
1.0,28,8.000775
1.0,31,8.01027
1.0,11,8.01366
1.0,25,8.021296
1.0,24,8.02862
1.0,27,8.036916
1.0,11,8.040303
1.0,24,8.047664
0.0,19,8.05347
1.0,26,8.061435
1.0,13,8.065439
1.0,34,8.075853
1.0,23,8.082889
1.0,31,8.092389
