# {"t_start": 1614835652.698342, "env_id": "Office-v0"} 
r,l,t
0.0,11,0.00183
0.0,28,0.003049
0.0,60,0.005339
0.0,6,0.0056
0.0,11,0.006024
0.0,37,0.00735
0.0,2,0.00745
0.0,10,0.007835
0.0,10,0.008206
0.0,36,0.009508
0.0,6,0.009758
0.0,20,0.010483
0.0,12,0.010937
0.0,22,0.011745
0.0,12,0.012188
0.0,15,0.012748
0.0,69,0.015233
0.0,26,0.016185
0.0,15,0.016714
0.0,92,0.0199
0.0,26,0.020806
0.0,23,0.021633
0.0,47,0.023275
0.0,40,0.024632
0.0,6,0.024856
0.0,9,0.025183
0.0,27,0.026171
0.0,25,0.027081
0.0,15,0.027606
0.0,52,0.029374
0.0,24,0.030201
0.0,6,0.030436
0.0,30,0.031466
0.0,35,0.032638
0.0,39,0.03402
0.0,76,0.036615
0.0,18,0.037239
0.0,117,0.041274
0.0,55,0.04325
0.0,46,0.044803
0.0,34,0.045971
0.0,2,0.046064
0.0,24,0.046939
0.0,24,0.047813
0.0,71,0.050272
0.0,59,0.052307
0.0,44,0.053818
0.0,6,0.054066
0.0,8,0.054379
0.0,64,0.056551
0.0,2,0.056646
0.0,24,0.057468
0.0,124,0.061721
0.0,82,0.064572
0.0,67,0.067038
0.0,25,0.067944
0.0,2,0.068047
0.0,35,0.069303
0.0,46,0.070896
0.0,48,0.072542
1.0,38,0.073891
0.0,74,0.076435
0.0,35,0.077657
0.0,27,0.078645
1.0,86,0.081583
0.0,68,0.084004
0.0,118,0.088057
0.0,56,0.090022
0.0,83,0.092867
0.0,239,0.10099
0.0,23,0.101814
0.0,27,0.10278
0.0,32,0.103901
0.0,162,0.109465
0.0,19,0.11014
0.0,31,0.111208
1.0,45,0.112749
0.0,34,0.113961
0.0,67,0.116279
0.0,41,0.117704
1.0,88,0.120729
0.0,118,0.124692
0.0,8,0.124988
0.0,104,0.128593
0.0,50,0.130358
0.0,78,0.133036
0.0,49,0.134782
0.0,4,0.134963
0.0,76,0.137491
0.0,49,0.139148
0.0,34,0.140315
0.0,36,0.14156
1.0,44,0.14314
0.0,88,0.146082
0.0,51,0.147814
0.0,34,0.148981
0.0,165,0.154598
0.0,123,0.158874
0.0,74,0.161363
0.0,29,0.16237
1.0,43,0.163846
0.0,25,0.164695
0.0,49,0.166424
0.0,44,0.167937
0.0,2,0.168031
0.0,41,0.169416
0.0,77,0.17199
0.0,45,0.173597
1.0,54,0.175492
0.0,66,0.177732
0.0,2,0.177828
0.0,44,0.179401
0.0,8,0.179697
0.0,15,0.180224
0.0,22,0.180975
0.0,52,0.182827
1.0,51,0.184555
1.0,169,0.190336
0.0,39,0.191706
0.0,76,0.194341
0.0,120,0.198506
0.0,25,0.199421
0.0,111,0.203233
0.0,70,0.205625
0.0,78,0.208316
0.0,114,0.212249
0.0,72,0.214666
0.0,31,0.215712
0.0,65,0.217935
0.0,203,0.224826
0.0,81,0.227669
0.0,15,0.228196
1.0,44,0.229678
0.0,96,0.232913
0.0,155,0.241058
0.0,35,0.242397
1.0,34,0.243615
0.0,30,0.244628
0.0,12,0.245058
0.0,78,0.247789
1.0,48,0.249408
1.0,192,0.255913
0.0,36,0.257163
0.0,47,0.258864
0.0,106,0.262485
0.0,2,0.262588
0.0,76,0.2652
0.0,73,0.267768
1.0,50,0.269485
0.0,214,0.276953
0.0,64,0.279229
0.0,88,0.28226
1.0,30,0.283375
1.0,95,0.286646
0.0,69,0.289006
0.0,52,0.290858
1.0,34,0.292079
0.0,76,0.294737
0.0,108,0.298441
0.0,58,0.300507
1.0,55,0.302464
1.0,203,0.309392
0.0,80,0.312193
0.0,61,0.314301
1.0,26,0.315223
0.0,132,0.319703
0.0,60,0.321781
0.0,100,0.325226
0.0,38,0.326588
1.0,99,0.329947
0.0,5,0.330137
0.0,64,0.332324
0.0,50,0.334074
0.0,68,0.336454
0.0,131,0.340977
0.0,71,0.343478
1.0,94,0.346634
1.0,219,0.354315
0.0,47,0.355979
0.0,22,0.356743
1.0,20,0.35745
0.0,42,0.358993
0.0,51,0.360728
0.0,95,0.363949
0.0,11,0.364347
1.0,253,0.372979
0.0,189,0.379446
0.0,59,0.381474
1.0,43,0.383057
0.0,16,0.383628
0.0,77,0.386208
0.0,91,0.389294
0.0,18,0.39001
1.0,227,0.397789
0.0,9,0.398127
0.0,122,0.4023
0.0,19,0.403012
0.0,8,0.403314
0.0,61,0.405374
0.0,137,0.410045
1.0,58,0.412055
1.0,131,0.416559
0.0,27,0.417491
0.0,92,0.420689
1.0,21,0.421425
0.0,47,0.423053
0.0,18,0.423712
0.0,69,0.426158
0.0,79,0.428953
0.0,248,0.437585
0.0,113,0.44148
0.0,193,0.448206
0.0,118,0.452238
0.0,41,0.453631
0.0,93,0.456749
0.0,38,0.458081
1.0,18,0.458745
1.0,79,0.461406
0.0,140,0.466233
0.0,53,0.468089
1.0,23,0.468894
0.0,40,0.470321
0.0,43,0.471814
0.0,112,0.475757
1.0,31,0.476831
1.0,209,0.48406
0.0,78,0.486858
0.0,53,0.488735
1.0,35,0.490006
0.0,47,0.491685
0.0,7,0.491959
0.0,154,0.497335
0.0,31,0.498418
0.0,25,0.499354
0.0,55,0.50124
0.0,171,0.507158
1.0,77,0.509809
1.0,124,0.514057
0.0,79,0.516746
0.0,99,0.520243
1.0,29,0.521279
1.0,69,0.523696
0.0,139,0.528459
0.0,64,0.530696
1.0,33,0.531846
0.0,110,0.535658
0.0,105,0.539259
0.0,42,0.540757
1.0,28,0.541766
0.0,100,0.545183
0.0,141,0.549943
0.0,102,0.553433
1.0,14,0.553939
1.0,260,0.562798
0.0,64,0.56497
0.0,18,0.565617
1.0,31,0.566734
0.0,22,0.567521
0.0,70,0.569922
0.0,19,0.570626
1.0,17,0.571243
1.0,159,0.576766
0.0,142,0.581617
0.0,41,0.583103
0.0,12,0.58353
1.0,122,0.587735
0.0,42,0.589262
0.0,13,0.589729
0.0,13,0.590185
1.0,187,0.596627
0.0,8,0.596937
0.0,80,0.599618
0.0,42,0.601023
0.0,49,0.60278
0.0,126,0.607124
0.0,5,0.60732
1.0,15,0.607855
1.0,92,0.611063
1.0,169,0.616806
0.0,342,0.628658
0.0,47,0.630347
1.0,181,0.636779
0.0,37,0.638125
0.0,171,0.644184
1.0,15,0.644763
0.0,82,0.647663
0.0,174,0.653546
0.0,39,0.654875
1.0,13,0.655347
0.0,64,0.657528
1.0,250,0.666271
0.0,40,0.667678
1.0,19,0.668345
0.0,72,0.670877
0.0,79,0.673531
0.0,135,0.678262
1.0,11,0.678723
0.0,35,0.679983
0.0,65,0.682182
0.0,90,0.685291
1.0,15,0.685869
0.0,88,0.688888
0.0,21,0.689635
0.0,6,0.689864
1.0,32,0.690953
0.0,78,0.693617
0.0,206,0.700792
0.0,50,0.702562
0.0,11,0.702986
1.0,182,0.709285
1.0,210,0.716459
0.0,52,0.718297
1.0,12,0.718758
0.0,66,0.721015
0.0,55,0.722999
0.0,104,0.726594
0.0,30,0.727666
1.0,128,0.731995
0.0,208,0.73905
0.0,164,0.744673
1.0,12,0.745124
1.0,68,0.747442
0.0,158,0.752886
0.0,4,0.753056
1.0,17,0.753699
1.0,184,0.759936
0.0,21,0.760683
0.0,335,0.772043
1.0,14,0.772559
0.0,2,0.772654
0.0,73,0.775116
0.0,91,0.7782
1.0,24,0.779086
1.0,105,0.78269
0.0,73,0.785147
0.0,28,0.786163
1.0,14,0.786695
0.0,70,0.789171
0.0,51,0.790904
0.0,93,0.794102
1.0,16,0.794716
1.0,36,0.79597
0.0,90,0.798988
0.0,80,0.801717
1.0,12,0.802184
1.0,134,0.80693
0.0,355,0.819103
0.0,53,0.820898
1.0,19,0.821562
1.0,106,0.825198
0.0,35,0.826477
0.0,53,0.828304
1.0,11,0.828718
0.0,65,0.830919
0.0,164,0.836522
0.0,178,0.842557
1.0,27,0.843542
1.0,114,0.847466
0.0,154,0.852631
