# {"t_start": 1614913757.860199, "env_id": "Craft-single-M5-v0"} 
r,l,t
0.0,1000,0.265309
0.0,1000,0.529327
0.0,1000,0.786517
0.0,1000,1.042554
0.0,1000,1.303525
0.0,1000,1.561068
0.0,1000,1.817944
0.0,1000,2.072868
0.0,1000,2.33261
0.0,1000,2.585441
0.0,1000,2.840953
0.0,1000,3.09597
0.0,1000,3.351062
0.0,1000,3.603354
0.0,1000,3.855937
0.0,1000,4.111589
0.0,1000,4.363581
0.0,1000,4.614563
0.0,1000,4.865313
0.0,1000,5.121108
0.0,1000,5.375049
0.0,1000,5.631604
0.0,1000,5.884064
0.0,1000,6.133837
0.0,1000,6.388427
0.0,1000,6.643682
0.0,1000,6.899992
0.0,1000,7.155625
0.0,1000,7.412278
0.0,1000,7.670853
0.0,1000,7.926975
0.0,1000,8.182923
0.0,1000,8.441689
0.0,1000,8.698775
0.0,1000,8.951582
0.0,1000,9.20273
0.0,1000,9.45621
0.0,1000,9.709667
0.0,1000,9.966275
0.0,1000,10.220042
0.0,1000,10.471527
0.0,1000,10.730128
0.0,1000,10.984475
0.0,1000,11.23833
0.0,1000,11.496557
0.0,1000,11.747449
0.0,1000,12.000835
0.0,1000,12.257454
0.0,1000,12.515802
0.0,1000,12.776351
0.0,1000,13.035301
0.0,1000,13.293038
0.0,1000,13.551489
0.0,1000,13.809051
0.0,1000,14.066916
0.0,1000,14.324504
0.0,1000,14.578773
0.0,1000,14.833442
0.0,1000,15.089884
0.0,1000,15.345434
0.0,1000,15.60209
0.0,1000,15.863195
0.0,1000,16.120728
0.0,1000,16.380858
0.0,1000,16.637652
0.0,1000,16.89502
0.0,1000,17.152486
0.0,1000,17.409305
0.0,1000,17.666919
0.0,1000,17.924585
0.0,1000,18.183218
0.0,1000,18.444153
0.0,1000,18.699923
0.0,1000,18.959177
0.0,1000,19.217701
0.0,1000,19.469496
0.0,1000,19.72638
0.0,1000,19.981706
0.0,1000,20.233332
0.0,1000,20.485852
0.0,1000,20.739269
0.0,1000,20.996603
0.0,1000,21.25491
0.0,1000,21.511531
0.0,1000,21.768073
0.0,1000,22.019168
0.0,1000,22.272047
0.0,1000,22.526782
0.0,1000,22.784254
0.0,1000,23.042296
