# {"t_start": 1599076407.4136553, "env_id": "Half-Cheetah-RM11-v0"} 
r,l,t
-559.829424,1000,7.025794
-590.068724,1000,11.230765
-595.903947,1000,15.562128
-579.975616,1000,20.133155
-580.763491,1000,24.529923
-583.380397,1000,28.753315
-597.201402,1000,32.994211
-596.818387,1000,37.230955
-599.633356,1000,41.550745
-599.858241,1000,45.860222
-599.999857,1000,50.214334
-599.824756,1000,54.588863
-599.677355,1000,58.860112
-599.924973,1000,63.124681
-599.99994,1000,67.558329
-599.959657,1000,71.973787
-599.99831,1000,76.344831
-578.716796,1000,80.625708
-577.285839,1000,84.944345
-599.955485,1000,89.289478
-599.696966,1000,93.633042
-599.548085,1000,97.921656
-600.0,1000,102.268649
-597.110397,1000,106.57337
-599.967538,1000,110.977767
-599.849986,1000,115.216841
-599.994962,1000,119.577573
-599.999998,1000,123.846923
-599.999844,1000,128.145993
-599.997665,1000,132.352646
-599.999688,1000,136.664464
-599.999389,1000,140.953967
-599.65382,1000,145.343971
-599.962924,1000,149.650053
-599.919908,1000,154.042332
-599.813478,1000,158.600005
-591.09129,1000,163.363408
-599.922208,1000,167.705413
-572.374416,1000,172.089612
-599.9984,1000,176.380133
-598.788306,1000,180.70377
-592.594572,1000,185.079104
-594.899612,1000,189.406633
-597.390277,1000,193.689844
-594.546806,1000,198.083289
-599.995666,1000,202.371648
-599.998948,1000,206.810061
-599.916438,1000,211.584967
-599.157015,1000,216.246948
-599.905908,1000,220.655327
-595.29776,1000,225.029928
-599.268633,1000,229.367115
-597.624076,1000,233.813257
-595.066323,1000,238.069079
-599.852369,1000,242.40685
-597.039059,1000,246.633827
-599.81541,1000,250.989972
-598.191968,1000,255.271236
-599.531897,1000,259.653414
-597.273354,1000,264.034709
-597.029508,1000,268.522587
-596.059739,1000,272.910702
-595.550032,1000,277.390609
-599.999662,1000,281.667484
-599.998249,1000,285.987888
-600.0,1000,290.168157
-586.009496,1000,294.475015
-599.995637,1000,298.66875
-599.557869,1000,302.997867
-596.457661,1000,307.357329
-599.422642,1000,311.879543
-587.201627,1000,316.26087
-587.462265,1000,320.658019
-599.813804,1000,324.955331
-597.370272,1000,329.408166
-598.113,1000,333.770027
-594.739262,1000,338.317502
-592.697687,1000,342.518431
-591.821306,1000,347.266569
-582.892713,1000,351.583127
-597.838835,1000,356.074149
-595.777476,1000,360.390575
-596.740105,1000,364.869007
-598.053347,1000,369.267701
-594.282993,1000,373.757279
-598.360279,1000,378.070191
-594.601305,1000,382.411859
-588.556134,1000,386.593549
-586.728325,1000,390.970246
-590.879757,1000,395.245031
-595.184944,1000,400.296218
-593.3135,1000,405.124951
-598.52543,1000,410.197942
-599.686631,1000,415.145277
-599.969783,1000,420.283907
-599.505737,1000,425.240749
-583.037968,1000,430.3771
-599.993727,1000,435.337105
-576.195279,1000,440.309631
-599.730548,1000,444.576551
-599.961444,1000,449.08871
-599.69236,1000,453.361657
-597.582163,1000,457.981122
-589.822254,1000,462.38882
-595.424212,1000,466.887838
-594.261283,1000,471.116778
-593.837134,1000,475.528754
-592.324306,1000,479.878561
-595.364933,1000,484.518843
-596.252747,1000,488.801741
-595.596143,1000,493.256144
-594.697598,1000,497.512799
-596.736894,1000,502.006453
-594.482952,1000,506.446691
-597.095279,1000,511.160474
-595.615449,1000,515.589063
-596.925231,1000,520.072588
-595.912808,1000,524.327145
-598.082046,1000,528.748481
-593.767777,1000,532.950691
-597.592819,1000,537.390525
-596.647791,1000,541.659055
-593.891398,1000,546.192894
-596.703885,1000,550.638145
-597.292679,1000,555.232972
-595.830113,1000,559.475257
-593.36886,1000,563.961776
-593.152533,1000,568.198868
-591.068171,1000,572.78706
-594.057919,1000,577.115996
-593.390007,1000,581.684522
-594.017133,1000,585.959661
-594.648348,1000,590.565471
-592.592036,1000,594.914402
-599.720496,1000,599.411414
-598.407522,1000,603.697377
-598.185327,1000,608.282845
-598.109464,1000,612.604553
-599.073165,1000,617.177755
-598.595208,1000,621.623331
-597.410376,1000,626.229507
-599.101184,1000,630.544577
-599.109609,1000,635.183387
-599.482766,1000,639.5182
-593.30628,1000,644.126487
-599.799735,1000,648.400899
-598.437611,1000,652.904054
-599.992794,1000,657.146967
-597.54567,1000,661.784764
-598.943691,1000,666.107662
-598.561378,1000,670.888523
-598.30299,1000,675.15663
-599.041673,1000,679.863728
-599.056087,1000,684.175048
-599.932081,1000,688.735702
-597.178999,1000,693.018438
-596.031129,1000,697.788073
-592.885819,1000,702.170482
-594.676244,1000,706.761398
-599.893889,1000,711.163185
-599.934689,1000,715.886849
-596.207061,1000,720.189987
-597.579645,1000,724.800326
-599.826469,1000,729.173358
-595.369689,1000,733.849564
-596.991918,1000,738.214356
-596.283997,1000,742.876432
-595.586088,1000,747.103517
-596.998607,1000,751.848218
-597.93025,1000,756.228138
-598.818103,1000,760.867501
-596.443122,1000,765.277176
-597.042348,1000,770.016143
-596.424128,1000,774.353817
-597.009672,1000,778.918921
-596.798425,1000,783.110496
-597.079201,1000,787.715759
-596.489154,1000,791.981566
-595.91196,1000,796.575707
-597.703315,1000,800.922082
-595.870629,1000,805.631475
-598.544266,1000,810.233248
-597.023269,1000,814.835458
-596.78419,1000,819.19047
-598.448883,1000,823.928597
-596.868078,1000,828.266517
-593.265361,1000,833.006667
-592.958525,1000,837.380457
-596.605117,1000,842.296718
-596.189013,1000,846.657474
-596.276819,1000,851.505635
-597.811811,1000,856.027673
-595.547973,1000,860.69185
-596.534641,1000,865.162847
-597.230735,1000,870.363679
-599.684761,1000,875.116918
-596.437391,1000,879.810939
-596.783525,1000,884.287357
-596.510492,1000,889.142667
-597.887588,1000,893.614301
-598.86183,1000,898.488806
-594.785763,1000,902.963404
-599.330934,1000,907.799315
-596.793055,1000,912.237434
-595.539219,1000,917.063945
-594.352228,1000,921.452789
-589.764385,1000,926.17155
-594.42054,1000,930.492233
-596.122382,1000,935.311904
-592.39008,1000,939.697554
-596.097386,1000,944.495919
-595.260916,1000,948.901513
-593.516533,1000,953.719621
-589.723493,1000,958.071129
-592.818113,1000,963.173071
-595.338128,1000,968.123577
-598.418158,1000,973.495345
-595.699037,1000,978.453621
-597.399945,1000,983.717805
-595.868378,1000,988.091532
-595.744998,1000,992.965113
-598.847331,1000,997.44032
-594.985725,1000,1002.268725
-596.520616,1000,1007.158022
-592.395912,1000,1012.640751
-595.724291,1000,1017.702086
-595.100537,1000,1023.183509
-597.835799,1000,1027.789158
-591.149772,1000,1032.588402
-592.578341,1000,1036.897758
-596.743117,1000,1041.656981
-594.969942,1000,1046.01299
-595.92428,1000,1050.833166
-591.032436,1000,1055.199922
-593.388722,1000,1060.117854
-596.512355,1000,1064.544957
-594.440289,1000,1069.362494
-596.574767,1000,1073.666208
-598.396474,1000,1078.561106
-599.009512,1000,1082.952839
-598.449674,1000,1087.781781
-591.897517,1000,1092.077599
-599.771201,1000,1097.046352
-598.348076,1000,1101.548116
-596.817265,1000,1106.419598
-595.811456,1000,1110.795125
-596.281028,1000,1115.766693
-597.63688,1000,1120.263117
-596.351251,1000,1125.201
-593.88889,1000,1129.62903
-597.197481,1000,1134.550244
-597.045924,1000,1139.013218
-598.171937,1000,1143.935788
-596.576968,1000,1148.346405
-598.217319,1000,1153.194507
-595.370778,1000,1157.512758
-599.381289,1000,1162.305351
-598.060925,1000,1166.630349
-597.085071,1000,1171.446625
-598.732776,1000,1175.836977
-597.37179,1000,1180.722776
-597.371191,1000,1185.034755
-595.501597,1000,1189.837833
-597.512237,1000,1194.134739
-598.868062,1000,1199.404986
-596.678553,1000,1204.318507
-596.096329,1000,1209.442947
-591.857472,1000,1213.841373
