param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.16720346283821505,413.1036071777344,16.688432693481445,0.3333263695240021,0.9427990317344666,416.8956604003906,16.647903442382812,0.7681685090065002,0.5874496102333069,191.63662719726562,-0.12673330307006836,0.9706631898880005,1000.0,2.0,-574.947265625,-574.947265625,15.117767333984375,15.117767333984375,8.934698104858398,2.0,1,2000,223.8463993442,-405.9751892089844,35.222198486328125,0.21045413613319397
0.1454608210542347,825.577392578125,13.605716705322266,0.2470151036977768,0.9680848121643066,827.7341918945312,16.265533447265625,-0.0004773171676788479,0.9923665523529053,411.36810302734375,0.11682379245758057,0.9774590730667114,1000.0,4.0,-581.4439697265625,-581.4439697265625,13.718766212463379,13.718766212463379,17.862785577774048,4.0,2,4000,223.92924007199866,-838.1610107421875,18.894933700561523,0.5766147375106812
0.12405208101303944,1184.2657470703125,20.322128295898438,0.304404616355896,0.9512211084365845,1183.8809814453125,22.912302017211914,0.3236484229564667,0.9446653127670288,613.8462524414062,0.10858626663684845,0.9785866141319275,1000.0,6.0,-581.6536254882812,-581.6536254882812,11.230741500854492,11.230741500854492,26.45992088317871,6.0,3,6000,226.75804763325513,-1204.2266845703125,45.14515686035156,0.5184568166732788
0.11008992318755192,1503.326416015625,27.193532943725586,0.2999953329563141,0.9539358019828796,1500.818603515625,29.23745346069336,0.30215132236480713,0.9516193866729736,804.0670776367188,0.16472239792346954,0.9740059971809387,1000.0,8.0,-585.4923095703125,-585.4923095703125,11.781800270080566,11.781800270080566,34.94027876853943,8.0,4,8000,228.9621114071728,-1542.088134765625,39.900291442871094,0.02492806501686573
0.10370968758833489,1781.04638671875,35.7113037109375,0.29999494552612305,0.9539355039596558,1777.856689453125,38.789398193359375,0.32817378640174866,0.9434322118759155,982.8038940429688,0.19833022356033325,0.9701737761497498,1000.0,10.0,-588.3428344726562,-588.3428344726562,11.981375694274902,11.981375694274902,43.570271015167236,10.0,5,10000,229.51429419658425,-1843.2249755859375,23.903858184814453,0.22929202020168304
0.10579425230886043,2027.0511474609375,48.06159973144531,0.2999691665172577,0.9539169073104858,2023.3773193359375,50.65422058105469,0.31506213545799255,0.9479185938835144,1149.3153076171875,0.22084268927574158,0.9669613242149353,1000.0,12.0,-590.2710571289062,-590.2710571289062,11.756723403930664,11.756723403930664,52.29312300682068,12.0,6,12000,229.4756807397948,-2114.9619140625,27.923301696777344,0.16629359126091003
0.10792071678026853,2241.180419921875,60.659629821777344,0.29999783635139465,0.9539375901222229,2239.314453125,64.88492584228516,0.30331534147262573,0.9528715014457703,1306.5889892578125,0.23684512078762054,0.9643438458442688,1000.0,14.0,-591.6325073242188,-591.6325073242188,11.384116172790527,11.384116172790527,60.836814165115356,14.0,7,14000,230.1238188114687,-2362.070068359375,124.01847839355469,0.12030733376741409
0.11686267184170265,2438.196044921875,69.88465118408203,0.29101768136024475,0.9557589292526245,2435.800048828125,72.60816192626953,0.2989661395549774,0.953500509262085,1452.776611328125,0.2489040493965149,0.9622060656547546,1000.0,16.0,-592.6763916015625,-592.6763916015625,11.001165390014648,11.001165390014648,69.68960857391357,16.0,8,16000,229.5894657383564,-2582.764892578125,23.273542404174805,0.11490849405527115
0.12405208101303944,2628.04248046875,74.14293670654297,0.2734813094139099,0.9615591168403625,2625.10009765625,76.78441619873047,0.5641857981681824,0.819513738155365,1584.3375244140625,0.25290054082870483,0.9608436822891235,1000.0,18.0,-592.3075561523438,-592.3075561523438,11.01141357421875,11.01141357421875,78.33043551445007,18.0,9,18000,229.7957349755758,-2777.621826171875,30.435400009155273,0.13374213874340057
0.13433062777208765,2815.988037109375,69.54093170166016,0.2799292206764221,0.9599477052688599,2819.946533203125,70.9659652709961,0.2889149487018585,0.9565893411636353,1709.2882080078125,0.2759343981742859,0.9541618824005127,1000.0,20.0,-591.9389038085938,-591.9389038085938,11.099451065063477,11.099451065063477,86.99664044380188,20.0,10,20000,229.89393496085182,-2957.917236328125,102.14537048339844,0.15952257812023163
