episodes,steps,total reward
117,10000,21.0
390,20000,207.0
826,30000,360.0
1284,40000,355.0
1730,50000,362.0
2184,60000,366.0
2646,70000,354.0
3094,80000,365.0
3545,90000,360.0
3995,100000,371.0
