# {"t_start": 1614917747.228876, "env_id": "Craft-single-M8-v0"} 
r,l,t
0.0,1000,0.037289
0.0,1000,0.072933
0.0,1000,0.109159
0.0,1000,0.145054
0.0,1000,0.180861
0.0,1000,0.216578
0.0,1000,0.252354
0.0,1000,0.288198
0.0,1000,0.323895
0.0,1000,0.35991
0.0,1000,0.395779
0.0,1000,0.431497
0.0,1000,0.467204
0.0,1000,0.503472
0.0,1000,0.539104
0.0,1000,0.574972
0.0,1000,0.610604
0.0,1000,0.646445
0.0,1000,0.682165
0.0,1000,0.717887
0.0,1000,0.753779
0.0,1000,0.78945
0.0,1000,0.825154
0.0,1000,0.860886
0.0,1000,0.896661
0.0,1000,0.932262
0.0,1000,0.968147
0.0,1000,1.003862
0.0,1000,1.039712
0.0,1000,1.075496
0.0,1000,1.111534
0.0,1000,1.1475
0.0,1000,1.183465
0.0,1000,1.219253
0.0,1000,1.255088
0.0,1000,1.290975
0.0,1000,1.327451
0.0,1000,1.363273
0.0,1000,1.39915
0.0,1000,1.435127
0.0,1000,1.471148
0.0,1000,1.50718
0.0,1000,1.543135
0.0,1000,1.579051
0.0,1000,1.614846
0.0,1000,1.650871
0.0,1000,1.686759
0.0,1000,1.72262
0.0,1000,1.758518
0.0,1000,1.794526
0.0,1000,1.830702
0.0,1000,1.866556
0.0,1000,1.902468
0.0,1000,1.942574
0.0,1000,1.979367
0.0,1000,2.015759
0.0,1000,2.052012
0.0,1000,2.087901
0.0,1000,2.123797
0.0,1000,2.159882
0.0,1000,2.196025
0.0,1000,2.231904
0.0,1000,2.268055
0.0,1000,2.304102
0.0,1000,2.339942
0.0,1000,2.375962
0.0,1000,2.411978
0.0,1000,2.448169
0.0,1000,2.484162
0.0,1000,2.520243
0.0,1000,2.556255
0.0,1000,2.592217
0.0,1000,2.628327
0.0,1000,2.664408
0.0,1000,2.70042
0.0,1000,2.736287
0.0,1000,2.772173
0.0,1000,2.808195
0.0,1000,2.844042
0.0,1000,2.880131
0.0,1000,2.916183
0.0,1000,2.952149
0.0,1000,2.988016
0.0,1000,3.024167
0.0,1000,3.060505
0.0,1000,3.096911
0.0,1000,3.133048
0.0,1000,3.169265
0.0,1000,3.205217
0.0,1000,3.24115
0.0,1000,3.277324
0.0,1000,3.313377
0.0,1000,3.349387
0.0,1000,3.385286
0.0,1000,3.421266
0.0,1000,3.457289
0.0,1000,3.493247
0.0,1000,3.529017
0.0,1000,3.565096
0.0,1000,3.601286
0.0,1000,3.637514
0.0,1000,3.673686
0.0,1000,3.709793
0.0,1000,3.745759
0.0,1000,3.781763
0.0,1000,3.81784
0.0,1000,3.853845
0.0,1000,3.890335
0.0,1000,3.926357
0.0,1000,3.962484
0.0,1000,3.998413
0.0,1000,4.034638
0.0,1000,4.070724
0.0,1000,4.106771
0.0,1000,4.142812
0.0,1000,4.17888
0.0,1000,4.21485
0.0,1000,4.251112
0.0,1000,4.287144
0.0,1000,4.323067
0.0,1000,4.359261
0.0,1000,4.395458
0.0,1000,4.431795
0.0,1000,4.46806
0.0,1000,4.504174
0.0,1000,4.540322
0.0,1000,4.576405
0.0,1000,4.612623
0.0,1000,4.648829
0.0,1000,4.684772
0.0,1000,4.721041
0.0,1000,4.757121
0.0,1000,4.79311
0.0,1000,4.829324
0.0,1000,4.865268
0.0,1000,4.901336
0.0,1000,4.937098
0.0,1000,4.973027
0.0,1000,5.009011
0.0,1000,5.045108
0.0,1000,5.081108
0.0,1000,5.11726
0.0,1000,5.153275
0.0,1000,5.189276
0.0,1000,5.225272
0.0,1000,5.261265
0.0,1000,5.297269
0.0,1000,5.333235
0.0,1000,5.36902
0.0,1000,5.405153
0.0,1000,5.441315
0.0,1000,5.477371
0.0,1000,5.513548
0.0,1000,5.549675
0.0,1000,5.585578
0.0,1000,5.621763
0.0,1000,5.657941
0.0,1000,5.694036
0.0,1000,5.730052
0.0,1000,5.76621
0.0,1000,5.802459
0.0,1000,5.838484
0.0,1000,5.874673
0.0,1000,5.91098
0.0,1000,5.951856
0.0,1000,5.989145
0.0,1000,6.025521
0.0,1000,6.062055
0.0,1000,6.098323
0.0,1000,6.134744
0.0,1000,6.171298
0.0,1000,6.207735
0.0,1000,6.243818
0.0,1000,6.279984
0.0,1000,6.316214
0.0,1000,6.352758
0.0,1000,6.389179
0.0,1000,6.425523
0.0,1000,6.461836
0.0,1000,6.498218
0.0,1000,6.534807
0.0,1000,6.571123
0.0,1000,6.607389
0.0,1000,6.643646
0.0,1000,6.679992
0.0,1000,6.716444
0.0,1000,6.752678
0.0,1000,6.789204
0.0,1000,6.825611
0.0,1000,6.861947
0.0,1000,6.898332
0.0,1000,6.93451
0.0,1000,6.970773
0.0,1000,7.006987
0.0,1000,7.043147
0.0,1000,7.079434
0.0,1000,7.115785
0.0,1000,7.151967
0.0,1000,7.188306
0.0,1000,7.224658
0.0,1000,7.260736
0.0,1000,7.296787
0.0,1000,7.333017
0.0,1000,7.369026
0.0,1000,7.405161
0.0,1000,7.441225
0.0,1000,7.477429
0.0,1000,7.513638
0.0,1000,7.549728
0.0,1000,7.585812
0.0,1000,7.622158
0.0,1000,7.658251
0.0,1000,7.694303
0.0,1000,7.7307
0.0,1000,7.766866
0.0,1000,7.803142
0.0,1000,7.839438
0.0,1000,7.875736
0.0,1000,7.912004
0.0,1000,7.948172
0.0,1000,7.984498
0.0,1000,8.02069
0.0,1000,8.056774
0.0,1000,8.092915
0.0,1000,8.128795
0.0,1000,8.164844
0.0,1000,8.20106
0.0,1000,8.237219
0.0,1000,8.27337
0.0,1000,8.309263
0.0,1000,8.345413
0.0,1000,8.381622
0.0,1000,8.417552
0.0,1000,8.453609
0.0,1000,8.489602
0.0,1000,8.52578
0.0,1000,8.561765
0.0,1000,8.597913
0.0,1000,8.633919
0.0,1000,8.669965
0.0,1000,8.706368
0.0,1000,8.74245
0.0,1000,8.778641
0.0,1000,8.814798
0.0,1000,8.850901
0.0,1000,8.887001
0.0,1000,8.923172
0.0,1000,8.959211
0.0,1000,8.995286
0.0,1000,9.031395
0.0,1000,9.067541
0.0,1000,9.103535
0.0,1000,9.139407
0.0,1000,9.175404
0.0,1000,9.211349
0.0,1000,9.247318
0.0,1000,9.283265
0.0,1000,9.319254
0.0,1000,9.355156
0.0,1000,9.39112
0.0,1000,9.427119
0.0,1000,9.463149
0.0,1000,9.499197
0.0,1000,9.535054
0.0,1000,9.570871
0.0,1000,9.60675
0.0,1000,9.642581
0.0,1000,9.678457
0.0,1000,9.714423
0.0,1000,9.750358
0.0,1000,9.786471
0.0,1000,9.822361
0.0,1000,9.858497
0.0,1000,9.894412
0.0,1000,9.930518
0.0,1000,9.966418
0.0,1000,10.002561
0.0,1000,10.03846
0.0,1000,10.074421
0.0,1000,10.110169
0.0,1000,10.146333
0.0,1000,10.182419
0.0,1000,10.21841
0.0,1000,10.254583
0.0,1000,10.290792
0.0,1000,10.326965
0.0,1000,10.363125
0.0,1000,10.399347
0.0,1000,10.435744
0.0,1000,10.472063
0.0,1000,10.508359
0.0,1000,10.544666
0.0,1000,10.581041
