# {"t_start": 1614835988.7953339, "env_id": "Office-single-v0"} 
r,l,t
0.0,42,0.002755
0.0,27,0.003671
0.0,17,0.00426
0.0,36,0.005443
0.0,24,0.006227
0.0,28,0.007121
0.0,32,0.008169
0.0,10,0.008516
0.0,33,0.009568
0.0,58,0.011366
0.0,39,0.012629
0.0,138,0.016958
0.0,20,0.017635
0.0,29,0.018571
0.0,86,0.021247
0.0,34,0.022337
0.0,34,0.02342
0.0,54,0.025161
0.0,85,0.027868
0.0,116,0.031575
0.0,30,0.032567
0.0,26,0.0334
0.0,41,0.034711
0.0,30,0.035668
0.0,50,0.03732
0.0,49,0.038873
0.0,46,0.040371
0.0,46,0.041867
0.0,86,0.044581
0.0,84,0.04723
0.0,90,0.05022
0.0,23,0.050977
0.0,70,0.053246
0.0,66,0.055325
0.0,45,0.056763
0.0,10,0.057102
0.0,36,0.058248
0.0,211,0.064895
0.0,80,0.067412
0.0,21,0.068104
0.0,60,0.07001
0.0,64,0.072024
0.0,120,0.075759
0.0,78,0.078233
0.0,56,0.07999
0.0,55,0.081729
0.0,31,0.082719
0.0,53,0.084418
0.0,122,0.088275
0.0,59,0.090153
0.0,43,0.091506
0.0,98,0.094617
0.0,57,0.096444
0.0,64,0.098479
0.0,100,0.1017
0.0,76,0.104121
0.0,86,0.106797
0.0,9,0.107114
0.0,60,0.109068
0.0,108,0.112469
0.0,7,0.112726
0.0,24,0.113494
0.0,33,0.114551
0.0,268,0.122977
0.0,42,0.124346
0.0,113,0.127912
0.0,202,0.134306
0.0,126,0.138251
0.0,16,0.138778
0.0,137,0.143084
0.0,31,0.144066
1.0,129,0.148145
0.0,322,0.158168
0.0,157,0.163306
0.0,42,0.164782
0.0,138,0.169111
0.0,92,0.172004
0.0,75,0.177432
0.0,10,0.177859
0.0,124,0.181729
0.0,55,0.183465
0.0,11,0.183835
0.0,148,0.188506
0.0,34,0.189599
0.0,202,0.195903
1.0,311,0.205668
1.0,201,0.211956
0.0,54,0.213653
0.0,109,0.217073
0.0,178,0.222621
1.0,76,0.225064
0.0,81,0.227641
0.0,99,0.23078
1.0,172,0.236193
1.0,113,0.239779
0.0,121,0.243642
0.0,100,0.246771
0.0,193,0.252836
1.0,195,0.259001
0.0,305,0.268542
0.0,9,0.268867
1.0,112,0.272357
0.0,224,0.279293
0.0,124,0.283292
0.0,18,0.283886
0.0,119,0.287581
0.0,15,0.288082
0.0,124,0.291925
1.0,50,0.293567
0.0,58,0.29544
1.0,218,0.302244
0.0,5,0.30244
0.0,154,0.307208
0.0,34,0.308293
0.0,48,0.30983
0.0,114,0.31336
0.0,87,0.316079
1.0,87,0.318789
0.0,54,0.320482
1.0,157,0.325791
0.0,224,0.332687
0.0,28,0.333599
0.0,114,0.337133
0.0,19,0.337753
0.0,152,0.342509
1.0,138,0.346796
0.0,181,0.352416
0.0,140,0.356756
0.0,328,0.366869
1.0,179,0.372457
0.0,33,0.373518
1.0,137,0.377752
1.0,277,0.386283
0.0,14,0.386749
1.0,109,0.390167
0.0,153,0.394941
0.0,8,0.395224
0.0,57,0.397014
0.0,6,0.397226
0.0,86,0.399893
0.0,99,0.402977
0.0,107,0.406317
0.0,69,0.408496
0.0,92,0.411378
0.0,59,0.413236
0.0,20,0.413888
1.0,95,0.416873
0.0,35,0.418001
0.0,46,0.419461
0.0,19,0.420102
1.0,245,0.42773
1.0,160,0.432773
0.0,41,0.434094
0.0,8,0.434384
0.0,30,0.435387
1.0,122,0.439295
0.0,62,0.441267
0.0,323,0.451316
0.0,26,0.452163
0.0,34,0.453234
0.0,2,0.453326
0.0,84,0.455959
0.0,2,0.456059
0.0,227,0.463245
0.0,118,0.466913
0.0,26,0.46774
0.0,96,0.470736
0.0,156,0.475609
0.0,237,0.483046
0.0,7,0.483307
0.0,237,0.490683
0.0,28,0.491591
1.0,286,0.500542
0.0,12,0.500959
0.0,171,0.506348
0.0,45,0.507802
0.0,6,0.508024
0.0,79,0.510547
0.0,109,0.51399
0.0,73,0.516306
0.0,55,0.518034
0.0,45,0.519452
0.0,53,0.521146
0.0,13,0.521591
0.0,72,0.523857
0.0,4,0.524015
0.0,45,0.525443
1.0,198,0.5317
1.0,67,0.533847
1.0,300,0.543219
0.0,14,0.543707
0.0,8,0.543989
0.0,150,0.548683
1.0,173,0.554085
1.0,157,0.559031
0.0,69,0.561211
1.0,134,0.565454
1.0,150,0.570251
1.0,85,0.572984
0.0,48,0.574525
1.0,227,0.581662
1.0,69,0.583883
1.0,112,0.587457
0.0,31,0.588474
0.0,63,0.590439
0.0,22,0.591166
1.0,157,0.596063
1.0,75,0.598453
0.0,110,0.601909
1.0,262,0.610205
0.0,21,0.610919
0.0,53,0.612667
0.0,145,0.617278
1.0,147,0.621911
1.0,257,0.629913
0.0,178,0.635503
1.0,61,0.637553
1.0,230,0.644823
1.0,169,0.65017
1.0,307,0.659791
0.0,52,0.661586
1.0,82,0.664186
0.0,19,0.664819
0.0,183,0.670559
0.0,183,0.676281
1.0,58,0.678131
0.0,172,0.683497
0.0,105,0.686834
1.0,65,0.688891
1.0,107,0.692211
1.0,91,0.69505
0.0,77,0.697437
0.0,66,0.699507
1.0,33,0.700577
0.0,45,0.702033
1.0,228,0.709144
1.0,83,0.711759
1.0,111,0.715236
0.0,88,0.718008
1.0,69,0.720229
0.0,114,0.723822
1.0,44,0.725228
0.0,28,0.726125
1.0,59,0.728007
1.0,44,0.729438
0.0,57,0.731231
1.0,68,0.733381
1.0,39,0.73462
1.0,32,0.735653
0.0,23,0.7364
0.0,6,0.736619
0.0,216,0.743341
1.0,86,0.746081
1.0,78,0.748597
1.0,52,0.750287
0.0,12,0.750706
1.0,28,0.751627
1.0,71,0.753862
0.0,123,0.757708
1.0,38,0.758926
1.0,35,0.760051
0.0,137,0.764344
0.0,10,0.764695
1.0,39,0.765941
1.0,103,0.769151
0.0,73,0.771448
0.0,54,0.773165
1.0,42,0.774511
1.0,35,0.775629
1.0,42,0.776972
1.0,39,0.778223
0.0,14,0.778686
1.0,40,0.779957
0.0,33,0.781033
1.0,78,0.783527
0.0,142,0.788013
1.0,34,0.789138
1.0,46,0.790621
1.0,142,0.795144
0.0,78,0.797587
1.0,53,0.799291
1.0,116,0.803011
0.0,19,0.803636
0.0,18,0.804241
0.0,49,0.805801
1.0,37,0.806976
0.0,247,0.8147
0.0,6,0.814932
0.0,2,0.815024
1.0,39,0.816283
0.0,7,0.816535
0.0,56,0.818315
0.0,13,0.818752
1.0,71,0.821016
1.0,42,0.822343
0.0,29,0.823281
0.0,30,0.824257
0.0,4,0.824417
0.0,72,0.826707
1.0,32,0.827738
0.0,50,0.829328
1.0,34,0.83041
1.0,55,0.832161
1.0,23,0.832917
1.0,41,0.834224
