# {"t_start": 1614912433.528423, "env_id": "Craft-M8-v0"} 
r,l,t
0.0,1000,1.443303
0.0,1000,2.894659
0.0,1000,4.348238
0.0,1000,5.811132
0.0,1000,7.291912
0.0,1000,8.751553
0.0,1000,10.215614
0.0,1000,11.68012
0.0,1000,13.136775
0.0,1000,14.815948
0.0,1000,16.554162
0.0,1000,18.05667
0.0,1000,19.742048
0.0,1000,21.512324
0.0,1000,23.102885
0.0,1000,24.621964
0.0,1000,26.137948
0.0,1000,27.654234
0.0,1000,29.17469
0.0,1000,30.675455
0.0,1000,32.185735
0.0,1000,33.715987
0.0,1000,35.253228
0.0,1000,36.793171
0.0,1000,38.343934
0.0,1000,39.906178
0.0,1000,41.472303
0.0,1000,43.037787
0.0,1000,44.597406
0.0,1000,46.156716
0.0,1000,47.73136
0.0,1000,49.308946
0.0,1000,50.983805
0.0,1000,52.56162
0.0,1000,54.1353
0.0,1000,55.705955
0.0,1000,57.277489
0.0,1000,58.886019
0.0,1000,60.463402
0.0,1000,62.038143
0.0,1000,63.61105
0.0,1000,65.192316
0.0,1000,66.769069
0.0,1000,68.353508
0.0,1000,69.965262
0.0,1000,71.579944
0.0,1000,73.172867
0.0,1000,74.792139
0.0,1000,76.388738
0.0,1000,77.976673
0.0,1000,79.585966
0.0,1000,81.183534
0.0,1000,82.775232
1.0,553,83.657479
0.0,1000,85.259561
0.0,1000,86.855121
0.0,1000,88.445887
0.0,1000,90.039331
0.0,1000,91.636012
0.0,1000,93.235662
0.0,1000,94.831214
0.0,1000,96.428614
0.0,1000,98.023757
0.0,1000,99.649765
0.0,1000,101.247121
0.0,1000,102.848373
0.0,1000,104.455658
0.0,1000,106.059786
0.0,1000,107.665866
0.0,1000,109.325445
0.0,1000,111.083222
0.0,1000,112.688759
0.0,1000,114.395959
1.0,772,115.634748
0.0,1000,117.240206
0.0,1000,118.989172
0.0,1000,120.584268
0.0,1000,122.195178
0.0,1000,123.802898
0.0,1000,125.403642
