# {"t_start": 1614910408.8881295, "env_id": "Craft-M1-v0"} 
r,l,t
0.0,1000,0.040335
1.0,610,0.064578
0.0,1000,0.106356
0.0,1000,0.145422
0.0,1000,0.184116
0.0,1000,0.222938
0.0,1000,0.26155
0.0,1000,0.300354
0.0,1000,0.338929
0.0,1000,0.377589
0.0,1000,0.418085
1.0,880,0.452167
0.0,1000,0.490954
0.0,1000,0.529976
0.0,1000,0.569651
0.0,1000,0.608248
0.0,1000,0.647489
0.0,1000,0.686125
0.0,1000,0.724756
0.0,1000,0.764104
0.0,1000,0.802495
1.0,714,0.830699
0.0,1000,0.870211
0.0,1000,0.909487
0.0,1000,0.948664
0.0,1000,0.987439
0.0,1000,1.026407
0.0,1000,1.065675
0.0,1000,1.105017
0.0,1000,1.143468
1.0,846,1.177283
1.0,454,1.195323
1.0,413,1.211319
1.0,885,1.24633
0.0,1000,1.285773
0.0,1000,1.325109
1.0,982,1.363056
0.0,1000,1.402653
0.0,1000,1.442271
0.0,1000,1.48123
0.0,1000,1.521156
0.0,1000,1.560073
0.0,1000,1.599981
1.0,582,1.622772
0.0,1000,1.661863
0.0,1000,1.701643
0.0,1000,1.741572
0.0,1000,1.781805
0.0,1000,1.822237
0.0,1000,1.862528
0.0,1000,1.902902
1.0,918,1.939643
0.0,1000,1.979334
0.0,1000,2.020447
0.0,1000,2.060541
0.0,1000,2.100173
0.0,1000,2.143181
0.0,1000,2.182646
0.0,1000,2.222795
0.0,1000,2.263049
0.0,1000,2.302995
0.0,1000,2.343331
0.0,1000,2.384351
0.0,1000,2.423984
0.0,1000,2.464185
0.0,1000,2.504251
0.0,1000,2.544163
0.0,1000,2.584381
0.0,1000,2.625874
0.0,1000,2.665027
0.0,1000,2.705821
1.0,549,2.728436
0.0,1000,2.768618
0.0,1000,2.809556
0.0,1000,2.849909
0.0,1000,2.890216
0.0,1000,2.929922
0.0,1000,2.970437
0.0,1000,3.011182
0.0,1000,3.050921
0.0,1000,3.091706
1.0,325,3.105522
0.0,1000,3.145644
1.0,798,3.177974
0.0,1000,3.218768
0.0,1000,3.258667
0.0,1000,3.299891
0.0,1000,3.339309
0.0,1000,3.379044
0.0,1000,3.419055
0.0,1000,3.45981
0.0,1000,3.499512
0.0,1000,3.540367
0.0,1000,3.581331
0.0,1000,3.622005
0.0,1000,3.661785
0.0,1000,3.701892
0.0,1000,3.741414
0.0,1000,3.782394
0.0,1000,3.821577
0.0,1000,3.861619
1.0,443,3.879643
0.0,1000,3.920691
1.0,259,3.931542
0.0,1000,3.971544
0.0,1000,4.01256
0.0,1000,4.051826
0.0,1000,4.092573
0.0,1000,4.134018
0.0,1000,4.174849
0.0,1000,4.216297
0.0,1000,4.256854
0.0,1000,4.297328
0.0,1000,4.337831
0.0,1000,4.377891
0.0,1000,4.418342
0.0,1000,4.458372
0.0,1000,4.498649
0.0,1000,4.539582
0.0,1000,4.579293
1.0,783,4.610643
0.0,1000,4.650957
1.0,224,4.660626
0.0,1000,4.700973
0.0,1000,4.744015
0.0,1000,4.785038
0.0,1000,4.82682
1.0,828,4.861113
0.0,1000,4.902105
0.0,1000,4.942201
0.0,1000,4.983815
0.0,1000,5.02503
0.0,1000,5.065873
0.0,1000,5.107129
0.0,1000,5.147605
0.0,1000,5.187512
0.0,1000,5.2276
0.0,1000,5.269121
0.0,1000,5.309644
0.0,1000,5.350177
1.0,985,5.390275
0.0,1000,5.431625
0.0,1000,5.472033
1.0,478,5.492177
0.0,1000,5.533318
0.0,1000,5.573632
0.0,1000,5.614101
0.0,1000,5.655341
0.0,1000,5.695719
0.0,1000,5.736245
0.0,1000,5.777826
0.0,1000,5.819412
1.0,663,5.846702
0.0,1000,5.888795
0.0,1000,5.929999
0.0,1000,5.97013
0.0,1000,6.011105
0.0,1000,6.051074
0.0,1000,6.09077
0.0,1000,6.131833
0.0,1000,6.173061
0.0,1000,6.213675
0.0,1000,6.254845
0.0,1000,6.29605
1.0,896,6.33245
0.0,1000,6.372995
0.0,1000,6.413039
1.0,785,6.444833
0.0,1000,6.489326
0.0,1000,6.52855
0.0,1000,6.569576
0.0,1000,6.609942
0.0,1000,6.65086
0.0,1000,6.691423
0.0,1000,6.73238
0.0,1000,6.773604
0.0,1000,6.815341
0.0,1000,6.856743
0.0,1000,6.897298
0.0,1000,6.938856
0.0,1000,6.981335
0.0,1000,7.022733
0.0,1000,7.064151
0.0,1000,7.105063
0.0,1000,7.145858
0.0,1000,7.186759
0.0,1000,7.227077
1.0,484,7.247073
0.0,1000,7.288196
0.0,1000,7.328162
0.0,1000,7.368866
0.0,1000,7.41059
0.0,1000,7.452057
0.0,1000,7.493249
1.0,748,7.524458
0.0,1000,7.564746
0.0,1000,7.605843
0.0,1000,7.648506
0.0,1000,7.689662
0.0,1000,7.730597
0.0,1000,7.772044
0.0,1000,7.81359
0.0,1000,7.855001
0.0,1000,7.895854
0.0,1000,7.937044
0.0,1000,7.977786
0.0,1000,8.017245
0.0,1000,8.058522
0.0,1000,8.103166
0.0,1000,8.144899
1.0,422,8.162923
0.0,1000,8.204914
0.0,1000,8.246663
0.0,1000,8.288868
0.0,1000,8.330495
0.0,1000,8.372868
0.0,1000,8.414387
0.0,1000,8.455721
0.0,1000,8.495193
0.0,1000,8.535944
1.0,586,8.560607
0.0,1000,8.601948
0.0,1000,8.643318
0.0,1000,8.684772
0.0,1000,8.726363
0.0,1000,8.768015
0.0,1000,8.808457
0.0,1000,8.850018
0.0,1000,8.892067
0.0,1000,8.933097
1.0,661,8.960239
0.0,1000,9.001703
0.0,1000,9.043181
1.0,982,9.083876
0.0,1000,9.124996
0.0,1000,9.166215
0.0,1000,9.206788
0.0,1000,9.247434
0.0,1000,9.288228
0.0,1000,9.329373
1.0,716,9.359105
0.0,1000,9.400373
0.0,1000,9.442199
1.0,253,9.452942
0.0,1000,9.494124
0.0,1000,9.535782
0.0,1000,9.577083
1.0,589,9.601705
0.0,1000,9.643062
0.0,1000,9.683606
0.0,1000,9.725017
0.0,1000,9.76657
0.0,1000,9.807812
0.0,1000,9.848601
0.0,1000,9.890841
0.0,1000,9.932343
0.0,1000,9.974018
0.0,1000,10.015497
0.0,1000,10.057169
0.0,1000,10.098247
0.0,1000,10.139472
0.0,1000,10.180881
0.0,1000,10.222371
1.0,242,10.232622
0.0,1000,10.274234
0.0,1000,10.315668
0.0,1000,10.356571
0.0,1000,10.398094
0.0,1000,10.442822
0.0,1000,10.484039
0.0,1000,10.52513
0.0,1000,10.566305
0.0,1000,10.607805
1.0,174,10.615039
0.0,1000,10.655505
0.0,1000,10.696704
1.0,900,10.733502
1.0,641,10.760318
0.0,1000,10.80162
0.0,1000,10.842648
0.0,1000,10.883682
0.0,1000,10.924993
0.0,1000,10.966426
0.0,1000,11.007916
0.0,1000,11.049592
0.0,1000,11.090613
0.0,1000,11.131412
1.0,646,11.157536
0.0,1000,11.198782
0.0,1000,11.240341
0.0,1000,11.281868
0.0,1000,11.323106
0.0,1000,11.364612
0.0,1000,11.406186
0.0,1000,11.446756
0.0,1000,11.488506
0.0,1000,11.530182
0.0,1000,11.570015
0.0,1000,11.610431
0.0,1000,11.652937
0.0,1000,11.694343
0.0,1000,11.735671
1.0,996,11.776726
0.0,1000,11.818308
0.0,1000,11.860163
0.0,1000,11.901928
0.0,1000,11.943256
0.0,1000,11.985297
0.0,1000,12.02675
0.0,1000,12.067208
0.0,1000,12.114793
0.0,1000,12.162123
0.0,1000,12.203982
0.0,1000,12.245689
0.0,1000,12.287081
0.0,1000,12.328584
0.0,1000,12.369248
0.0,1000,12.410241
0.0,1000,12.451365
0.0,1000,12.492682
0.0,1000,12.539275
0.0,1000,12.581655
0.0,1000,12.623741
0.0,1000,12.666233
0.0,1000,12.709616
0.0,1000,12.750468
0.0,1000,12.792231
0.0,1000,12.834457
0.0,1000,12.876351
0.0,1000,12.918648
0.0,1000,12.96083
0.0,1000,13.002779
0.0,1000,13.044706
0.0,1000,13.086608
0.0,1000,13.12836
0.0,1000,13.169551
0.0,1000,13.211207
0.0,1000,13.252804
0.0,1000,13.29353
0.0,1000,13.335425
0.0,1000,13.377427
0.0,1000,13.419293
0.0,1000,13.460944
0.0,1000,13.502897
0.0,1000,13.544329
0.0,1000,13.58558
0.0,1000,13.627646
0.0,1000,13.669822
0.0,1000,13.711839
0.0,1000,13.753614
0.0,1000,13.795326
0.0,1000,13.836757
0.0,1000,13.878161
0.0,1000,13.919641
0.0,1000,13.960998
0.0,1000,14.002223
0.0,1000,14.046251
0.0,1000,14.090041
0.0,1000,14.134372
0.0,1000,14.17719
0.0,1000,14.221344
0.0,1000,14.26616
0.0,1000,14.311713
0.0,1000,14.356965
0.0,1000,14.401698
0.0,1000,14.446523
0.0,1000,14.492006
1.0,1000,14.537879
0.0,1000,14.582848
0.0,1000,14.628753
1.0,992,14.674531
0.0,1000,14.720798
0.0,1000,14.766161
0.0,1000,14.811129
0.0,1000,14.856522
0.0,1000,14.901626
