# {"t_start": 1614911133.5688064, "env_id": "Craft-M3-v0"} 
r,l,t
1.0,902,1.124291
0.0,1000,2.372271
0.0,1000,3.622102
1.0,489,4.224657
0.0,1000,5.477778
0.0,1000,6.737634
0.0,1000,7.97934
0.0,1000,9.245198
0.0,1000,10.506799
0.0,1000,11.7577
0.0,1000,13.012738
0.0,1000,14.29897
1.0,977,15.544593
0.0,1000,16.831409
1.0,589,17.598496
0.0,1000,18.866219
0.0,1000,20.149254
0.0,1000,21.422843
0.0,1000,22.710392
0.0,1000,23.998029
0.0,1000,25.2983
0.0,1000,26.613059
1.0,150,26.810126
0.0,1000,28.117832
0.0,1000,29.426334
0.0,1000,30.73811
0.0,1000,32.045666
0.0,1000,33.358237
0.0,1000,34.685605
0.0,1000,36.023135
0.0,1000,37.357136
0.0,1000,38.677269
0.0,1000,39.994699
0.0,1000,41.312797
0.0,1000,42.653496
0.0,1000,43.980009
0.0,1000,45.309021
0.0,1000,46.639775
0.0,1000,47.963037
0.0,1000,49.30944
0.0,1000,50.646287
0.0,1000,51.983041
0.0,1000,53.339301
0.0,1000,54.690816
0.0,1000,56.031005
0.0,1000,57.385186
0.0,1000,58.744569
0.0,1000,60.091979
0.0,1000,61.448142
0.0,1000,62.815251
0.0,1000,64.181449
0.0,1000,65.556266
0.0,1000,66.919227
0.0,1000,68.279193
0.0,1000,69.643876
0.0,1000,71.019145
0.0,1000,72.387369
0.0,1000,73.751422
0.0,1000,75.115543
0.0,1000,76.485797
0.0,1000,77.85686
0.0,1000,79.230645
0.0,1000,80.599557
0.0,1000,81.981738
0.0,1000,83.345996
0.0,1000,84.725355
0.0,1000,86.104942
0.0,1000,87.481447
0.0,1000,88.857516
0.0,1000,90.241071
0.0,1000,91.621957
1.0,822,92.748566
0.0,1000,94.121897
0.0,1000,95.48625
0.0,1000,96.867871
0.0,1000,98.238101
0.0,1000,99.615837
0.0,1000,100.992999
0.0,1000,102.374394
0.0,1000,103.761991
1.0,741,104.781754
0.0,1000,106.159611
1.0,378,106.682839
0.0,1000,108.065696
0.0,1000,109.455478
0.0,1000,110.840844
0.0,1000,112.226301
0.0,1000,113.608845
0.0,1000,115.00055
0.0,1000,116.38038
0.0,1000,117.756083
0.0,1000,119.139741
0.0,1000,120.52308
0.0,1000,121.913675
0.0,1000,123.289007
0.0,1000,124.678287
0.0,1000,126.066517
0.0,1000,127.479989
0.0,1000,128.880816
0.0,1000,130.274776
1.0,165,130.506015
0.0,1000,131.909646
0.0,1000,133.310032
0.0,1000,134.707271
1.0,813,135.828627
0.0,1000,137.218383
0.0,1000,138.610561
0.0,1000,140.006273
0.0,1000,141.403875
0.0,1000,142.795718
0.0,1000,144.187678
1.0,283,144.579749
1.0,199,144.854707
0.0,1000,146.244596
0.0,1000,147.637947
0.0,1000,149.034026
0.0,1000,150.452225
0.0,1000,151.845228
0.0,1000,153.238111
0.0,1000,154.629001
1.0,409,155.198
1.0,829,156.353181
0.0,1000,157.746027
0.0,1000,159.142119
0.0,1000,160.545139
0.0,1000,161.934302
0.0,1000,163.328956
0.0,1000,164.75212
0.0,1000,166.13727
0.0,1000,167.527039
0.0,1000,168.918438
1.0,693,169.883618
1.0,452,170.516444
1.0,466,171.166234
0.0,1000,172.559514
0.0,1000,173.960017
0.0,1000,175.355014
0.0,1000,176.754019
0.0,1000,178.132656
0.0,1000,179.505024
1.0,740,180.537047
0.0,1000,181.927225
0.0,1000,183.32936
0.0,1000,184.719008
1.0,514,185.42161
0.0,1000,186.811815
0.0,1000,188.197385
0.0,1000,189.596702
0.0,1000,190.99078
0.0,1000,192.378406
0.0,1000,193.76943
0.0,1000,195.160641
0.0,1000,196.550713
1.0,727,197.553842
0.0,1000,198.939168
0.0,1000,200.32828
0.0,1000,201.720284
0.0,1000,203.114369
0.0,1000,204.508199
0.0,1000,205.884411
0.0,1000,207.265756
0.0,1000,208.66169
1.0,526,209.395541
1.0,763,210.459858
0.0,1000,211.858907
0.0,1000,213.259576
1.0,530,214.003119
1.0,613,214.860245
0.0,1000,216.261227
0.0,1000,217.660935
0.0,1000,219.055924
0.0,1000,220.45415
1.0,329,220.907849
0.0,1000,222.279351
0.0,1000,223.671502
0.0,1000,225.078919
0.0,1000,226.481754
0.0,1000,227.864394
0.0,1000,229.25595
0.0,1000,230.662172
1.0,713,231.661801
0.0,1000,233.074313
0.0,1000,234.496541
0.0,1000,235.910043
0.0,1000,237.328596
0.0,1000,238.745289
0.0,1000,240.160185
1.0,546,240.931133
0.0,1000,242.331129
0.0,1000,243.732641
