# {"t_start": 1614833331.4125047, "env_id": "Office-v0"} 
r,l,t
0.0,5,0.003225
0.0,41,0.018874
0.0,104,0.058092
0.0,10,0.061953
0.0,35,0.075083
0.0,10,0.079091
0.0,15,0.084824
0.0,25,0.094276
0.0,19,0.101435
0.0,7,0.104094
0.0,45,0.121099
0.0,17,0.127543
0.0,56,0.148606
0.0,18,0.155481
0.0,83,0.18736
0.0,69,0.21433
0.0,34,0.227373
0.0,42,0.245783
0.0,52,0.265947
0.0,106,0.305475
0.0,15,0.311303
0.0,153,0.370659
0.0,64,0.396519
0.0,170,0.463177
0.0,90,0.49929
0.0,62,0.52383
0.0,157,0.586011
0.0,18,0.593328
0.0,2,0.594157
0.0,21,0.602481
0.0,185,0.676201
0.0,92,0.713033
0.0,128,0.763904
0.0,78,0.7947
0.0,22,0.803353
0.0,28,0.814429
0.0,115,0.859651
1.0,279,0.96822
0.0,121,1.01531
0.0,364,1.157592
0.0,452,1.336696
0.0,190,1.410832
0.0,509,1.614203
0.0,941,1.985673
0.0,67,2.012405
0.0,28,2.023511
0.0,222,2.11161
0.0,31,2.123906
0.0,92,2.160558
0.0,136,2.213986
0.0,21,2.222433
0.0,312,2.347481
1.0,146,2.405247
0.0,33,2.418347
0.0,60,2.442182
0.0,36,2.456529
0.0,56,2.478727
0.0,18,2.485992
0.0,218,2.57153
0.0,35,2.585562
1.0,35,2.599336
0.0,60,2.623161
0.0,207,2.703733
0.0,159,2.766096
1.0,36,2.780443
0.0,21,2.788763
0.0,33,2.801887
0.0,26,2.812256
1.0,39,2.827875
0.0,135,2.881384
0.0,52,2.90214
0.0,44,2.919846
0.0,29,2.931514
0.0,42,2.94858
1.0,184,3.021207
1.0,352,3.161029
1.0,19,3.168794
0.0,114,3.214171
0.0,53,3.235492
0.0,19,3.243163
1.0,66,3.269653
0.0,112,3.314677
1.0,105,3.356507
1.0,216,3.442505
1.0,22,3.451529
1.0,145,3.509443
1.0,174,3.578478
1.0,149,3.638008
1.0,11,3.642581
1.0,163,3.706037
0.0,66,3.731908
1.0,81,3.763836
1.0,11,3.768159
0.0,51,3.788288
1.0,104,3.828987
0.0,36,3.8432
0.0,2,3.84403
0.0,28,3.855065
1.0,305,3.975253
1.0,47,3.993746
1.0,11,3.998056
0.0,21,4.00653
0.0,39,4.021956
1.0,44,4.039146
1.0,11,4.043471
0.0,31,4.055593
0.0,25,4.065144
0.0,37,4.079773
1.0,11,4.08412
1.0,114,4.128853
1.0,126,4.1782
1.0,125,4.226867
1.0,12,4.2317
0.0,48,4.250698
1.0,87,4.285141
0.0,55,4.306508
1.0,11,4.310768
0.0,96,4.347714
1.0,106,4.387578
