episodes,steps,total reward
94,10000,12.0
302,20000,129.0
650,30000,260.0
1007,40000,257.0
1351,50000,270.0
1709,60000,264.0
2066,70000,261.0
2418,80000,266.0
2774,90000,260.0
3138,100000,264.0
