# {"t_start": 1614910974.5036774, "env_id": "Craft-M3-v0"} 
r,l,t
0.0,1000,0.040448
0.0,1000,0.079686
0.0,1000,0.121103
0.0,1000,0.159594
0.0,1000,0.197983
0.0,1000,0.236024
0.0,1000,0.274176
0.0,1000,0.312357
0.0,1000,0.350909
0.0,1000,0.388574
0.0,1000,0.426948
0.0,1000,0.465158
0.0,1000,0.503426
1.0,117,0.507815
1.0,976,0.545051
0.0,1000,0.583662
0.0,1000,0.621636
0.0,1000,0.66029
0.0,1000,0.698918
0.0,1000,0.737324
0.0,1000,0.776848
0.0,1000,0.815512
0.0,1000,0.854721
0.0,1000,0.894639
0.0,1000,0.936985
0.0,1000,0.979567
0.0,1000,1.021892
0.0,1000,1.063651
0.0,1000,1.105809
0.0,1000,1.1485
0.0,1000,1.192405
0.0,1000,1.233957
0.0,1000,1.27647
0.0,1000,1.318948
0.0,1000,1.361241
0.0,1000,1.404378
0.0,1000,1.446908
0.0,1000,1.489505
0.0,1000,1.532231
0.0,1000,1.574356
0.0,1000,1.617284
0.0,1000,1.661321
1.0,949,1.701696
0.0,1000,1.74503
0.0,1000,1.788214
0.0,1000,1.83034
0.0,1000,1.87312
0.0,1000,1.916487
0.0,1000,1.959388
0.0,1000,2.002217
0.0,1000,2.045982
0.0,1000,2.090255
0.0,1000,2.135412
0.0,1000,2.175029
0.0,1000,2.214483
0.0,1000,2.254875
0.0,1000,2.294065
0.0,1000,2.333917
0.0,1000,2.373162
0.0,1000,2.41242
0.0,1000,2.452562
0.0,1000,2.493222
0.0,1000,2.533844
0.0,1000,2.573152
0.0,1000,2.613038
0.0,1000,2.65187
0.0,1000,2.691316
0.0,1000,2.730994
0.0,1000,2.771094
0.0,1000,2.810526
0.0,1000,2.851323
0.0,1000,2.891002
0.0,1000,2.930756
0.0,1000,2.970724
0.0,1000,3.011008
0.0,1000,3.050858
0.0,1000,3.091035
0.0,1000,3.131121
0.0,1000,3.170645
0.0,1000,3.210795
0.0,1000,3.251494
0.0,1000,3.2914
0.0,1000,3.330898
0.0,1000,3.371059
0.0,1000,3.411002
0.0,1000,3.45012
0.0,1000,3.489873
0.0,1000,3.529708
0.0,1000,3.569129
0.0,1000,3.607974
0.0,1000,3.648947
0.0,1000,3.689047
0.0,1000,3.72949
0.0,1000,3.76952
0.0,1000,3.81055
0.0,1000,3.850392
0.0,1000,3.89046
0.0,1000,3.930373
0.0,1000,3.970333
0.0,1000,4.010761
0.0,1000,4.051298
0.0,1000,4.091334
0.0,1000,4.132023
0.0,1000,4.172616
0.0,1000,4.211933
0.0,1000,4.251721
0.0,1000,4.291766
0.0,1000,4.332561
0.0,1000,4.371912
0.0,1000,4.412609
0.0,1000,4.452748
0.0,1000,4.492595
0.0,1000,4.532878
0.0,1000,4.572967
0.0,1000,4.612851
0.0,1000,4.653474
0.0,1000,4.69366
0.0,1000,4.737128
0.0,1000,4.778418
0.0,1000,4.818465
0.0,1000,4.85926
0.0,1000,4.900124
0.0,1000,4.942152
0.0,1000,4.983374
0.0,1000,5.022774
0.0,1000,5.063198
0.0,1000,5.104734
0.0,1000,5.145008
0.0,1000,5.185611
1.0,932,5.223308
0.0,1000,5.264215
0.0,1000,5.305207
0.0,1000,5.3457
0.0,1000,5.385946
0.0,1000,5.426672
0.0,1000,5.466211
0.0,1000,5.507755
0.0,1000,5.547529
0.0,1000,5.587553
0.0,1000,5.627371
0.0,1000,5.668104
0.0,1000,5.708774
0.0,1000,5.749603
0.0,1000,5.790464
0.0,1000,5.830725
0.0,1000,5.870511
0.0,1000,5.910317
0.0,1000,5.950457
0.0,1000,5.990052
0.0,1000,6.03006
1.0,821,6.064223
1.0,413,6.081082
0.0,1000,6.121558
0.0,1000,6.162633
0.0,1000,6.202848
0.0,1000,6.242989
0.0,1000,6.283448
0.0,1000,6.322836
0.0,1000,6.362979
0.0,1000,6.403716
1.0,287,6.415567
0.0,1000,6.456313
1.0,668,6.483801
0.0,1000,6.524828
0.0,1000,6.56648
0.0,1000,6.606797
0.0,1000,6.64797
0.0,1000,6.688437
0.0,1000,6.728699
0.0,1000,6.769128
0.0,1000,6.81042
0.0,1000,6.850718
0.0,1000,6.891493
0.0,1000,6.93208
0.0,1000,6.972347
0.0,1000,7.013311
0.0,1000,7.057395
0.0,1000,7.102338
0.0,1000,7.146468
0.0,1000,7.191217
1.0,425,7.210517
0.0,1000,7.255243
0.0,1000,7.300422
0.0,1000,7.345057
0.0,1000,7.391527
0.0,1000,7.436226
0.0,1000,7.480879
0.0,1000,7.52562
0.0,1000,7.570066
0.0,1000,7.614896
0.0,1000,7.660203
0.0,1000,7.705324
0.0,1000,7.749714
1.0,243,7.760568
1.0,940,7.802366
0.0,1000,7.847189
0.0,1000,7.891583
0.0,1000,7.936677
0.0,1000,7.981173
0.0,1000,8.025815
1.0,909,8.068524
0.0,1000,8.116697
1.0,176,8.12456
0.0,1000,8.165998
0.0,1000,8.207596
1.0,883,8.243618
0.0,1000,8.285418
0.0,1000,8.326147
0.0,1000,8.367495
0.0,1000,8.408294
0.0,1000,8.44994
0.0,1000,8.491213
0.0,1000,8.531982
0.0,1000,8.572479
0.0,1000,8.612392
0.0,1000,8.653617
0.0,1000,8.695154
0.0,1000,8.736145
0.0,1000,8.777159
0.0,1000,8.817652
0.0,1000,8.85893
0.0,1000,8.900318
0.0,1000,8.941354
0.0,1000,8.982666
0.0,1000,9.02394
0.0,1000,9.064543
0.0,1000,9.104915
0.0,1000,9.145927
0.0,1000,9.185916
0.0,1000,9.227265
0.0,1000,9.268421
0.0,1000,9.309627
0.0,1000,9.350764
0.0,1000,9.392939
1.0,834,9.426626
0.0,1000,9.467077
0.0,1000,9.507302
0.0,1000,9.548186
0.0,1000,9.588106
0.0,1000,9.628675
1.0,564,9.651665
1.0,256,9.662179
0.0,1000,9.702575
0.0,1000,9.743089
0.0,1000,9.783782
0.0,1000,9.824066
0.0,1000,9.865371
0.0,1000,9.90567
0.0,1000,9.945798
0.0,1000,9.986331
1.0,571,10.009891
0.0,1000,10.05095
0.0,1000,10.091647
0.0,1000,10.132469
1.0,773,10.163499
0.0,1000,10.204244
0.0,1000,10.243411
0.0,1000,10.284071
0.0,1000,10.324766
0.0,1000,10.365868
0.0,1000,10.406893
0.0,1000,10.447377
0.0,1000,10.488244
0.0,1000,10.529074
0.0,1000,10.569763
0.0,1000,10.609579
0.0,1000,10.650416
1.0,796,10.683262
0.0,1000,10.72362
0.0,1000,10.76479
1.0,778,10.796755
0.0,1000,10.837663
0.0,1000,10.878668
1.0,777,10.910521
0.0,1000,10.950733
1.0,964,10.989124
0.0,1000,11.029768
0.0,1000,11.069554
0.0,1000,11.110543
0.0,1000,11.150269
0.0,1000,11.191197
0.0,1000,11.232291
0.0,1000,11.273164
0.0,1000,11.314155
0.0,1000,11.354985
0.0,1000,11.397619
0.0,1000,11.437336
0.0,1000,11.478616
0.0,1000,11.520366
0.0,1000,11.560605
0.0,1000,11.60085
0.0,1000,11.641185
0.0,1000,11.681705
1.0,647,11.708288
0.0,1000,11.749166
0.0,1000,11.789649
0.0,1000,11.830452
0.0,1000,11.870236
0.0,1000,11.911616
0.0,1000,11.951971
0.0,1000,11.993525
0.0,1000,12.04673
0.0,1000,12.09309
1.0,424,12.110716
0.0,1000,12.151269
0.0,1000,12.192256
0.0,1000,12.2333
0.0,1000,12.274428
0.0,1000,12.315254
0.0,1000,12.356201
0.0,1000,12.397267
0.0,1000,12.438465
0.0,1000,12.479399
0.0,1000,12.524956
0.0,1000,12.56734
0.0,1000,12.609353
0.0,1000,12.6502
0.0,1000,12.691488
0.0,1000,12.73301
0.0,1000,12.774868
0.0,1000,12.816824
0.0,1000,12.858725
1.0,782,12.891798
1.0,630,12.91811
0.0,1000,12.958757
0.0,1000,12.999164
0.0,1000,13.040027
0.0,1000,13.081406
0.0,1000,13.122743
0.0,1000,13.16435
1.0,454,13.183374
0.0,1000,13.224614
0.0,1000,13.265689
0.0,1000,13.306526
0.0,1000,13.34751
0.0,1000,13.388557
0.0,1000,13.42927
0.0,1000,13.469923
0.0,1000,13.511183
0.0,1000,13.551393
1.0,224,13.560893
1.0,677,13.588647
0.0,1000,13.629587
0.0,1000,13.670589
0.0,1000,13.711281
0.0,1000,13.751974
0.0,1000,13.792421
0.0,1000,13.833638
0.0,1000,13.874335
0.0,1000,13.915178
0.0,1000,13.956278
1.0,274,13.967756
0.0,1000,14.008534
0.0,1000,14.049675
0.0,1000,14.090421
0.0,1000,14.131093
0.0,1000,14.172031
0.0,1000,14.212922
0.0,1000,14.25404
0.0,1000,14.295181
0.0,1000,14.336444
1.0,218,14.345612
0.0,1000,14.386262
0.0,1000,14.427109
0.0,1000,14.468302
0.0,1000,14.509328
0.0,1000,14.550158
0.0,1000,14.591298
0.0,1000,14.631993
0.0,1000,14.672298
0.0,1000,14.713604
0.0,1000,14.7606
1.0,937,14.804905
0.0,1000,14.852069
0.0,1000,14.89383
0.0,1000,14.934767
0.0,1000,14.975603
0.0,1000,15.016498
0.0,1000,15.057155
0.0,1000,15.097476
0.0,1000,15.138369
0.0,1000,15.179115
0.0,1000,15.220011
0.0,1000,15.260847
0.0,1000,15.301691
0.0,1000,15.342125
0.0,1000,15.382548
0.0,1000,15.422736
0.0,1000,15.463804
0.0,1000,15.504308
0.0,1000,15.545466
0.0,1000,15.586315
0.0,1000,15.627097
0.0,1000,15.668053
0.0,1000,15.708442
0.0,1000,15.749047
0.0,1000,15.789731
0.0,1000,15.830642
0.0,1000,15.872033
0.0,1000,15.912619
1.0,302,15.925153
1.0,810,15.958364
1.0,562,15.981382
0.0,1000,16.022085
0.0,1000,16.062921
0.0,1000,16.103975
0.0,1000,16.144133
0.0,1000,16.185498
0.0,1000,16.226392
0.0,1000,16.26618
0.0,1000,16.306893
0.0,1000,16.34767
0.0,1000,16.388488
0.0,1000,16.429567
0.0,1000,16.47104
0.0,1000,16.512098
0.0,1000,16.553215
0.0,1000,16.593934
0.0,1000,16.634822
0.0,1000,16.675555
0.0,1000,16.716532
1.0,718,16.745703
0.0,1000,16.786381
1.0,935,16.824296
0.0,1000,16.865271
0.0,1000,16.90618
0.0,1000,16.94656
1.0,112,16.951356
0.0,1000,16.992102
0.0,1000,17.033101
0.0,1000,17.07389
0.0,1000,17.115781
0.0,1000,17.156968
0.0,1000,17.197942
0.0,1000,17.239103
0.0,1000,17.28023
0.0,1000,17.320569
0.0,1000,17.361688
0.0,1000,17.40214
0.0,1000,17.441546
0.0,1000,17.482589
0.0,1000,17.523957
0.0,1000,17.56499
0.0,1000,17.606033
0.0,1000,17.647074
0.0,1000,17.689851
0.0,1000,17.731103
0.0,1000,17.771924
0.0,1000,17.813026
0.0,1000,17.853719
0.0,1000,17.894927
0.0,1000,17.935949
0.0,1000,17.976915
0.0,1000,18.017961
0.0,1000,18.058915
0.0,1000,18.099706
0.0,1000,18.141186
0.0,1000,18.182214
0.0,1000,18.223588
0.0,1000,18.269252
0.0,1000,18.311498
1.0,451,18.331052
0.0,1000,18.373348
0.0,1000,18.415154
0.0,1000,18.457494
0.0,1000,18.499835
0.0,1000,18.542404
1.0,999,18.583945
0.0,1000,18.625444
0.0,1000,18.667096
1.0,512,18.68861
0.0,1000,18.730351
0.0,1000,18.772067
0.0,1000,18.813199
0.0,1000,18.854345
0.0,1000,18.895309
0.0,1000,18.937485
0.0,1000,18.979484
0.0,1000,19.021491
0.0,1000,19.062453
0.0,1000,19.103731
0.0,1000,19.145003
0.0,1000,19.186281
0.0,1000,19.22716
1.0,933,19.265797
0.0,1000,19.307055
0.0,1000,19.348723
0.0,1000,19.390443
0.0,1000,19.431748
0.0,1000,19.473606
0.0,1000,19.514642
