episodes,steps,total reward
118,10000,11.0
200,20000,23.0
288,30000,27.0
407,40000,43.0
710,50000,233.0
1074,60000,303.0
1470,70000,327.0
1864,80000,321.0
2277,90000,329.0
2703,100000,337.0
