# {"t_start": 1614835848.2469308, "env_id": "Office-single-v0"} 
r,l,t
0.0,17,0.004721
0.0,2,0.005198
0.0,38,0.012023
0.0,26,0.016577
0.0,6,0.01768
0.0,62,0.028442
0.0,31,0.033812
0.0,15,0.036457
0.0,30,0.0417
0.0,21,0.045355
0.0,9,0.046938
0.0,37,0.053437
0.0,143,0.078533
0.0,40,0.085665
0.0,118,0.106652
0.0,38,0.113326
0.0,82,0.12763
0.0,87,0.142677
0.0,16,0.145508
0.0,54,0.154807
0.0,117,0.175099
0.0,24,0.179413
0.0,61,0.190054
0.0,113,0.212538
0.0,74,0.225957
0.0,92,0.241998
0.0,19,0.245341
1.0,134,0.268614
0.0,50,0.277377
0.0,134,0.300264
0.0,157,0.327482
0.0,108,0.346345
0.0,38,0.353156
0.0,129,0.376127
0.0,80,0.390399
0.0,100,0.408277
0.0,30,0.413661
0.0,103,0.431936
0.0,25,0.436347
0.0,23,0.44062
0.0,175,0.472566
1.0,711,0.598634
0.0,23,0.602389
0.0,54,0.611822
0.0,16,0.614662
0.0,48,0.623176
0.0,108,0.642149
0.0,70,0.654566
0.0,10,0.656342
0.0,281,0.7049
0.0,649,0.817601
0.0,7,0.819081
0.0,65,0.831239
0.0,21,0.835204
0.0,20,0.838927
0.0,393,0.906942
0.0,51,0.91546
0.0,28,0.920495
0.0,11,0.922525
0.0,141,0.948356
0.0,305,1.003731
0.0,110,1.02397
0.0,258,1.071329
0.0,65,1.08335
0.0,116,1.104654
0.0,179,1.137044
0.0,279,1.186505
0.0,100,1.204935
0.0,169,1.236663
0.0,83,1.252245
0.0,58,1.262851
0.0,92,1.27959
0.0,235,1.322355
0.0,109,1.342291
0.0,9,1.343965
0.0,66,1.35606
0.0,249,1.400821
0.0,23,1.405096
0.0,18,1.40843
0.0,482,1.496721
0.0,65,1.507302
0.0,339,1.568348
0.0,57,1.578776
0.0,124,1.601119
0.0,141,1.626408
0.0,777,1.76791
0.0,314,1.824626
0.0,12,1.826849
0.0,106,1.845221
0.0,44,1.852913
0.0,9,1.854531
0.0,34,1.860773
0.0,12,1.863144
0.0,31,1.868905
0.0,63,1.880525
0.0,103,1.89957
0.0,25,1.90424
0.0,43,1.911978
0.0,90,1.928392
0.0,7,1.929742
0.0,39,1.936861
0.0,194,1.97248
0.0,75,1.986262
0.0,36,1.992892
0.0,309,2.049588
0.0,714,2.176156
0.0,36,2.182745
0.0,65,2.194644
0.0,136,2.221668
0.0,103,2.240737
0.0,75,2.254573
0.0,367,2.318347
0.0,149,2.345536
0.0,196,2.381245
0.0,137,2.405145
0.0,137,2.42899
0.0,235,2.47085
0.0,66,2.482811
0.0,639,2.593513
0.0,61,2.604229
0.0,145,2.629684
0.0,150,2.65581
0.0,280,2.705719
0.0,78,2.718468
0.0,42,2.725897
0.0,39,2.732825
0.0,218,2.770455
0.0,29,2.775558
0.0,122,2.796465
0.0,13,2.798753
0.0,31,2.804162
0.0,529,2.895467
0.0,916,3.055799
0.0,68,3.068062
0.0,223,3.107134
0.0,61,3.118025
0.0,480,3.201517
0.0,284,3.251504
0.0,167,3.281829
0.0,269,3.330622
0.0,13,3.333136
0.0,272,3.382884
0.0,35,3.389438
0.0,54,3.39921
0.0,24,3.403569
0.0,160,3.432124
0.0,67,3.444346
0.0,80,3.458967
0.0,53,3.468688
0.0,4,3.469481
0.0,329,3.529351
0.0,97,3.546855
0.0,38,3.553697
0.0,24,3.558115
0.0,168,3.589144
0.0,254,3.63502
0.0,21,3.638904
0.0,2,3.639312
0.0,132,3.663592
0.0,4,3.664438
0.0,19,3.6679
0.0,556,3.768139
0.0,142,3.794465
0.0,44,3.80259
0.0,29,3.807868
0.0,2,3.808276
0.0,767,3.947428
0.0,95,3.964659
0.0,85,3.979847
0.0,47,3.988306
0.0,9,3.990007
0.0,14,3.99249
0.0,167,4.021972
0.0,23,4.026269
0.0,58,4.03693
0.0,139,4.062163
0.0,113,4.08272
0.0,59,4.093514
0.0,16,4.096507
0.0,814,4.244383
0.0,680,4.36659
0.0,177,4.39887
1.0,226,4.439945
0.0,119,4.460989
1.0,195,4.49619
0.0,85,4.511725
0.0,80,4.526424
0.0,254,4.572735
0.0,71,4.585772
1.0,157,4.614305
0.0,195,4.649869
