# {"t_start": 1614909369.3357544, "env_id": "Craft-M9-v0"} 
r,l,t
0.0,1000,1.242681
1.0,877,2.330128
0.0,1000,3.573771
1.0,929,4.73056
1.0,804,5.73747
0.0,1000,6.985236
0.0,1000,8.23936
0.0,1000,9.49394
0.0,1000,10.739932
0.0,1000,11.997523
0.0,1000,13.268419
0.0,1000,14.531785
0.0,1000,15.795218
0.0,1000,17.052809
0.0,1000,18.312471
0.0,1000,19.58514
0.0,1000,20.865442
0.0,1000,22.158285
0.0,1000,23.441478
0.0,1000,24.745409
0.0,1000,26.07022
0.0,1000,27.419399
0.0,1000,28.77668
0.0,1000,30.120147
0.0,1000,31.462752
0.0,1000,32.814168
0.0,1000,34.16502
1.0,960,35.458011
0.0,1000,36.828881
0.0,1000,38.197399
0.0,1000,39.559235
1.0,381,40.077457
0.0,1000,41.432944
0.0,1000,42.779142
0.0,1000,44.121266
0.0,1000,45.4607
0.0,1000,46.829026
0.0,1000,48.189482
0.0,1000,49.554724
0.0,1000,50.912277
0.0,1000,52.266182
0.0,1000,53.618495
0.0,1000,54.984436
0.0,1000,56.349589
0.0,1000,57.712341
0.0,1000,59.068301
0.0,1000,60.430112
0.0,1000,61.790802
0.0,1000,63.152802
0.0,1000,64.52005
0.0,1000,65.898086
0.0,1000,67.279569
0.0,1000,68.665453
0.0,1000,70.044755
0.0,1000,71.421875
0.0,1000,72.799232
0.0,1000,74.193073
0.0,1000,75.563575
0.0,1000,76.94439
0.0,1000,78.324437
0.0,1000,79.691887
1.0,770,80.743881
0.0,1000,82.114263
0.0,1000,83.50414
0.0,1000,84.883799
0.0,1000,86.292322
0.0,1000,87.669681
0.0,1000,89.065833
0.0,1000,90.455058
0.0,1000,91.84451
0.0,1000,93.239808
0.0,1000,94.640876
0.0,1000,96.033576
0.0,1000,97.426216
0.0,1000,98.825609
0.0,1000,100.216813
0.0,1000,101.624341
0.0,1000,103.011362
0.0,1000,104.401031
0.0,1000,105.788175
0.0,1000,107.173418
0.0,1000,108.559227
0.0,1000,109.952487
0.0,1000,111.320272
0.0,1000,112.730914
0.0,1000,114.141455
0.0,1000,115.540031
0.0,1000,116.927831
0.0,1000,118.308282
0.0,1000,119.683515
0.0,1000,121.081083
0.0,1000,122.48437
0.0,1000,123.880687
0.0,1000,125.28384
0.0,1000,126.677941
0.0,1000,128.070645
0.0,1000,129.466352
0.0,1000,130.858686
0.0,1000,132.249636
0.0,1000,133.638711
0.0,1000,135.032509
0.0,1000,136.422584
0.0,1000,137.814627
0.0,1000,139.20809
1.0,708,140.200539
0.0,1000,141.61297
0.0,1000,143.053023
1.0,980,144.421809
0.0,1000,145.86826
0.0,1000,147.300344
0.0,1000,148.699338
0.0,1000,150.09656
0.0,1000,151.490016
0.0,1000,152.874501
0.0,1000,154.256846
0.0,1000,155.641759
0.0,1000,157.020585
0.0,1000,158.405628
0.0,1000,159.795019
0.0,1000,161.192949
1.0,413,161.767606
0.0,1000,163.207258
0.0,1000,164.59462
0.0,1000,165.986591
0.0,1000,167.383251
0.0,1000,168.783868
0.0,1000,170.177004
0.0,1000,171.565982
0.0,1000,172.961419
0.0,1000,174.363935
0.0,1000,175.76431
0.0,1000,177.15571
0.0,1000,178.534927
1.0,57,178.612702
0.0,1000,179.9746
0.0,1000,181.362286
0.0,1000,182.736727
0.0,1000,184.106215
0.0,1000,185.472594
0.0,1000,186.862254
0.0,1000,188.251244
0.0,1000,189.627999
0.0,1000,191.026396
1.0,229,191.33893
0.0,1000,192.716412
0.0,1000,194.100964
0.0,1000,195.478045
0.0,1000,196.869189
0.0,1000,198.255832
0.0,1000,199.644412
0.0,1000,201.032835
1.0,479,201.698328
0.0,1000,203.081746
0.0,1000,204.488681
0.0,1000,205.882777
0.0,1000,207.278814
0.0,1000,208.675735
0.0,1000,210.066463
0.0,1000,211.464401
0.0,1000,212.852819
0.0,1000,214.240017
0.0,1000,215.625388
0.0,1000,217.016991
1.0,246,217.354776
0.0,1000,218.740309
0.0,1000,220.124629
0.0,1000,221.518733
0.0,1000,222.908188
0.0,1000,224.299044
0.0,1000,225.696631
0.0,1000,227.091453
1.0,379,227.621048
1.0,251,227.973382
1.0,349,228.463488
0.0,1000,229.862097
0.0,1000,231.268783
0.0,1000,232.678442
0.0,1000,234.091545
0.0,1000,235.497623
0.0,1000,236.910144
1.0,625,237.78425
1.0,227,238.102895
1.0,256,238.470452
0.0,1000,239.907012
0.0,1000,241.307602
0.0,1000,242.712679
0.0,1000,244.114441
1.0,693,245.08551
0.0,1000,246.486778
0.0,1000,247.889779
0.0,1000,249.278595
1.0,175,249.52178
