# {"t_start": 1614835598.882717, "env_id": "Office-v0"} 
r,l,t
0.0,7,0.008183
0.0,29,0.011867
0.0,11,0.013349
0.0,50,0.019546
0.0,6,0.020384
0.0,24,0.02341
0.0,27,0.025507
0.0,18,0.026923
0.0,29,0.029218
0.0,55,0.033439
0.0,16,0.034429
0.0,17,0.035313
0.0,27,0.03674
0.0,16,0.037608
0.0,46,0.039964
0.0,4,0.040218
0.0,26,0.041592
0.0,33,0.043289
0.0,15,0.04409
0.0,69,0.046572
0.0,63,0.048814
0.0,33,0.050013
0.0,25,0.050934
0.0,2,0.051037
0.0,11,0.051485
0.0,29,0.052556
0.0,41,0.054035
0.0,16,0.054641
0.0,31,0.055779
0.0,30,0.056879
0.0,15,0.057451
0.0,20,0.05819
0.0,59,0.060311
0.0,8,0.060638
0.0,27,0.061647
0.0,31,0.062789
0.0,51,0.064654
0.0,51,0.066525
0.0,40,0.067975
0.0,27,0.068964
1.0,47,0.070698
0.0,53,0.072616
0.0,16,0.073228
0.0,31,0.074338
1.0,35,0.075613
0.0,65,0.077963
0.0,35,0.079253
0.0,37,0.080603
0.0,100,0.084193
0.0,40,0.085674
0.0,45,0.087322
0.0,13,0.087823
0.0,47,0.092356
0.0,15,0.092996
0.0,51,0.094856
0.0,12,0.095304
0.0,75,0.09798
0.0,166,0.103858
0.0,7,0.104138
0.0,4,0.104308
0.0,10,0.104676
0.0,103,0.108293
0.0,16,0.108883
0.0,33,0.110124
0.0,105,0.113867
0.0,26,0.11482
0.0,156,0.120358
0.0,9,0.120711
0.0,29,0.12177
0.0,75,0.124484
0.0,38,0.125879
0.0,134,0.130637
1.0,65,0.13293
0.0,26,0.13389
0.0,31,0.135036
0.0,25,0.135988
1.0,86,0.139143
0.0,118,0.143365
0.0,96,0.146743
0.0,19,0.147408
0.0,40,0.148848
0.0,57,0.150903
0.0,47,0.152552
0.0,19,0.153296
0.0,11,0.153716
0.0,134,0.158362
0.0,107,0.162166
0.0,73,0.164753
1.0,49,0.166498
0.0,96,0.169883
0.0,62,0.172091
0.0,30,0.173171
0.0,114,0.177147
0.0,39,0.178569
0.0,77,0.181306
0.0,26,0.182262
1.0,22,0.183069
0.0,23,0.183856
0.0,47,0.185567
0.0,16,0.18617
0.0,34,0.187405
0.0,106,0.191126
0.0,66,0.193466
0.0,59,0.195582
1.0,92,0.198834
0.0,38,0.200163
0.0,42,0.201694
0.0,2,0.201803
0.0,68,0.204234
1.0,241,0.212684
0.0,55,0.214659
0.0,149,0.219968
0.0,41,0.221485
0.0,116,0.225587
0.0,113,0.229661
0.0,20,0.230405
1.0,38,0.23173
0.0,32,0.232893
0.0,75,0.23551
0.0,85,0.23853
0.0,114,0.242293
0.0,71,0.244721
0.0,83,0.247648
0.0,85,0.25061
1.0,22,0.251414
0.0,30,0.252442
0.0,37,0.253815
0.0,33,0.254939
0.0,56,0.256926
0.0,63,0.259171
0.0,129,0.263758
0.0,36,0.265029
0.0,17,0.26563
0.0,94,0.268998
0.0,11,0.269455
0.0,29,0.270455
1.0,14,0.270976
0.0,96,0.274325
0.0,28,0.275325
0.0,121,0.279609
1.0,70,0.28208
0.0,55,0.284017
0.0,53,0.285971
0.0,83,0.288909
0.0,89,0.292068
0.0,178,0.298363
0.0,100,0.301915
0.0,22,0.302703
0.0,22,0.303504
0.0,130,0.308005
0.0,7,0.308283
0.0,54,0.310189
0.0,11,0.310618
1.0,348,0.322818
0.0,65,0.32514
0.0,94,0.328467
1.0,61,0.330691
0.0,15,0.331221
0.0,4,0.331379
0.0,71,0.333844
1.0,19,0.334565
0.0,107,0.338303
0.0,111,0.342166
0.0,120,0.346368
0.0,7,0.346632
0.0,44,0.348202
0.0,211,0.355537
0.0,49,0.357298
1.0,54,0.359226
0.0,119,0.363396
0.0,99,0.366887
0.0,127,0.371336
1.0,58,0.373405
1.0,189,0.380021
0.0,9,0.380358
0.0,134,0.385026
0.0,12,0.385511
0.0,14,0.386017
0.0,100,0.38974
0.0,11,0.390168
