episodes,steps,total reward
122,10000,9.0
218,20000,28.0
428,30000,135.0
819,40000,314.0
1245,50000,334.0
1670,60000,338.0
2104,70000,333.0
2532,80000,343.0
2956,90000,347.0
3385,100000,334.0
