# {"t_start": 1614836099.9977303, "env_id": "Office-single-v0"} 
r,l,t
0.0,16,0.004124
0.0,37,0.009396
0.0,7,0.010426
0.0,29,0.013752
0.0,33,0.017496
0.0,52,0.023354
0.0,16,0.025325
0.0,30,0.028788
0.0,17,0.030826
0.0,52,0.036772
0.0,24,0.039598
0.0,29,0.043002
0.0,38,0.047449
0.0,26,0.050499
0.0,28,0.053716
0.0,31,0.057267
0.0,135,0.072864
0.0,37,0.077235
0.0,86,0.087156
0.0,77,0.096014
0.0,14,0.097619
0.0,177,0.117585
0.0,75,0.126319
0.0,104,0.138197
0.0,91,0.148454
0.0,129,0.16314
0.0,153,0.180342
0.0,82,0.18961
0.0,84,0.199068
0.0,9,0.200094
0.0,100,0.211397
0.0,166,0.230156
0.0,48,0.235609
0.0,98,0.246624
0.0,186,0.267631
0.0,27,0.270868
0.0,96,0.282101
0.0,16,0.284026
0.0,233,0.310881
0.0,27,0.31397
1.0,318,0.350212
0.0,85,0.359833
0.0,163,0.380672
1.0,154,0.398052
0.0,196,0.420126
0.0,20,0.422418
0.0,140,0.438364
0.0,49,0.444017
0.0,20,0.446344
0.0,42,0.451136
0.0,45,0.456258
0.0,47,0.461684
1.0,283,0.493971
0.0,27,0.497107
1.0,178,0.517285
0.0,152,0.534581
0.0,88,0.54484
0.0,8,0.545798
0.0,65,0.553309
1.0,161,0.571765
0.0,5,0.572381
0.0,350,0.612282
0.0,6,0.613008
0.0,33,0.616755
1.0,292,0.649833
1.0,129,0.664386
0.0,208,0.68794
0.0,133,0.702914
0.0,51,0.70869
1.0,224,0.733954
0.0,182,0.754581
1.0,215,0.778783
1.0,187,0.800091
0.0,73,0.808371
1.0,234,0.834836
0.0,271,0.865461
0.0,81,0.874545
0.0,228,0.900174
1.0,239,0.927148
1.0,155,0.944642
1.0,256,0.973802
0.0,189,0.99518
0.0,100,1.006472
0.0,139,1.022093
0.0,96,1.03294
0.0,61,1.03991
0.0,14,1.041529
1.0,161,1.059719
0.0,183,1.080405
0.0,133,1.095421
0.0,28,1.098612
1.0,139,1.114257
0.0,2,1.114522
0.0,31,1.118044
1.0,213,1.142298
1.0,145,1.159149
0.0,12,1.160552
1.0,209,1.184364
0.0,42,1.18928
1.0,241,1.217058
0.0,24,1.21992
0.0,53,1.226083
0.0,32,1.229795
0.0,44,1.234991
1.0,102,1.246763
1.0,232,1.273204
0.0,32,1.276836
0.0,16,1.278753
1.0,121,1.292677
1.0,94,1.303404
0.0,34,1.307357
0.0,144,1.323673
0.0,152,1.340836
1.0,69,1.34865
0.0,154,1.36633
0.0,33,1.370114
1.0,111,1.382947
0.0,113,1.395855
0.0,17,1.397839
1.0,104,1.409594
0.0,48,1.415084
0.0,47,1.420432
0.0,94,1.431246
1.0,99,1.442619
0.0,2,1.442879
1.0,156,1.460812
1.0,202,1.484229
0.0,14,1.485907
0.0,16,1.487773
1.0,65,1.495121
1.0,157,1.512829
0.0,32,1.516466
1.0,156,1.534124
0.0,26,1.537091
0.0,21,1.539486
1.0,164,1.558171
0.0,68,1.56592
0.0,86,1.5756
0.0,28,1.578793
1.0,104,1.590505
0.0,53,1.59649
1.0,108,1.60864
0.0,38,1.612941
1.0,57,1.619367
1.0,102,1.630881
0.0,15,1.632596
1.0,51,1.638341
