# {"t_start": 1614870264.7131362, "env_id": "Craft-M7-v0"} 
r,l,t
0.0,1000,1.35275
0.0,1000,2.681253
0.0,1000,3.976053
0.0,1000,5.274439
0.0,1000,6.670073
0.0,1000,7.993145
0.0,1000,9.308137
0.0,1000,10.682745
0.0,1000,12.063721
0.0,1000,13.481967
0.0,1000,14.858422
0.0,1000,16.169454
0.0,1000,17.49682
0.0,1000,18.859467
0.0,1000,20.243129
0.0,1000,21.606942
0.0,1000,22.960768
0.0,1000,24.326765
0.0,1000,25.729182
0.0,1000,27.163195
0.0,1000,28.60649
0.0,1000,30.042394
0.0,1000,31.488232
0.0,1000,32.941922
0.0,1000,34.42377
0.0,1000,35.881119
0.0,1000,37.311088
0.0,1000,38.762379
0.0,1000,40.217061
0.0,1000,41.646801
1.0,223,41.962663
0.0,1000,43.387828
0.0,1000,44.931833
0.0,1000,46.423324
0.0,1000,47.881716
0.0,1000,49.329651
0.0,1000,50.78324
0.0,1000,52.235781
0.0,1000,53.669675
0.0,1000,55.112887
0.0,1000,56.579816
0.0,1000,58.033278
0.0,1000,59.495821
0.0,1000,60.963925
0.0,1000,62.444409
0.0,1000,63.91235
0.0,1000,65.440592
0.0,1000,67.006847
0.0,1000,68.586728
0.0,1000,70.144725
0.0,1000,71.694505
0.0,1000,73.192737
0.0,1000,74.660633
0.0,1000,76.144461
0.0,1000,77.622767
0.0,1000,79.12592
0.0,1000,80.62748
0.0,1000,82.073765
0.0,1000,83.555767
0.0,1000,85.011802
0.0,1000,86.500681
0.0,1000,87.983088
0.0,1000,89.566535
0.0,1000,91.107478
0.0,1000,92.702634
0.0,1000,94.316262
0.0,1000,95.86539
0.0,1000,97.399167
0.0,1000,98.914702
0.0,1000,100.432764
0.0,1000,101.967927
0.0,1000,103.436931
0.0,1000,104.922951
0.0,1000,106.386963
0.0,1000,107.860148
0.0,1000,109.314789
0.0,1000,110.802716
0.0,1000,112.30005
0.0,1000,113.804105
0.0,1000,115.326618
0.0,1000,116.826381
0.0,1000,118.355475
0.0,1000,119.855179
0.0,1000,121.363044
0.0,1000,122.868332
0.0,1000,124.420365
0.0,1000,125.96045
0.0,1000,127.467806
0.0,1000,128.964379
0.0,1000,130.496485
0.0,1000,132.035026
0.0,1000,133.596956
0.0,1000,135.231452
1.0,721,136.431188
0.0,1000,137.999024
0.0,1000,139.483944
0.0,1000,140.982615
0.0,1000,142.445057
0.0,1000,143.912347
0.0,1000,145.423399
1.0,847,146.703339
0.0,1000,148.208577
1.0,434,148.843256
0.0,1000,150.300005
0.0,1000,151.792824
0.0,1000,153.298419
0.0,1000,154.852864
1.0,785,156.076632
0.0,1000,157.678503
0.0,1000,159.293393
0.0,1000,160.908035
0.0,1000,162.530981
1.0,844,163.905765
0.0,1000,165.493683
0.0,1000,167.069437
0.0,1000,168.625701
0.0,1000,170.142738
0.0,1000,171.661912
0.0,1000,173.180252
0.0,1000,174.627782
1.0,971,176.028994
0.0,1000,177.570442
0.0,1000,179.080732
1.0,365,179.621258
0.0,1000,181.096833
0.0,1000,182.557926
0.0,1000,184.081696
0.0,1000,185.585466
0.0,1000,187.085295
0.0,1000,188.626355
1.0,418,189.267736
0.0,1000,190.799917
1.0,697,191.849025
0.0,1000,193.385607
0.0,1000,194.914586
0.0,1000,196.40808
0.0,1000,197.916641
0.0,1000,199.451386
0.0,1000,200.968403
0.0,1000,202.555886
0.0,1000,204.167824
0.0,1000,205.754784
0.0,1000,207.230384
1.0,896,208.57282
0.0,1000,210.046115
0.0,1000,211.534292
0.0,1000,213.009892
0.0,1000,214.454246
0.0,1000,215.943117
0.0,1000,217.416939
0.0,1000,218.86401
0.0,1000,220.324898
1.0,662,221.330641
0.0,1000,222.850829
0.0,1000,224.365294
1.0,766,225.600571
0.0,1000,227.218423
0.0,1000,228.845664
0.0,1000,230.457191
0.0,1000,232.066195
1.0,608,233.077324
1.0,764,234.350743
0.0,1000,235.895951
1.0,495,236.642172
0.0,1000,238.140945
0.0,1000,239.636225
0.0,1000,241.121377
0.0,1000,242.5867
0.0,1000,244.077336
0.0,1000,245.545916
1.0,765,246.733193
1.0,144,246.952161
0.0,1000,248.474149
0.0,1000,249.987907
0.0,1000,251.542406
0.0,1000,253.223361
0.0,1000,255.03133
0.0,1000,256.608943
0.0,1000,258.253132
1.0,933,259.752392
1.0,694,260.830677
1.0,212,261.167089
0.0,1000,262.707172
1.0,793,263.952082
1.0,659,264.995478
0.0,1000,266.560811
0.0,1000,268.094768
0.0,1000,269.615768
0.0,1000,271.11251
0.0,1000,272.587302
1.0,117,272.760262
1.0,476,273.463044
1.0,190,273.738926
1.0,936,275.139892
0.0,1000,276.646247
0.0,1000,278.128111
0.0,1000,279.614974
0.0,1000,281.11521
0.0,1000,282.642149
