# {"t_start": 1614902706.9661674, "env_id": "Craft-M6-v0"} 
r,l,t
0.0,1000,1.869401
0.0,1000,3.80457
0.0,1000,5.702703
0.0,1000,7.592589
0.0,1000,9.4692
0.0,1000,11.353631
0.0,1000,13.241299
0.0,1000,15.216953
0.0,1000,17.114055
0.0,1000,19.052617
0.0,1000,21.033599
0.0,1000,22.934682
0.0,1000,24.847704
0.0,1000,26.768281
0.0,1000,28.698692
0.0,1000,30.633301
0.0,1000,32.571546
0.0,1000,34.508237
0.0,1000,36.423256
0.0,1000,38.381122
0.0,1000,40.328815
0.0,1000,42.258836
0.0,1000,44.18808
0.0,1000,46.11012
0.0,1000,48.082077
0.0,1000,50.015081
0.0,1000,51.967855
0.0,1000,53.956715
0.0,1000,55.898419
0.0,1000,57.821873
0.0,1000,59.751887
0.0,1000,61.685511
1.0,951,63.511235
0.0,1000,65.476705
0.0,1000,67.426425
0.0,1000,69.364091
0.0,1000,71.270231
0.0,1000,73.19822
0.0,1000,75.125089
0.0,1000,77.03904
0.0,1000,79.011537
0.0,1000,80.942099
0.0,1000,82.875057
0.0,1000,84.849666
0.0,1000,86.840655
0.0,1000,88.772591
0.0,1000,90.695134
0.0,1000,92.631626
0.0,1000,94.557634
0.0,1000,96.473274
0.0,1000,98.482333
1.0,631,99.70137
0.0,1000,101.60408
0.0,1000,103.528492
0.0,1000,105.430415
0.0,1000,107.379372
0.0,1000,109.320769
0.0,1000,111.237347
0.0,1000,113.212293
1.0,980,115.108036
0.0,1000,117.034275
0.0,1000,118.956922
0.0,1000,120.986507
0.0,1000,122.939463
0.0,1000,124.871006
0.0,1000,126.857813
0.0,1000,128.850273
0.0,1000,130.803121
0.0,1000,132.737348
0.0,1000,134.67185
1.0,698,136.019063
0.0,1000,137.936257
0.0,1000,139.846044
0.0,1000,141.755555
0.0,1000,143.672164
0.0,1000,145.611427
0.0,1000,147.529363
0.0,1000,149.445163
0.0,1000,151.371787
0.0,1000,153.297408
0.0,1000,155.226613
0.0,1000,157.166201
0.0,1000,159.094677
0.0,1000,161.027096
0.0,1000,162.955073
0.0,1000,164.882855
0.0,1000,166.82143
1.0,847,168.482949
0.0,1000,170.400997
0.0,1000,172.343736
0.0,1000,174.276774
0.0,1000,176.197119
1.0,714,177.578949
0.0,1000,179.513031
0.0,1000,181.44888
0.0,1000,183.371684
0.0,1000,185.278665
0.0,1000,187.194261
0.0,1000,189.119465
0.0,1000,191.080075
0.0,1000,193.024229
0.0,1000,194.942823
0.0,1000,196.867514
0.0,1000,198.776315
0.0,1000,200.675754
0.0,1000,202.583755
0.0,1000,204.524862
0.0,1000,206.445204
0.0,1000,208.358393
0.0,1000,210.271671
0.0,1000,212.202514
0.0,1000,214.128984
0.0,1000,216.056311
0.0,1000,217.983242
0.0,1000,219.90919
0.0,1000,221.8333
0.0,1000,223.758619
0.0,1000,225.688383
0.0,1000,227.61956
0.0,1000,229.527663
0.0,1000,231.432301
0.0,1000,233.357346
0.0,1000,235.295607
0.0,1000,237.222218
0.0,1000,239.139175
0.0,1000,241.051863
0.0,1000,242.963588
0.0,1000,244.875487
0.0,1000,246.814859
0.0,1000,248.729481
0.0,1000,250.655595
0.0,1000,252.59459
0.0,1000,254.584383
0.0,1000,256.522521
0.0,1000,258.454555
0.0,1000,260.386149
0.0,1000,262.314381
0.0,1000,264.240871
0.0,1000,266.168736
0.0,1000,268.129172
0.0,1000,270.060994
0.0,1000,271.969339
0.0,1000,273.936698
0.0,1000,275.845026
0.0,1000,277.757044
0.0,1000,279.669739
0.0,1000,281.593648
0.0,1000,283.526185
0.0,1000,285.447305
0.0,1000,287.37834
0.0,1000,289.30645
0.0,1000,291.230805
0.0,1000,293.155131
0.0,1000,295.135644
0.0,1000,297.097302
0.0,1000,299.047156
0.0,1000,301.029199
0.0,1000,302.960425
0.0,1000,304.885865
0.0,1000,306.826945
0.0,1000,308.7478
0.0,1000,310.687828
0.0,1000,312.623478
0.0,1000,314.532105
0.0,1000,316.4597
0.0,1000,318.388108
0.0,1000,320.312687
0.0,1000,322.243848
0.0,1000,324.19212
0.0,1000,326.193649
0.0,1000,328.225898
0.0,1000,330.161222
0.0,1000,332.096918
1.0,304,332.685676
0.0,1000,334.632367
0.0,1000,336.590525
0.0,1000,338.568066
0.0,1000,340.491535
0.0,1000,342.414515
0.0,1000,344.351196
0.0,1000,346.27809
0.0,1000,348.224649
0.0,1000,350.160482
0.0,1000,352.096453
0.0,1000,354.029698
0.0,1000,355.979778
0.0,1000,357.920642
0.0,1000,359.869339
0.0,1000,361.827448
0.0,1000,363.789806
0.0,1000,365.736441
0.0,1000,367.698774
0.0,1000,369.700902
0.0,1000,371.644362
0.0,1000,373.583105
0.0,1000,375.529837
0.0,1000,377.53617
0.0,1000,379.483073
0.0,1000,381.434072
0.0,1000,383.375464
1.0,77,383.524585
0.0,1000,385.483508
0.0,1000,387.448221
0.0,1000,389.39411
0.0,1000,391.339995
0.0,1000,393.300239
0.0,1000,395.217372
0.0,1000,397.155779
0.0,1000,399.096912
0.0,1000,401.042641
0.0,1000,402.96827
0.0,1000,404.903265
0.0,1000,406.837392
0.0,1000,408.783583
0.0,1000,410.750643
0.0,1000,412.68894
0.0,1000,414.647588
0.0,1000,416.623217
0.0,1000,418.557894
0.0,1000,420.487518
1.0,563,421.587746
1.0,440,422.436713
0.0,1000,424.359087
0.0,1000,426.287376
0.0,1000,428.201583
0.0,1000,430.182
0.0,1000,432.118783
1.0,957,433.968286
0.0,1000,435.90077
0.0,1000,437.845444
1.0,979,439.736235
0.0,1000,441.700579
0.0,1000,443.628698
0.0,1000,445.572329
0.0,1000,447.504849
0.0,1000,449.45748
0.0,1000,451.379112
0.0,1000,453.294757
0.0,1000,455.19984
0.0,1000,457.115707
0.0,1000,459.034551
0.0,1000,460.958633
0.0,1000,462.91188
0.0,1000,464.828558
0.0,1000,466.73466
0.0,1000,468.671462
0.0,1000,470.624191
0.0,1000,472.554935
0.0,1000,474.48197
0.0,1000,476.42734
0.0,1000,478.372734
0.0,1000,480.331188
1.0,846,481.982517
0.0,1000,483.922126
0.0,1000,485.860752
0.0,1000,487.79086
0.0,1000,489.762086
1.0,765,491.2683
0.0,1000,493.210119
0.0,1000,495.133488
0.0,1000,497.049338
0.0,1000,498.961698
0.0,1000,500.886869
0.0,1000,502.808525
0.0,1000,504.728349
0.0,1000,506.714035
0.0,1000,508.664155
1.0,646,509.914352
0.0,1000,511.865858
0.0,1000,513.858054
0.0,1000,515.793708
0.0,1000,517.72263
0.0,1000,519.65566
0.0,1000,521.584546
0.0,1000,523.51493
0.0,1000,525.468861
0.0,1000,527.400149
1.0,953,529.214516
0.0,1000,531.133632
0.0,1000,533.076579
0.0,1000,534.986199
0.0,1000,536.920541
0.0,1000,538.855234
0.0,1000,540.772553
0.0,1000,542.757256
0.0,1000,544.681154
0.0,1000,546.634542
0.0,1000,548.563632
0.0,1000,550.562702
0.0,1000,552.490482
1.0,888,554.206342
0.0,1000,556.185568
0.0,1000,558.121811
0.0,1000,560.065095
0.0,1000,561.996744
0.0,1000,563.925133
0.0,1000,565.881222
0.0,1000,567.819077
0.0,1000,569.755082
0.0,1000,571.689996
0.0,1000,573.622508
0.0,1000,575.582141
0.0,1000,577.508825
0.0,1000,579.434758
0.0,1000,581.371252
0.0,1000,583.294085
0.0,1000,585.23056
0.0,1000,587.164219
0.0,1000,589.100103
0.0,1000,591.076063
0.0,1000,593.075078
0.0,1000,595.010212
0.0,1000,597.017956
1.0,112,597.245622
1.0,683,598.572276
0.0,1000,600.506428
1.0,561,601.599791
1.0,569,602.701268
0.0,1000,604.641593
0.0,1000,606.575646
0.0,1000,608.517069
0.0,1000,610.468926
0.0,1000,612.404095
0.0,1000,614.343256
1.0,718,615.737684
0.0,1000,617.680701
1.0,264,618.215091
1.0,232,618.665448
0.0,1000,620.615297
0.0,1000,622.57972
1.0,416,623.398526
1.0,225,623.836718
1.0,63,623.962775
1.0,510,624.954531
1.0,159,625.279245
0.0,1000,627.273615
0.0,1000,629.23348
1.0,444,630.098201
0.0,1000,632.023674
1.0,596,633.185561
1.0,92,633.368236
1.0,81,633.525918
0.0,1000,635.453167
0.0,1000,637.429802
1.0,566,638.543157
0.0,1000,640.486532
