# {"t_start": 1614917474.7081854, "env_id": "Craft-single-M6-v0"} 
r,l,t
0.0,1000,0.028572
0.0,1000,0.055236
0.0,1000,0.081756
0.0,1000,0.107871
0.0,1000,0.13395
0.0,1000,0.160038
0.0,1000,0.186265
0.0,1000,0.212278
0.0,1000,0.238275
0.0,1000,0.264407
0.0,1000,0.293549
0.0,1000,0.319785
0.0,1000,0.345925
0.0,1000,0.372166
0.0,1000,0.398299
0.0,1000,0.424279
0.0,1000,0.450345
0.0,1000,0.476481
0.0,1000,0.502631
0.0,1000,0.528674
0.0,1000,0.555045
0.0,1000,0.581197
0.0,1000,0.607306
0.0,1000,0.63344
0.0,1000,0.659597
0.0,1000,0.686048
0.0,1000,0.712115
0.0,1000,0.738241
0.0,1000,0.764228
0.0,1000,0.790457
0.0,1000,0.816479
0.0,1000,0.84254
0.0,1000,0.868538
0.0,1000,0.89473
0.0,1000,0.920832
0.0,1000,0.946967
0.0,1000,0.973033
0.0,1000,0.999317
0.0,1000,1.026143
0.0,1000,1.053747
0.0,1000,1.081272
0.0,1000,1.108953
0.0,1000,1.136133
0.0,1000,1.1628
0.0,1000,1.189677
0.0,1000,1.215603
0.0,1000,1.241735
0.0,1000,1.267898
0.0,1000,1.294316
0.0,1000,1.32047
0.0,1000,1.346631
0.0,1000,1.372889
0.0,1000,1.399243
0.0,1000,1.425406
0.0,1000,1.452026
0.0,1000,1.478228
0.0,1000,1.504584
0.0,1000,1.530718
0.0,1000,1.557189
0.0,1000,1.583314
0.0,1000,1.609741
0.0,1000,1.636103
0.0,1000,1.662735
0.0,1000,1.689029
0.0,1000,1.715251
0.0,1000,1.741611
0.0,1000,1.767796
0.0,1000,1.793978
0.0,1000,1.820269
0.0,1000,1.84657
0.0,1000,1.872813
0.0,1000,1.89904
0.0,1000,1.925208
0.0,1000,1.951336
0.0,1000,1.977547
0.0,1000,2.00394
0.0,1000,2.030113
0.0,1000,2.056322
0.0,1000,2.082648
0.0,1000,2.108758
0.0,1000,2.135205
0.0,1000,2.161473
0.0,1000,2.187702
0.0,1000,2.214123
0.0,1000,2.240279
0.0,1000,2.266427
0.0,1000,2.295169
0.0,1000,2.321711
0.0,1000,2.348153
0.0,1000,2.374357
0.0,1000,2.402347
0.0,1000,2.428906
1.0,506,2.44226
0.0,1000,2.468394
0.0,1000,2.49462
0.0,1000,2.520989
0.0,1000,2.547103
0.0,1000,2.57333
0.0,1000,2.599583
0.0,1000,2.626362
0.0,1000,2.652576
0.0,1000,2.678773
0.0,1000,2.704784
0.0,1000,2.731407
0.0,1000,2.757546
0.0,1000,2.783527
0.0,1000,2.809829
0.0,1000,2.836139
0.0,1000,2.862328
0.0,1000,2.888395
0.0,1000,2.914779
0.0,1000,2.9409
0.0,1000,2.9672
0.0,1000,2.993383
