# {"t_start": 1614912770.0993967, "env_id": "Craft-single-M1-v0"} 
r,l,t
0.0,1000,0.274046
0.0,1000,0.544416
0.0,1000,0.81105
0.0,1000,1.074721
0.0,1000,1.341728
0.0,1000,1.606541
0.0,1000,1.870924
0.0,1000,2.135121
0.0,1000,2.39907
0.0,1000,2.661917
0.0,1000,2.924093
0.0,1000,3.188025
0.0,1000,3.450323
0.0,1000,3.71214
0.0,1000,3.973017
0.0,1000,4.235595
0.0,1000,4.49778
0.0,1000,4.763134
0.0,1000,5.026364
0.0,1000,5.297356
0.0,1000,5.569657
0.0,1000,5.844604
0.0,1000,6.117228
0.0,1000,6.389239
0.0,1000,6.665092
0.0,1000,6.937101
0.0,1000,7.20952
0.0,1000,7.483298
0.0,1000,7.756062
0.0,1000,8.03012
0.0,1000,8.306485
0.0,1000,8.578465
0.0,1000,8.847003
0.0,1000,9.117227
0.0,1000,9.387869
0.0,1000,9.658149
0.0,1000,9.926922
0.0,1000,10.196873
0.0,1000,10.4667
0.0,1000,10.740427
0.0,1000,11.01213
0.0,1000,11.282678
0.0,1000,11.55215
0.0,1000,11.823042
0.0,1000,12.094761
0.0,1000,12.366887
0.0,1000,12.640612
0.0,1000,12.912115
0.0,1000,13.18338
0.0,1000,13.455976
0.0,1000,13.725701
0.0,1000,13.995603
0.0,1000,14.267152
0.0,1000,14.536979
0.0,1000,14.806563
0.0,1000,15.07451
0.0,1000,15.344669
0.0,1000,15.609421
0.0,1000,15.881449
0.0,1000,16.150597
0.0,1000,16.419445
0.0,1000,16.68248
0.0,1000,16.949198
0.0,1000,17.214256
0.0,1000,17.480386
0.0,1000,17.750083
0.0,1000,18.017917
0.0,1000,18.287912
0.0,1000,18.555945
0.0,1000,18.826081
0.0,1000,19.097127
0.0,1000,19.366936
0.0,1000,19.635966
0.0,1000,19.899679
0.0,1000,20.163625
0.0,1000,20.427171
0.0,1000,20.692174
0.0,1000,20.958424
0.0,1000,21.224729
0.0,1000,21.486913
0.0,1000,21.751254
0.0,1000,22.012569
0.0,1000,22.277014
0.0,1000,22.538257
0.0,1000,22.80006
0.0,1000,23.062611
0.0,1000,23.324584
0.0,1000,23.587562
0.0,1000,23.851449
0.0,1000,24.123687
0.0,1000,24.393948
0.0,1000,24.668446
0.0,1000,24.931947
0.0,1000,25.195224
0.0,1000,25.460477
0.0,1000,25.726215
0.0,1000,25.991816
0.0,1000,26.259442
0.0,1000,26.521547
0.0,1000,26.783257
0.0,1000,27.045015
0.0,1000,27.307211
0.0,1000,27.573111
0.0,1000,27.838528
0.0,1000,28.102142
0.0,1000,28.366724
0.0,1000,28.629681
0.0,1000,28.891867
0.0,1000,29.154305
0.0,1000,29.418195
0.0,1000,29.681991
0.0,1000,29.945033
0.0,1000,30.207695
1.0,762,30.4086
0.0,1000,30.679467
0.0,1000,30.949087
0.0,1000,31.217263
0.0,1000,31.483402
0.0,1000,31.751188
0.0,1000,32.018007
0.0,1000,32.280995
0.0,1000,32.544619
1.0,914,32.785088
0.0,1000,33.05348
0.0,1000,33.318875
0.0,1000,33.580551
0.0,1000,33.843508
0.0,1000,34.1064
0.0,1000,34.36994
0.0,1000,34.632757
0.0,1000,34.895601
1.0,486,35.0247
0.0,1000,35.286134
0.0,1000,35.551879
0.0,1000,35.81519
0.0,1000,36.07729
0.0,1000,36.338982
1.0,549,36.483216
0.0,1000,36.745136
1.0,717,36.93248
0.0,1000,37.193441
0.0,1000,37.455437
0.0,1000,37.721127
0.0,1000,37.984258
0.0,1000,38.246101
0.0,1000,38.508232
0.0,1000,38.771883
0.0,1000,39.034911
0.0,1000,39.297988
1.0,813,39.513012
0.0,1000,39.776791
0.0,1000,40.039662
1.0,303,40.119998
0.0,1000,40.382415
0.0,1000,40.645898
0.0,1000,40.910564
1.0,497,41.043274
1.0,418,41.155475
0.0,1000,41.424009
0.0,1000,41.691592
1.0,477,41.818501
1.0,757,42.017751
1.0,495,42.148362
1.0,914,42.389099
0.0,1000,42.654075
0.0,1000,42.921535
1.0,407,43.029706
0.0,1000,43.294637
0.0,1000,43.558616
1.0,854,43.785332
1.0,115,43.815864
1.0,987,44.076155
1.0,567,44.226247
1.0,602,44.384233
0.0,1000,44.652862
0.0,1000,44.923372
0.0,1000,45.193282
1.0,886,45.435832
1.0,570,45.590657
0.0,1000,45.864434
1.0,449,45.987649
0.0,1000,46.259303
0.0,1000,46.533056
1.0,917,46.788583
1.0,748,46.996401
0.0,1000,47.272232
0.0,1000,47.540803
0.0,1000,47.805284
1.0,191,47.856586
1.0,814,48.074399
1.0,866,48.304153
1.0,502,48.43687
1.0,940,48.685872
0.0,1000,48.949069
1.0,749,49.14749
1.0,159,49.189943
1.0,399,49.295102
0.0,1000,49.561648
0.0,1000,49.828629
1.0,209,49.884364
1.0,362,49.980553
1.0,790,50.190769
1.0,227,50.25077
1.0,144,50.288827
1.0,662,50.464903
1.0,700,50.650996
0.0,1000,50.914927
1.0,983,51.177662
1.0,145,51.216626
1.0,247,51.281909
1.0,103,51.309244
1.0,622,51.474937
1.0,880,51.713313
1.0,563,51.86423
1.0,623,52.030005
1.0,293,52.108044
1.0,835,52.328019
1.0,201,52.381401
1.0,143,52.419115
1.0,516,52.555118
1.0,243,52.620202
1.0,166,52.664675
1.0,143,52.703032
0.0,1000,52.966655
1.0,218,53.024683
1.0,874,53.256597
1.0,146,53.295054
1.0,471,53.419473
1.0,182,53.467501
1.0,291,53.543863
1.0,742,53.739985
1.0,263,53.809668
1.0,432,53.927249
1.0,435,54.045418
1.0,123,54.078409
1.0,633,54.247465
1.0,433,54.365784
1.0,95,54.392054
1.0,120,54.425617
0.0,1000,54.701452
1.0,448,54.824622
1.0,239,54.889756
0.0,1000,55.162826
1.0,334,55.254387
1.0,370,55.355038
1.0,104,55.383475
1.0,81,55.405584
1.0,175,55.452871
0.0,1000,55.7257
1.0,209,55.782812
1.0,125,55.816753
1.0,101,55.844319
1.0,164,55.888728
1.0,169,55.934938
1.0,468,56.062705
1.0,354,56.159688
1.0,85,56.182886
1.0,123,56.21657
1.0,166,56.261937
1.0,105,56.290497
1.0,71,56.309877
1.0,171,56.356395
1.0,865,56.592709
1.0,307,56.676553
1.0,113,56.707521
1.0,95,56.733919
1.0,86,56.757861
1.0,83,56.780843
1.0,81,56.803223
1.0,314,56.890038
1.0,105,56.918431
1.0,151,56.959446
1.0,87,56.982841
0.0,1000,57.25619
0.0,1000,57.530273
1.0,700,57.721241
1.0,100,57.748682
1.0,122,57.781791
1.0,99,57.808661
1.0,402,57.918755
1.0,79,57.940323
1.0,104,57.968742
1.0,213,58.027189
1.0,761,58.233935
1.0,85,58.257212
1.0,93,58.282699
1.0,96,58.30879
1.0,805,58.52933
1.0,91,58.554074
1.0,157,58.597087
1.0,619,58.766619
1.0,579,58.924308
1.0,383,59.029125
1.0,142,59.068029
1.0,104,59.096552
1.0,115,59.12788
1.0,752,59.334686
1.0,87,59.358555
1.0,79,59.379765
1.0,112,59.410267
1.0,280,59.486438
1.0,81,59.508379
1.0,100,59.535692
1.0,123,59.569104
1.0,112,59.599324
1.0,67,59.617534
0.0,1000,59.889339
1.0,206,59.945828
1.0,111,59.976149
1.0,79,59.997676
1.0,91,60.02228
1.0,100,60.049585
1.0,427,60.16622
1.0,75,60.186538
1.0,95,60.212289
1.0,139,60.250105
1.0,93,60.27523
1.0,93,60.300757
1.0,77,60.321893
1.0,843,60.551696
1.0,116,60.58331
1.0,333,60.67425
1.0,82,60.696688
1.0,458,60.82122
1.0,61,60.837824
1.0,145,60.877152
1.0,116,60.908827
1.0,86,60.932237
1.0,79,60.953681
1.0,731,61.15288
1.0,223,61.213622
1.0,63,61.230627
1.0,501,61.367507
1.0,185,61.418134
1.0,83,61.440746
1.0,93,61.465989
1.0,69,61.484616
1.0,136,61.521704
1.0,95,61.547693
1.0,243,61.614225
1.0,97,61.640613
1.0,381,61.744827
1.0,75,61.765231
1.0,85,61.788372
1.0,67,61.806704
1.0,139,61.84533
1.0,99,61.872802
1.0,88,61.897182
1.0,101,61.924741
0.0,1000,62.196598
1.0,167,62.242471
1.0,73,62.262264
1.0,75,62.28262
1.0,527,62.426499
1.0,75,62.446822
1.0,76,62.467442
1.0,243,62.533643
1.0,79,62.55509
1.0,301,62.63698
1.0,79,62.658563
1.0,81,62.680441
1.0,77,62.701519
1.0,73,62.721183
1.0,119,62.753524
1.0,89,62.777712
1.0,71,62.796907
1.0,69,62.815434
1.0,97,62.84174
1.0,91,62.866427
1.0,89,62.890679
1.0,87,62.914268
1.0,747,63.116613
1.0,73,63.136381
1.0,243,63.203187
1.0,61,63.21982
1.0,528,63.362584
1.0,79,63.384085
1.0,95,63.409643
1.0,87,63.43324
1.0,65,63.450733
1.0,86,63.473949
1.0,71,63.492927
1.0,569,63.646358
1.0,96,63.672229
1.0,67,63.69035
1.0,98,63.716852
1.0,71,63.735993
1.0,285,63.813267
1.0,492,63.946204
1.0,59,63.962115
1.0,95,63.987761
1.0,81,64.009606
1.0,67,64.027529
1.0,191,64.079178
1.0,619,64.247807
1.0,65,64.268419
1.0,83,64.291245
1.0,73,64.310782
1.0,63,64.327729
1.0,328,64.417135
1.0,77,64.43792
1.0,114,64.468426
1.0,72,64.487786
1.0,991,64.756704
1.0,81,64.778946
1.0,87,64.802555
1.0,81,64.824556
1.0,116,64.855898
1.0,374,64.957018
1.0,63,64.97415
1.0,79,64.995351
1.0,199,65.04938
1.0,73,65.06914
1.0,75,65.089576
1.0,89,65.11393
1.0,69,65.132349
1.0,85,65.155352
1.0,462,65.280852
1.0,69,65.299398
1.0,75,65.319637
1.0,91,65.34429
1.0,570,65.498654
1.0,73,65.51831
1.0,71,65.537261
1.0,96,65.56329
1.0,69,65.582033
1.0,576,65.738355
1.0,65,65.755883
1.0,77,65.776663
1.0,71,65.795615
1.0,91,65.820011
1.0,91,65.844559
1.0,71,65.863616
1.0,83,65.885797
1.0,415,65.998052
1.0,187,66.048595
1.0,996,66.3183
1.0,65,66.335933
1.0,71,66.354954
1.0,73,66.374539
1.0,106,66.402971
1.0,97,66.429257
1.0,79,66.450734
1.0,65,66.46819
1.0,67,66.486133
1.0,350,66.581133
1.0,109,66.610424
1.0,181,66.659559
1.0,142,66.69795
1.0,145,66.737054
1.0,79,66.758264
1.0,89,66.782283
1.0,71,66.801348
1.0,77,66.822132
1.0,147,66.862155
0.0,1000,67.135036
1.0,167,67.180294
1.0,89,67.204562
1.0,71,67.22376
1.0,69,67.242285
1.0,69,67.260955
1.0,73,67.280557
1.0,71,67.299567
1.0,121,67.332044
1.0,69,67.350537
1.0,103,67.378243
1.0,85,67.401362
1.0,103,67.429073
1.0,63,67.446076
1.0,99,67.472821
1.0,775,67.681937
1.0,63,67.698915
1.0,81,67.720456
1.0,87,67.743773
1.0,67,67.761693
1.0,79,67.783028
1.0,397,67.890953
1.0,77,67.911881
1.0,91,67.936377
1.0,198,67.989757
1.0,63,68.006701
1.0,69,68.025218
1.0,115,68.056196
1.0,63,68.073383
1.0,63,68.090527
1.0,73,68.110299
1.0,71,68.129318
1.0,73,68.149079
1.0,63,68.165943
1.0,97,68.192349
1.0,79,68.21381
1.0,88,68.23768
1.0,100,68.26469
1.0,77,68.28607
1.0,75,68.30603
1.0,75,68.326429
1.0,112,68.35694
1.0,197,68.411111
1.0,87,68.434901
1.0,83,68.457617
1.0,77,68.478431
1.0,91,68.502873
1.0,75,68.523015
1.0,67,68.540936
1.0,61,68.557236
1.0,67,68.575115
1.0,69,68.593658
1.0,407,68.704485
1.0,71,68.723691
1.0,63,68.740653
1.0,67,68.758674
1.0,77,68.779347
1.0,88,68.802988
1.0,81,68.824678
1.0,69,68.843076
1.0,67,68.861023
1.0,75,68.88125
1.0,920,69.130351
1.0,71,69.149585
1.0,69,69.168242
1.0,65,69.185728
1.0,67,69.203709
1.0,158,69.246588
1.0,65,69.26418
1.0,71,69.283193
1.0,256,69.352563
1.0,127,69.386858
1.0,67,69.404987
1.0,69,69.423791
1.0,77,69.444481
1.0,202,69.499617
1.0,67,69.517848
1.0,277,69.59267
1.0,61,69.609114
1.0,285,69.686536
1.0,69,69.705183
1.0,75,69.725377
1.0,73,69.744926
1.0,235,69.808755
1.0,65,69.826397
1.0,75,69.846533
1.0,586,70.006327
1.0,529,70.150487
1.0,63,70.167553
1.0,61,70.184014
1.0,730,70.381827
1.0,65,70.399441
1.0,65,70.417056
1.0,61,70.433512
1.0,320,70.520571
1.0,75,70.541036
1.0,73,70.560718
1.0,105,70.589289
1.0,67,70.607351
1.0,69,70.626005
1.0,67,70.644075
1.0,81,70.665991
1.0,95,70.691505
1.0,65,70.709317
1.0,73,70.728993
1.0,67,70.747003
1.0,67,70.764971
1.0,423,70.879139
1.0,71,70.898376
1.0,75,70.918749
1.0,77,70.939465
1.0,65,70.957014
1.0,318,71.043506
1.0,177,71.091777
1.0,72,71.111483
1.0,89,71.135653
1.0,99,71.162421
1.0,67,71.180687
1.0,63,71.197912
1.0,82,71.22026
1.0,71,71.239486
1.0,69,71.258166
1.0,61,71.274661
1.0,65,71.292314
1.0,275,71.367487
1.0,69,71.386245
1.0,63,71.403239
1.0,61,71.419438
1.0,63,71.436461
1.0,73,71.456251
1.0,99,71.483081
1.0,69,71.501592
1.0,74,71.521715
1.0,59,71.537793
1.0,565,71.692102
1.0,65,71.709808
1.0,73,71.729569
1.0,638,71.902979
1.0,103,71.931079
1.0,605,72.097846
1.0,65,72.115747
1.0,65,72.133204
1.0,69,72.151508
1.0,86,72.174425
1.0,101,72.201241
1.0,67,72.219102
1.0,73,72.238304
1.0,73,72.257543
1.0,71,72.276419
1.0,67,72.294435
1.0,249,72.361723
1.0,63,72.378538
1.0,65,72.395898
1.0,79,72.417064
1.0,77,72.437754
1.0,69,72.4561
1.0,71,72.474921
1.0,61,72.491247
1.0,80,72.51261
1.0,73,72.532033
1.0,77,72.552366
1.0,71,72.571287
1.0,75,72.59115
1.0,73,72.610648
1.0,63,72.627292
1.0,683,72.809933
1.0,65,72.827382
1.0,178,72.875284
1.0,75,72.895427
1.0,89,72.919424
1.0,81,72.941167
1.0,65,72.958464
1.0,73,72.977806
1.0,63,72.994584
1.0,65,73.011813
1.0,69,73.03025
1.0,92,73.054944
1.0,69,73.073347
1.0,61,73.089732
1.0,73,73.109257
1.0,61,73.125443
1.0,71,73.144333
1.0,81,73.166284
1.0,59,73.182012
1.0,73,73.201424
1.0,203,73.255801
1.0,67,73.273741
1.0,67,73.291531
1.0,61,73.307822
1.0,67,73.325554
1.0,75,73.345699
1.0,93,73.370488
1.0,69,73.388884
1.0,69,73.410444
1.0,79,73.431155
1.0,71,73.449803
1.0,67,73.467371
1.0,67,73.48535
1.0,65,73.502442
1.0,79,73.523523
1.0,79,73.54461
1.0,109,73.573596
1.0,358,73.668494
1.0,89,73.691978
1.0,65,73.709124
1.0,71,73.727897
1.0,89,73.751581
1.0,109,73.780652
1.0,61,73.797025
1.0,91,73.821043
1.0,59,73.836503
1.0,67,73.854093
1.0,71,73.872645
1.0,67,73.890394
1.0,85,73.912914
1.0,67,73.930488
1.0,71,73.949005
1.0,69,73.96688
1.0,91,73.990839
1.0,71,74.009478
1.0,61,74.025357
1.0,73,74.044345
1.0,71,74.062862
1.0,266,74.133343
1.0,65,74.150507
1.0,69,74.16888
1.0,75,74.188468
1.0,101,74.21516
1.0,367,74.311701
1.0,81,74.332881
1.0,71,74.351401
1.0,63,74.367907
1.0,67,74.385485
1.0,65,74.40281
1.0,67,74.420523
1.0,63,74.437034
1.0,67,74.45475
1.0,61,74.470763
1.0,69,74.488783
1.0,79,74.509576
1.0,67,74.52699
1.0,65,74.544016
1.0,83,74.565949
1.0,69,74.583924
1.0,63,74.60039
1.0,59,74.616016
1.0,69,74.633905
1.0,63,74.650429
1.0,648,74.82119
1.0,69,74.839254
1.0,63,74.855737
1.0,73,74.874825
1.0,65,74.891833
1.0,67,74.909346
1.0,67,74.926669
1.0,67,74.94415
1.0,456,75.065319
1.0,71,75.084261
1.0,63,75.10125
1.0,71,75.120264
1.0,67,75.138042
1.0,98,75.164247
1.0,71,75.183025
1.0,67,75.200767
1.0,67,75.218618
1.0,65,75.235799
1.0,65,75.252781
1.0,69,75.270813
1.0,67,75.288548
1.0,61,75.304504
1.0,73,75.323498
1.0,623,75.487916
1.0,157,75.530235
1.0,65,75.547614
1.0,63,75.564159
1.0,211,75.620475
1.0,69,75.639401
1.0,65,75.656687
