# {"t_start": 1614835363.0399518, "env_id": "Office-v0"} 
r,l,t
0.0,64,0.046445
0.0,31,0.056124
0.0,2,0.056769
0.0,20,0.062953
0.0,15,0.067723
0.0,13,0.071783
0.0,23,0.079022
0.0,49,0.094205
0.0,45,0.108189
0.0,28,0.117058
0.0,98,0.147428
0.0,100,0.178587
0.0,30,0.187882
0.0,12,0.191618
0.0,80,0.216328
0.0,79,0.24088
0.0,37,0.255288
0.0,33,0.26556
0.0,71,0.288019
0.0,98,0.319073
1.0,39,0.3313
0.0,172,0.385322
0.0,170,0.437867
0.0,99,0.468531
1.0,61,0.487409
0.0,69,0.508744
0.0,42,0.522036
0.0,27,0.530427
0.0,37,0.541903
0.0,82,0.56722
0.0,14,0.571682
0.0,2,0.572328
0.0,127,0.611674
0.0,147,0.657115
0.0,119,0.69416
0.0,96,0.723753
1.0,42,0.736918
0.0,30,0.746196
0.0,77,0.769934
0.0,902,1.049378
0.0,10,1.052589
0.0,47,1.067259
0.0,18,1.072971
0.0,552,1.246521
1.0,31,1.256449
1.0,311,1.355416
0.0,592,1.544056
0.0,66,1.565194
1.0,57,1.583376
1.0,397,1.709791
0.0,25,1.717808
0.0,7,1.720043
1.0,61,1.739476
0.0,50,1.755519
0.0,40,1.768349
0.0,152,1.816788
1.0,35,1.827937
0.0,118,1.865559
1.0,336,1.972629
0.0,30,1.982223
1.0,32,1.99241
1.0,121,2.030968
0.0,138,2.074804
0.0,160,2.125662
1.0,45,2.139954
0.0,222,2.210712
0.0,15,2.215506
0.0,36,2.226999
1.0,23,2.234334
0.0,144,2.282374
1.0,284,2.375535
0.0,45,2.39047
1.0,12,2.39433
0.0,72,2.417144
0.0,91,2.446999
0.0,250,2.529366
1.0,13,2.533685
0.0,128,2.575896
0.0,86,2.604305
0.0,30,2.614198
1.0,11,2.617849
1.0,102,2.651483
0.0,150,2.700883
0.0,250,2.783346
1.0,15,2.788457
1.0,70,2.81146
0.0,34,2.822657
0.0,528,2.996408
1.0,11,3.000071
1.0,112,3.036967
0.0,105,3.071509
0.0,12,3.075485
1.0,12,3.079441
1.0,108,3.115033
1.0,223,3.188385
0.0,379,3.313459
1.0,11,3.317132
0.0,42,3.331042
0.0,266,3.419022
0.0,837,3.693342
1.0,11,3.697016
0.0,37,3.709265
1.0,131,3.752192
0.0,69,3.774834
1.0,15,3.779835
0.0,53,3.797441
1.0,92,3.827659
0.0,203,3.894325
1.0,11,3.897985
1.0,47,3.913438
0.0,28,3.922724
0.0,8,3.925385
1.0,11,3.929106
0.0,49,3.945189
0.0,37,3.957379
0.0,289,4.052152
1.0,11,4.055806
0.0,35,4.067294
1.0,47,4.082759
0.0,144,4.130088
1.0,13,4.134394
1.0,93,4.165002
0.0,100,4.197975
0.0,11,4.201626
1.0,11,4.205299
0.0,9,4.208312
1.0,145,4.255776
0.0,127,4.297679
1.0,11,4.301359
0.0,26,4.309927
1.0,31,4.320167
0.0,585,4.512493
1.0,13,4.516808
0.0,16,4.522066
1.0,32,4.532604
0.0,38,4.545186
1.0,12,4.54912
1.0,29,4.558647
1.0,48,4.57433
0.0,775,4.823754
1.0,11,4.82734
1.0,45,4.841605
1.0,34,4.852232
0.0,23,4.859479
1.0,13,4.865871
1.0,31,4.875739
1.0,47,4.890952
0.0,523,5.056772
1.0,11,5.060293
1.0,35,5.071186
1.0,49,5.08673
0.0,100,5.118118
0.0,4,5.119403
1.0,46,5.133914
