# {"t_start": 1614836068.2452354, "env_id": "Office-single-v0"} 
r,l,t
0.0,31,0.002874
0.0,12,0.003325
0.0,32,0.004409
0.0,28,0.00537
0.0,8,0.005668
0.0,44,0.007192
0.0,13,0.007664
0.0,20,0.008359
0.0,50,0.010049
0.0,12,0.010571
0.0,37,0.011961
0.0,39,0.013282
0.0,13,0.013749
0.0,21,0.014532
0.0,4,0.014703
0.0,20,0.015434
0.0,71,0.017824
0.0,44,0.019337
0.0,30,0.020365
0.0,83,0.023188
0.0,8,0.023491
0.0,70,0.025854
0.0,104,0.029377
0.0,42,0.030895
0.0,61,0.032964
0.0,60,0.035039
0.0,70,0.037403
0.0,34,0.038601
0.0,78,0.041225
0.0,77,0.04385
0.0,124,0.048021
0.0,144,0.052907
0.0,17,0.053519
0.0,67,0.055866
0.0,54,0.057708
0.0,127,0.062074
0.0,52,0.063897
0.0,93,0.067059
0.0,102,0.070543
0.0,37,0.071845
0.0,58,0.073812
0.0,46,0.075408
0.0,83,0.078235
0.0,41,0.079632
0.0,103,0.083159
0.0,108,0.086863
0.0,66,0.089103
0.0,61,0.091187
0.0,61,0.093243
0.0,67,0.095601
0.0,73,0.098072
0.0,188,0.107567
0.0,21,0.108401
0.0,38,0.109729
0.0,193,0.116421
0.0,53,0.118259
0.0,12,0.118702
0.0,75,0.121238
0.0,41,0.122666
0.0,40,0.124037
0.0,77,0.126703
0.0,38,0.128021
0.0,187,0.134328
0.0,35,0.135552
0.0,67,0.137842
0.0,27,0.138813
0.0,58,0.140783
0.0,75,0.143338
0.0,7,0.143618
0.0,58,0.14557
0.0,51,0.14733
0.0,96,0.150634
0.0,15,0.151187
0.0,91,0.154303
0.0,57,0.156232
0.0,16,0.156788
0.0,113,0.160586
0.0,161,0.166037
0.0,10,0.166433
1.0,532,0.184305
1.0,176,0.190373
0.0,18,0.191061
0.0,50,0.192749
1.0,179,0.198918
0.0,65,0.201124
0.0,7,0.201395
0.0,66,0.203638
0.0,54,0.205495
0.0,354,0.217503
0.0,24,0.218378
1.0,382,0.231246
0.0,128,0.235593
0.0,187,0.241928
1.0,133,0.246458
0.0,188,0.252843
0.0,63,0.255023
0.0,148,0.260024
0.0,85,0.262942
0.0,112,0.266848
1.0,169,0.27265
0.0,224,0.280238
0.0,176,0.286155
1.0,276,0.295506
1.0,59,0.297577
0.0,24,0.298441
0.0,11,0.298844
0.0,11,0.299246
0.0,20,0.299943
0.0,53,0.301818
0.0,70,0.304211
0.0,83,0.307086
0.0,320,0.317831
1.0,111,0.321605
0.0,245,0.33014
0.0,93,0.333349
0.0,12,0.333823
1.0,124,0.338048
0.0,250,0.346642
0.0,308,0.357369
1.0,191,0.363851
0.0,232,0.371625
0.0,5,0.371835
0.0,30,0.372895
1.0,126,0.37717
1.0,128,0.381554
0.0,37,0.382857
0.0,33,0.384031
1.0,144,0.388888
1.0,477,0.405016
0.0,173,0.410981
0.0,266,0.420159
0.0,71,0.422608
1.0,107,0.426303
1.0,144,0.431239
0.0,30,0.432287
0.0,215,0.439657
0.0,7,0.439937
0.0,21,0.440668
0.0,43,0.442136
0.0,110,0.445853
0.0,96,0.449103
1.0,266,0.458211
0.0,5,0.458425
1.0,86,0.461338
1.0,139,0.466097
1.0,140,0.470861
0.0,97,0.474118
0.0,53,0.475952
0.0,50,0.477657
0.0,151,0.482774
0.0,137,0.48748
0.0,91,0.490592
0.0,42,0.492029
0.0,121,0.496118
0.0,182,0.502306
0.0,52,0.504094
0.0,59,0.50612
0.0,16,0.506726
0.0,45,0.50826
0.0,134,0.512794
0.0,136,0.517394
0.0,71,0.519876
0.0,42,0.521313
0.0,56,0.523239
1.0,122,0.527588
0.0,22,0.528373
0.0,44,0.529882
0.0,177,0.535931
0.0,253,0.544509
1.0,122,0.548731
1.0,166,0.554327
1.0,86,0.55725
0.0,9,0.557592
1.0,89,0.560604
1.0,100,0.563978
0.0,128,0.5683
0.0,260,0.577122
0.0,244,0.585418
0.0,103,0.588941
1.0,109,0.592635
0.0,23,0.593445
0.0,20,0.594143
0.0,26,0.595071
1.0,131,0.599479
0.0,10,0.599853
0.0,19,0.600523
1.0,230,0.608407
1.0,144,0.613391
0.0,56,0.615402
1.0,94,0.618645
0.0,62,0.620745
0.0,289,0.630648
0.0,166,0.636353
0.0,11,0.636769
1.0,108,0.640417
0.0,38,0.641723
1.0,284,0.651285
1.0,360,0.6638
0.0,114,0.667723
1.0,102,0.671214
0.0,92,0.674311
1.0,180,0.680338
0.0,11,0.680754
1.0,110,0.68445
0.0,9,0.684793
0.0,30,0.685816
1.0,240,0.694039
1.0,127,0.698426
1.0,50,0.700212
1.0,179,0.706362
0.0,5,0.706575
0.0,22,0.707342
0.0,255,0.715977
1.0,127,0.720303
1.0,80,0.723054
0.0,137,0.727741
0.0,23,0.728546
0.0,69,0.730906
0.0,16,0.731469
0.0,14,0.731967
1.0,252,0.740626
1.0,48,0.742341
0.0,17,0.742972
1.0,54,0.744883
0.0,28,0.745856
0.0,36,0.747112
1.0,53,0.748917
0.0,20,0.749623
0.0,2,0.749722
1.0,94,0.752892
0.0,19,0.753562
0.0,60,0.755634
1.0,35,0.756852
1.0,47,0.758495
0.0,113,0.762347
0.0,5,0.762556
1.0,227,0.770235
0.0,8,0.77055
0.0,24,0.77137
0.0,28,0.772345
1.0,136,0.776933
0.0,10,0.777313
1.0,129,0.781679
0.0,51,0.783424
1.0,64,0.785599
1.0,230,0.793366
1.0,169,0.799147
1.0,38,0.800498
0.0,27,0.801431
1.0,35,0.80268
1.0,47,0.804354
1.0,189,0.810935
1.0,43,0.812531
1.0,32,0.813648
0.0,120,0.817797
1.0,43,0.819368
0.0,9,0.819711
1.0,126,0.824099
0.0,43,0.825627
1.0,29,0.826745
0.0,121,0.83096
0.0,12,0.831406
1.0,27,0.832348
1.0,54,0.834226
0.0,33,0.835358
0.0,57,0.837282
1.0,38,0.838629
0.0,6,0.838866
1.0,52,0.840646
1.0,40,0.842021
0.0,126,0.846354
1.0,64,0.848547
1.0,35,0.84977
1.0,64,0.851953
0.0,76,0.854699
1.0,67,0.857009
0.0,66,0.859268
1.0,90,0.862344
0.0,246,0.870583
1.0,27,0.871551
1.0,47,0.87315
0.0,5,0.873352
1.0,45,0.874907
0.0,44,0.876407
0.0,58,0.878456
1.0,28,0.879455
0.0,22,0.880228
1.0,166,0.885955
0.0,47,0.887622
1.0,25,0.888511
1.0,54,0.890383
1.0,41,0.891829
1.0,148,0.896841
0.0,20,0.897577
0.0,29,0.898638
0.0,10,0.899015
1.0,62,0.901131
1.0,24,0.901985
0.0,45,0.903542
1.0,34,0.904716
1.0,36,0.905954
1.0,42,0.907418
0.0,188,0.913846
1.0,62,0.915989
1.0,207,0.92296
0.0,27,0.923907
0.0,10,0.924264
1.0,48,0.925915
1.0,29,0.926956
1.0,29,0.92797
0.0,109,0.931737
1.0,56,0.933687
1.0,27,0.93469
0.0,20,0.935397
0.0,65,0.93767
1.0,23,0.938515
1.0,128,0.942872
1.0,27,0.943866
0.0,102,0.947401
1.0,32,0.948516
1.0,30,0.949555
1.0,85,0.952446
1.0,24,0.953301
1.0,23,0.954118
1.0,28,0.955118
0.0,20,0.955824
1.0,28,0.956798
0.0,83,0.959624
1.0,29,0.960629
1.0,23,0.961446
1.0,34,0.962654
0.0,198,0.969358
1.0,24,0.970237
1.0,27,0.971184
0.0,14,0.97169
1.0,24,0.972538
1.0,43,0.974021
1.0,25,0.974951
1.0,108,0.978694
1.0,29,0.979713
1.0,23,0.98053
1.0,29,0.981546
1.0,43,0.983052
0.0,2,0.983151
1.0,24,0.983994
0.0,21,0.984784
1.0,25,0.985734
1.0,32,0.98694
1.0,24,0.987787
1.0,25,0.988664
1.0,30,0.989701
1.0,26,0.990625
1.0,35,0.991816
1.0,28,0.992785
0.0,8,0.993089
1.0,23,0.993908
1.0,26,0.994843
1.0,25,0.995714
0.0,14,0.996217
1.0,25,0.997087
1.0,91,1.000191
1.0,27,1.001131
1.0,27,1.002077
0.0,16,1.002672
1.0,29,1.003676
1.0,26,1.004585
1.0,24,1.005427
1.0,36,1.006673
0.0,8,1.006974
1.0,29,1.00801
0.0,16,1.008595
0.0,18,1.009229
1.0,23,1.010037
1.0,23,1.010903
1.0,25,1.01183
1.0,30,1.012889
1.0,23,1.013715
1.0,28,1.014711
1.0,29,1.015731
1.0,32,1.016865
1.0,28,1.017851
1.0,23,1.01869
0.0,6,1.018929
1.0,27,1.019871
1.0,60,1.021943
1.0,23,1.022822
1.0,30,1.023891
0.0,23,1.02469
1.0,23,1.025501
1.0,26,1.026436
1.0,23,1.027251
1.0,31,1.028325
1.0,25,1.029201
0.0,19,1.02986
1.0,31,1.031066
1.0,24,1.031979
1.0,30,1.03301
1.0,61,1.035103
1.0,25,1.035981
1.0,23,1.036901
1.0,23,1.03772
0.0,6,1.037955
1.0,30,1.039013
1.0,25,1.039896
1.0,27,1.040843
1.0,23,1.041659
1.0,23,1.042505
1.0,23,1.043319
1.0,25,1.044195
1.0,23,1.044996
1.0,34,1.046191
1.0,24,1.047039
1.0,27,1.047976
1.0,24,1.048826
0.0,10,1.049196
1.0,25,1.050083
1.0,29,1.051126
1.0,33,1.052269
1.0,23,1.053095
0.0,56,1.055076
1.0,29,1.056095
0.0,12,1.056537
1.0,23,1.057353
1.0,29,1.058424
1.0,34,1.059641
1.0,23,1.060475
1.0,23,1.061289
1.0,27,1.062258
1.0,23,1.063114
1.0,23,1.063968
1.0,25,1.064861
1.0,28,1.065846
1.0,23,1.066708
1.0,26,1.067629
1.0,28,1.068608
0.0,17,1.069204
1.0,29,1.070268
1.0,23,1.071114
1.0,27,1.072056
1.0,23,1.072866
1.0,24,1.073705
1.0,28,1.074748
0.0,6,1.075003
1.0,27,1.075935
1.0,34,1.077101
0.0,8,1.077397
0.0,6,1.077623
1.0,25,1.078619
0.0,6,1.07888
1.0,32,1.080062
0.0,8,1.080369
1.0,27,1.081306
0.0,6,1.081542
1.0,23,1.082406
1.0,28,1.083418
1.0,112,1.08731
0.0,19,1.087995
1.0,23,1.08883
1.0,33,1.090008
0.0,17,1.090645
1.0,27,1.091578
0.0,6,1.091811
1.0,26,1.092714
1.0,28,1.093692
1.0,27,1.094661
1.0,23,1.095479
1.0,25,1.096367
1.0,27,1.097311
0.0,4,1.09748
1.0,28,1.098473
0.0,60,1.100544
1.0,23,1.101356
1.0,29,1.102384
1.0,31,1.10346
0.0,2,1.103559
1.0,23,1.104366
1.0,25,1.105248
1.0,25,1.106133
0.0,16,1.106723
1.0,25,1.107606
1.0,25,1.108485
1.0,24,1.109337
1.0,28,1.110353
1.0,32,1.11145
0.0,42,1.11288
1.0,23,1.113693
1.0,25,1.114595
0.0,16,1.11516
1.0,28,1.116138
0.0,9,1.116471
0.0,15,1.116997
1.0,25,1.117875
1.0,24,1.118742
1.0,24,1.119588
1.0,40,1.12096
1.0,23,1.121776
1.0,30,1.122835
0.0,17,1.123449
1.0,34,1.124615
1.0,29,1.125621
0.0,8,1.12592
1.0,23,1.126754
1.0,25,1.127627
1.0,23,1.128459
1.0,28,1.129428
1.0,24,1.130309
1.0,23,1.131126
1.0,25,1.132029
1.0,44,1.13357
1.0,23,1.134443
1.0,25,1.135365
1.0,23,1.136184
1.0,23,1.136996
1.0,26,1.137916
1.0,26,1.138853
0.0,15,1.13939
1.0,25,1.140274
0.0,21,1.141005
1.0,30,1.142048
1.0,29,1.143097
1.0,25,1.143997
1.0,26,1.144895
0.0,18,1.145529
1.0,23,1.146371
1.0,23,1.14719
1.0,25,1.148069
1.0,25,1.148938
1.0,24,1.149806
1.0,42,1.151321
0.0,6,1.151559
1.0,35,1.152756
1.0,23,1.153564
1.0,23,1.154394
0.0,8,1.154693
0.0,20,1.155387
1.0,25,1.15626
0.0,14,1.156762
1.0,26,1.157698
1.0,33,1.158896
1.0,28,1.159864
1.0,25,1.160737
0.0,6,1.160968
1.0,27,1.1619
1.0,25,1.162874
1.0,23,1.16372
1.0,24,1.16457
1.0,24,1.165458
1.0,23,1.166336
0.0,4,1.166512
0.0,16,1.167087
1.0,25,1.167961
1.0,23,1.168775
0.0,18,1.169407
1.0,28,1.170413
1.0,29,1.171424
1.0,25,1.172322
1.0,29,1.173329
0.0,22,1.174153
0.0,23,1.175032
1.0,23,1.175909
1.0,25,1.176849
1.0,27,1.17786
1.0,25,1.178774
1.0,25,1.179658
1.0,25,1.180531
1.0,32,1.181629
0.0,4,1.181797
1.0,29,1.18283
1.0,23,1.183642
1.0,23,1.184451
1.0,47,1.186059
1.0,23,1.186901
1.0,27,1.187839
0.0,14,1.188339
0.0,16,1.188906
0.0,54,1.190784
1.0,23,1.191628
1.0,26,1.192544
1.0,28,1.193522
1.0,23,1.194356
0.0,2,1.194452
0.0,4,1.194617
1.0,27,1.19556
1.0,23,1.196369
1.0,23,1.197175
1.0,23,1.198068
0.0,4,1.198255
0.0,4,1.198435
1.0,29,1.199542
1.0,26,1.20052
1.0,25,1.201405
0.0,19,1.202084
0.0,4,1.202279
0.0,21,1.203013
1.0,35,1.204206
1.0,23,1.205019
1.0,25,1.205897
1.0,24,1.206754
0.0,20,1.207449
0.0,4,1.207612
1.0,24,1.208455
1.0,24,1.209304
1.0,26,1.210237
1.0,69,1.212614
1.0,27,1.213585
1.0,29,1.214623
1.0,26,1.215538
0.0,4,1.215707
1.0,23,1.216516
1.0,24,1.217364
1.0,24,1.218226
1.0,23,1.219053
1.0,27,1.220011
1.0,28,1.220999
1.0,27,1.221951
1.0,27,1.222924
1.0,25,1.223797
1.0,28,1.224754
1.0,27,1.225694
1.0,23,1.226526
1.0,30,1.227557
1.0,23,1.22837
0.0,16,1.228945
1.0,23,1.229757
1.0,35,1.230992
1.0,25,1.231866
1.0,25,1.232748
1.0,28,1.23372
1.0,28,1.234794
1.0,23,1.235694
1.0,23,1.23651
0.0,6,1.236747
1.0,26,1.237657
1.0,23,1.238494
1.0,23,1.239302
0.0,12,1.239738
1.0,23,1.240544
1.0,27,1.241483
1.0,27,1.242446
1.0,23,1.243264
0.0,4,1.243429
1.0,24,1.244264
1.0,25,1.245141
1.0,25,1.246021
1.0,29,1.247097
1.0,27,1.248065
1.0,23,1.248874
1.0,25,1.249753
1.0,25,1.25066
1.0,23,1.251475
1.0,26,1.252382
1.0,27,1.253322
1.0,25,1.254225
1.0,26,1.255141
1.0,25,1.256016
0.0,8,1.256318
1.0,23,1.257127
1.0,25,1.258007
0.0,70,1.260378
0.0,19,1.261045
1.0,23,1.261865
0.0,16,1.262457
1.0,26,1.263363
0.0,18,1.263993
0.0,14,1.264494
1.0,31,1.265559
1.0,28,1.266558
1.0,25,1.267428
1.0,27,1.268366
1.0,25,1.269234
1.0,27,1.270186
1.0,24,1.27103
0.0,19,1.271696
1.0,25,1.272558
1.0,25,1.273439
1.0,27,1.274403
1.0,32,1.2755
1.0,25,1.276368
1.0,23,1.277174
0.0,13,1.277639
1.0,26,1.278582
1.0,27,1.279542
1.0,25,1.280438
1.0,25,1.281303
1.0,25,1.282197
1.0,25,1.283079
1.0,25,1.283959
1.0,27,1.284903
1.0,27,1.285844
1.0,31,1.286939
1.0,23,1.287764
1.0,23,1.288575
1.0,25,1.289455
1.0,23,1.290294
1.0,26,1.291228
1.0,25,1.292125
1.0,64,1.294336
1.0,33,1.295516
1.0,29,1.296547
1.0,23,1.297361
1.0,25,1.298265
1.0,25,1.299139
1.0,27,1.300075
1.0,25,1.300974
0.0,17,1.301592
1.0,29,1.302668
1.0,28,1.303667
1.0,23,1.304486
1.0,27,1.305426
0.0,17,1.30605
1.0,25,1.306975
1.0,28,1.30796
1.0,26,1.308867
