# {"t_start": 1614901224.769581, "env_id": "Craft-M3-v0"} 
r,l,t
0.0,1000,1.830218
0.0,1000,3.670149
0.0,1000,5.587556
1.0,737,6.954613
0.0,1000,8.843457
0.0,1000,10.709428
0.0,1000,12.57942
0.0,1000,14.463893
0.0,1000,16.331326
0.0,1000,18.202996
0.0,1000,20.074121
0.0,1000,21.940851
0.0,1000,23.804845
0.0,1000,25.723994
0.0,1000,27.617492
0.0,1000,29.500032
1.0,746,30.929291
0.0,1000,32.84187
0.0,1000,34.751766
0.0,1000,36.664735
0.0,1000,38.570386
0.0,1000,40.481838
1.0,552,41.537866
1.0,997,43.437865
0.0,1000,45.337717
0.0,1000,47.231143
0.0,1000,49.142852
0.0,1000,51.037393
0.0,1000,52.942341
0.0,1000,54.839594
0.0,1000,56.740468
0.0,1000,58.635189
0.0,1000,60.538829
0.0,1000,62.560436
0.0,1000,64.479123
0.0,1000,66.421744
0.0,1000,68.30265
0.0,1000,70.201633
0.0,1000,72.147367
0.0,1000,74.039526
0.0,1000,75.931664
0.0,1000,77.82213
0.0,1000,79.705101
0.0,1000,81.652243
0.0,1000,83.540571
0.0,1000,85.43993
0.0,1000,87.351695
1.0,949,89.137284
0.0,1000,91.039861
0.0,1000,92.953237
0.0,1000,94.938889
0.0,1000,96.836908
0.0,1000,98.770074
0.0,1000,100.668004
0.0,1000,102.568883
0.0,1000,104.465677
0.0,1000,106.365395
0.0,1000,108.233887
0.0,1000,110.119301
0.0,1000,112.008937
0.0,1000,113.94677
0.0,1000,115.8524
0.0,1000,117.755453
0.0,1000,119.651092
1.0,813,121.184458
0.0,1000,123.087052
0.0,1000,124.984272
0.0,1000,126.877045
0.0,1000,128.773165
0.0,1000,130.667089
1.0,271,131.181826
0.0,1000,133.076888
1.0,559,134.131998
0.0,1000,136.046762
0.0,1000,137.938653
0.0,1000,139.84324
0.0,1000,141.731211
0.0,1000,143.623783
0.0,1000,145.54507
0.0,1000,147.452183
0.0,1000,149.365633
0.0,1000,151.264541
0.0,1000,153.164746
0.0,1000,155.064916
0.0,1000,156.962431
0.0,1000,158.858799
0.0,1000,160.833765
0.0,1000,162.837974
0.0,1000,164.778936
0.0,1000,166.675991
0.0,1000,168.564053
0.0,1000,170.462006
0.0,1000,172.404516
0.0,1000,174.295906
0.0,1000,176.24772
0.0,1000,178.21827
0.0,1000,180.118061
0.0,1000,182.057723
0.0,1000,183.958225
0.0,1000,185.845718
0.0,1000,187.74523
0.0,1000,189.634681
0.0,1000,191.528825
0.0,1000,193.485025
0.0,1000,195.451896
0.0,1000,197.370083
0.0,1000,199.267757
0.0,1000,201.164672
0.0,1000,203.065074
0.0,1000,204.981844
0.0,1000,206.901003
0.0,1000,208.804736
0.0,1000,210.711843
0.0,1000,212.654518
1.0,815,214.213057
0.0,1000,216.144397
0.0,1000,218.023257
0.0,1000,219.924603
0.0,1000,221.878514
0.0,1000,223.763937
0.0,1000,225.658971
0.0,1000,227.553584
0.0,1000,229.445698
0.0,1000,231.356649
0.0,1000,233.274388
0.0,1000,235.190801
0.0,1000,237.107381
0.0,1000,239.011629
0.0,1000,240.91869
0.0,1000,242.815595
0.0,1000,244.721551
0.0,1000,246.634268
0.0,1000,248.556966
0.0,1000,250.478593
0.0,1000,252.400849
0.0,1000,254.323521
0.0,1000,256.227563
0.0,1000,258.156446
0.0,1000,260.070416
0.0,1000,261.973831
1.0,722,263.351356
0.0,1000,265.272016
0.0,1000,267.194233
0.0,1000,269.105149
0.0,1000,271.005913
0.0,1000,272.91004
0.0,1000,274.812423
0.0,1000,276.744396
0.0,1000,278.641917
0.0,1000,280.543381
0.0,1000,282.446575
0.0,1000,284.342049
0.0,1000,286.240726
0.0,1000,288.143284
0.0,1000,290.049482
0.0,1000,291.944732
0.0,1000,293.838911
0.0,1000,295.769011
0.0,1000,297.685508
0.0,1000,299.585437
0.0,1000,301.48981
0.0,1000,303.401367
0.0,1000,305.30764
0.0,1000,307.208513
1.0,622,308.411324
0.0,1000,310.320607
0.0,1000,312.224851
0.0,1000,314.123996
0.0,1000,316.027356
0.0,1000,317.924035
0.0,1000,319.818772
0.0,1000,321.715196
0.0,1000,323.613064
1.0,646,324.851742
0.0,1000,326.768028
0.0,1000,328.67323
0.0,1000,330.57918
0.0,1000,332.573543
0.0,1000,334.60914
0.0,1000,336.535369
1.0,850,338.150831
1.0,650,339.383854
0.0,1000,341.282597
0.0,1000,343.180552
0.0,1000,345.097663
0.0,1000,346.997251
0.0,1000,348.903687
0.0,1000,350.877536
0.0,1000,352.807047
0.0,1000,354.705197
0.0,1000,356.620459
0.0,1000,358.527621
0.0,1000,360.426534
0.0,1000,362.358326
0.0,1000,364.268584
0.0,1000,366.148863
0.0,1000,368.081045
0.0,1000,369.976846
0.0,1000,371.864796
0.0,1000,373.749044
1.0,485,374.666929
0.0,1000,376.575855
0.0,1000,378.468567
0.0,1000,380.357819
0.0,1000,382.253356
0.0,1000,384.147556
0.0,1000,386.065871
0.0,1000,387.97386
0.0,1000,389.883802
0.0,1000,391.779493
0.0,1000,393.677517
0.0,1000,395.574148
0.0,1000,397.54299
0.0,1000,399.442746
0.0,1000,401.333429
0.0,1000,403.226475
0.0,1000,405.116802
0.0,1000,407.009001
0.0,1000,408.898861
0.0,1000,410.788314
1.0,794,412.298431
0.0,1000,414.211532
0.0,1000,416.125847
1.0,423,416.944169
0.0,1000,418.868357
0.0,1000,420.770711
0.0,1000,422.657617
0.0,1000,424.556876
0.0,1000,426.457943
0.0,1000,428.342383
0.0,1000,430.248369
0.0,1000,432.144978
0.0,1000,434.036574
1.0,656,435.285368
0.0,1000,437.257457
0.0,1000,439.259197
0.0,1000,441.160925
0.0,1000,443.061118
0.0,1000,444.973486
0.0,1000,446.907799
0.0,1000,448.826299
0.0,1000,450.745491
0.0,1000,452.660932
0.0,1000,454.569956
0.0,1000,456.526974
0.0,1000,458.431826
0.0,1000,460.330386
0.0,1000,462.225898
0.0,1000,464.132801
0.0,1000,466.036582
0.0,1000,467.939147
0.0,1000,469.843459
0.0,1000,471.74678
0.0,1000,473.654374
0.0,1000,475.5609
0.0,1000,477.491895
0.0,1000,479.404804
0.0,1000,481.402944
0.0,1000,483.363243
0.0,1000,485.278188
1.0,888,486.979595
1.0,80,487.13214
0.0,1000,489.05008
0.0,1000,490.93558
0.0,1000,492.849151
0.0,1000,494.796974
0.0,1000,496.720146
1.0,401,497.48209
0.0,1000,499.39164
0.0,1000,501.335096
0.0,1000,503.239135
0.0,1000,505.15224
0.0,1000,507.083754
1.0,535,508.11547
0.0,1000,510.034171
0.0,1000,511.938376
0.0,1000,513.849726
0.0,1000,515.750747
0.0,1000,517.657994
0.0,1000,519.557914
0.0,1000,521.582478
0.0,1000,523.471489
0.0,1000,525.372448
0.0,1000,527.268887
0.0,1000,529.167375
0.0,1000,531.068179
0.0,1000,532.970079
0.0,1000,534.886611
0.0,1000,536.873618
0.0,1000,538.793724
0.0,1000,540.730434
0.0,1000,542.640285
0.0,1000,544.538849
0.0,1000,546.508191
0.0,1000,548.414637
0.0,1000,550.338348
0.0,1000,552.259209
0.0,1000,554.191395
0.0,1000,556.096129
0.0,1000,557.992582
0.0,1000,559.971206
0.0,1000,561.881413
0.0,1000,563.807874
0.0,1000,565.814721
1.0,393,566.574138
0.0,1000,568.493553
0.0,1000,570.410129
0.0,1000,572.313734
0.0,1000,574.284383
0.0,1000,576.239044
0.0,1000,578.151595
0.0,1000,580.056779
0.0,1000,581.965073
0.0,1000,583.901615
0.0,1000,585.805654
1.0,491,586.736558
0.0,1000,588.74607
0.0,1000,590.643849
0.0,1000,592.538147
0.0,1000,594.439884
1.0,666,595.700804
0.0,1000,597.62985
1.0,243,598.099083
0.0,1000,600.013345
1.0,345,600.667021
1.0,329,601.288781
0.0,1000,603.191549
0.0,1000,605.132721
0.0,1000,607.029845
0.0,1000,608.923868
0.0,1000,610.823091
1.0,299,611.387228
1.0,342,612.059655
1.0,553,613.153922
1.0,404,613.92059
1.0,879,615.604549
0.0,1000,617.498456
1.0,622,618.676393
0.0,1000,620.566629
0.0,1000,622.46492
0.0,1000,624.361788
1.0,650,625.589664
1.0,208,625.995959
1.0,177,626.343606
1.0,907,628.082582
1.0,218,628.498644
0.0,1000,630.407861
0.0,1000,632.322015
0.0,1000,634.229152
1.0,984,636.098061
1.0,302,636.675022
1.0,106,636.878024
1.0,525,637.881392
1.0,557,638.942957
1.0,165,639.255774
1.0,886,641.086135
0.0,1000,643.023794
0.0,1000,644.944459
0.0,1000,646.860955
0.0,1000,648.759908
1.0,841,650.364701
1.0,820,651.926064
1.0,981,653.788537
1.0,46,653.876411
1.0,71,654.010283
1.0,69,654.141228
1.0,835,655.727649
1.0,778,657.225339
0.0,1000,659.229155
0.0,1000,661.212419
1.0,387,661.946133
1.0,108,662.152245
1.0,141,662.419854
1.0,173,662.748681
1.0,194,663.115998
0.0,1000,665.00963
1.0,785,666.498507
1.0,198,666.873414
0.0,1000,668.758477
0.0,1000,670.649353
1.0,520,671.664401
1.0,130,671.916499
1.0,46,672.004292
1.0,164,672.316756
1.0,472,673.208305
1.0,172,673.532239
0.0,1000,675.420284
1.0,614,676.676263
1.0,411,677.474284
1.0,671,678.742759
1.0,49,678.839811
1.0,72,678.976555
1.0,325,679.590178
1.0,54,679.69269
1.0,41,679.769749
1.0,101,679.960539
0.0,1000,681.85557
1.0,365,682.547104
1.0,141,682.813824
0.0,1000,684.712414
1.0,789,686.20919
1.0,152,686.513232
1.0,54,686.619974
1.0,126,686.864834
1.0,223,687.290533
1.0,232,687.734095
0.0,1000,689.631558
0.0,1000,691.649204
1.0,119,691.87265
1.0,197,692.246142
1.0,71,692.38052
1.0,94,692.559464
1.0,68,692.688858
1.0,55,692.793301
1.0,203,693.178917
1.0,323,693.794198
1.0,419,694.615771
0.0,1000,696.652411
1.0,520,697.641423
1.0,396,698.388663
1.0,210,698.787078
1.0,112,699.000731
1.0,52,699.099889
1.0,44,699.18403
1.0,127,699.424404
0.0,1000,701.325823
0.0,1000,703.240169
1.0,687,704.559608
0.0,1000,706.474828
1.0,813,708.023977
0.0,1000,709.931994
1.0,40,710.008118
1.0,227,710.441659
1.0,129,710.691529
1.0,138,710.952802
1.0,59,711.064987
1.0,111,711.275934
1.0,156,711.573229
1.0,583,712.677883
1.0,499,713.630194
1.0,142,713.900124
1.0,643,715.119793
1.0,56,715.226938
1.0,40,715.30349
1.0,71,715.437542
1.0,64,715.557996
1.0,684,716.862211
1.0,115,717.085007
0.0,1000,718.999536
0.0,1000,720.892279
1.0,248,721.362365
1.0,50,721.457429
1.0,48,721.549382
1.0,74,721.691124
0.0,1000,723.584227
1.0,97,723.768443
0.0,1000,725.658264
1.0,158,725.956278
1.0,111,726.166979
1.0,345,726.819732
1.0,45,726.905225
1.0,60,727.026903
1.0,51,727.125311
1.0,46,727.212691
1.0,96,727.393868
0.0,1000,729.284984
0.0,1000,731.181809
1.0,607,732.334275
1.0,288,732.914958
1.0,308,733.498088
1.0,29,733.552725
1.0,52,733.651402
1.0,52,733.750313
1.0,103,733.945075
1.0,455,734.805115
1.0,64,734.925772
1.0,297,735.488185
1.0,152,735.776675
1.0,88,735.942828
0.0,1000,737.879459
0.0,1000,739.778331
1.0,352,740.44615
1.0,48,740.537314
1.0,42,740.617642
1.0,237,741.064686
1.0,470,741.954057
0.0,1000,743.866096
1.0,747,745.294815
1.0,419,746.098117
0.0,1000,748.024683
1.0,164,748.341299
1.0,58,748.454065
1.0,46,748.543402
1.0,44,748.628047
0.0,1000,750.548086
1.0,58,750.659966
0.0,1000,752.576875
1.0,407,753.402746
1.0,130,753.652135
1.0,388,754.388941
1.0,31,754.447689
1.0,50,754.543009
1.0,52,754.642318
1.0,44,754.725692
1.0,231,755.165498
1.0,215,755.573627
1.0,243,756.033873
1.0,155,756.328199
1.0,767,757.78624
0.0,1000,759.684222
1.0,227,760.116981
1.0,48,760.208407
1.0,46,760.296337
1.0,46,760.383389
1.0,232,760.824435
1.0,64,760.94566
1.0,859,762.579239
1.0,330,763.206612
1.0,94,763.384531
1.0,158,763.683948
1.0,66,763.808521
1.0,148,764.091791
1.0,53,764.192372
1.0,40,764.269058
1.0,185,764.621006
1.0,321,765.230411
1.0,226,765.656986
1.0,90,765.828084
1.0,112,766.040864
1.0,200,766.418356
1.0,29,766.473347
1.0,52,766.571541
1.0,53,766.672171
1.0,38,766.74505
1.0,241,767.202395
1.0,64,767.323482
1.0,374,768.037734
1.0,64,768.159544
1.0,549,769.206664
0.0,1000,771.105361
1.0,196,771.477187
1.0,44,771.560653
1.0,54,771.662899
1.0,42,771.742942
1.0,85,771.903548
1.0,64,772.024891
0.0,1000,773.924873
1.0,282,774.462558
1.0,483,775.382642
1.0,321,775.991221
1.0,37,776.060632
1.0,48,776.156145
1.0,52,776.261156
1.0,44,776.350203
1.0,108,776.565619
0.0,1000,778.505117
0.0,1000,780.420361
1.0,757,781.861229
1.0,273,782.384229
1.0,423,783.188422
1.0,31,783.247314
1.0,44,783.330811
1.0,46,783.418827
1.0,42,783.499284
1.0,101,783.690116
1.0,561,784.757652
1.0,332,785.388566
1.0,104,785.586468
1.0,227,786.017755
1.0,469,786.907112
1.0,29,786.961928
1.0,44,787.045668
1.0,52,787.143581
1.0,48,787.235338
1.0,41,787.312612
1.0,78,787.460453
1.0,586,788.645494
1.0,100,788.837783
1.0,345,789.493125
1.0,739,790.917616
1.0,33,790.985533
1.0,46,791.081064
1.0,52,791.188681
1.0,46,791.28437
1.0,53,791.393612
1.0,65,791.523781
1.0,90,791.703259
1.0,156,792.014622
1.0,76,792.166456
1.0,107,792.379222
1.0,33,792.442544
1.0,44,792.526145
1.0,45,792.612217
1.0,44,792.696249
1.0,75,792.838379
1.0,288,793.410753
1.0,282,793.976406
1.0,348,794.680095
1.0,98,794.876675
1.0,272,795.398638
1.0,31,795.457528
1.0,52,795.555708
1.0,46,795.642814
1.0,44,795.726925
1.0,43,795.807994
1.0,222,796.230551
1.0,435,797.081541
1.0,88,797.264587
1.0,78,797.426924
0.0,1000,799.397821
1.0,156,799.695176
1.0,50,799.790151
1.0,46,799.87812
1.0,38,799.95068
1.0,88,800.117557
1.0,67,800.244644
1.0,283,800.780912
1.0,100,800.970998
1.0,311,801.560365
1.0,235,802.004866
1.0,31,802.063498
1.0,44,802.146894
1.0,54,802.249775
1.0,52,802.347947
1.0,52,802.446023
1.0,64,802.566548
1.0,161,802.871221
1.0,70,803.003394
1.0,74,803.142657
0.0,1000,805.039237
1.0,220,805.457689
1.0,46,805.545103
1.0,47,805.636392
1.0,40,805.720124
1.0,43,805.809031
1.0,62,805.937834
1.0,313,806.589795
1.0,88,806.770556
0.0,1000,808.688787
1.0,974,810.562349
1.0,33,810.625712
1.0,44,810.709997
1.0,52,810.809569
1.0,58,810.921023
1.0,87,811.085721
1.0,67,811.2133
1.0,301,811.783434
1.0,64,811.904706
1.0,73,812.043271
1.0,620,813.225393
1.0,39,813.299262
1.0,46,813.386718
1.0,54,813.489115
1.0,40,813.565361
1.0,134,813.819842
1.0,69,813.95057
1.0,273,814.469087
1.0,462,815.347118
1.0,116,815.567477
1.0,207,815.959877
1.0,33,816.024435
1.0,50,816.127421
1.0,48,816.227609
1.0,40,816.311424
1.0,43,816.40031
1.0,64,816.529376
1.0,104,816.726264
1.0,67,816.852319
1.0,80,817.003591
1.0,332,817.629914
1.0,33,817.692312
1.0,48,817.783521
1.0,52,817.881629
1.0,40,817.957932
1.0,78,818.106126
1.0,65,818.22894
1.0,485,819.151059
1.0,72,819.287277
1.0,77,819.433583
1.0,394,820.183961
1.0,33,820.246715
1.0,42,820.32665
1.0,48,820.417523
1.0,44,820.500855
1.0,43,820.581843
1.0,58,820.691915
1.0,430,821.512034
1.0,96,821.694658
1.0,82,821.850572
1.0,141,822.116758
1.0,33,822.179253
1.0,44,822.263015
1.0,51,822.359282
1.0,42,822.438727
1.0,41,822.515721
1.0,60,822.629471
1.0,119,822.853867
1.0,66,822.978804
1.0,80,823.130897
1.0,96,823.313022
