# {"t_start": 1614875527.2780755, "env_id": "Craft-M6-v0"} 
r,l,t
0.0,1000,1.271341
0.0,1000,2.517612
0.0,1000,3.767748
0.0,1000,5.019989
0.0,1000,6.276803
0.0,1000,7.513515
0.0,1000,8.760661
0.0,1000,10.033646
0.0,1000,11.297624
0.0,1000,12.579275
0.0,1000,13.834123
0.0,1000,15.101901
0.0,1000,16.366613
0.0,1000,17.652289
0.0,1000,18.935035
0.0,1000,20.239969
0.0,1000,21.54911
0.0,1000,22.847541
0.0,1000,24.164401
0.0,1000,25.483443
0.0,1000,26.81612
1.0,389,27.330012
0.0,1000,28.64258
0.0,1000,29.968864
0.0,1000,31.296916
0.0,1000,32.643841
0.0,1000,33.969517
0.0,1000,35.295465
0.0,1000,36.644416
0.0,1000,37.97652
0.0,1000,39.319774
0.0,1000,40.666599
0.0,1000,42.017883
0.0,1000,43.362281
0.0,1000,44.704921
0.0,1000,46.053569
0.0,1000,47.395345
0.0,1000,48.750247
0.0,1000,50.107744
0.0,1000,51.462906
0.0,1000,52.821181
0.0,1000,54.174902
0.0,1000,55.537437
0.0,1000,56.897963
0.0,1000,58.250202
0.0,1000,59.612159
0.0,1000,60.972224
0.0,1000,62.343899
0.0,1000,63.713117
0.0,1000,65.073839
0.0,1000,66.433786
0.0,1000,67.800707
0.0,1000,69.172605
0.0,1000,70.536294
0.0,1000,71.895179
0.0,1000,73.251182
0.0,1000,74.617094
0.0,1000,75.980633
0.0,1000,77.347063
0.0,1000,78.711208
0.0,1000,80.075881
0.0,1000,81.440356
0.0,1000,82.809694
0.0,1000,84.165889
0.0,1000,85.537457
0.0,1000,86.919034
0.0,1000,88.29656
0.0,1000,89.67283
0.0,1000,91.038276
0.0,1000,92.423439
0.0,1000,93.783422
0.0,1000,95.152986
0.0,1000,96.525862
0.0,1000,97.908707
0.0,1000,99.287907
0.0,1000,100.66523
0.0,1000,102.048232
0.0,1000,103.435463
0.0,1000,104.811732
0.0,1000,106.191976
0.0,1000,107.572248
0.0,1000,108.948349
0.0,1000,110.3258
0.0,1000,111.709956
0.0,1000,113.117586
0.0,1000,114.507905
0.0,1000,115.901582
0.0,1000,117.302027
0.0,1000,118.698121
0.0,1000,120.08915
0.0,1000,121.481961
0.0,1000,123.419189
0.0,1000,124.821524
0.0,1000,126.250759
1.0,743,127.286861
0.0,1000,128.684474
0.0,1000,130.076477
0.0,1000,131.481431
0.0,1000,132.879976
0.0,1000,134.278186
1.0,296,134.690785
0.0,1000,136.079979
0.0,1000,137.475598
0.0,1000,138.873824
0.0,1000,140.268259
0.0,1000,141.661635
0.0,1000,143.054743
0.0,1000,144.460173
0.0,1000,145.843091
0.0,1000,147.21935
0.0,1000,148.608764
0.0,1000,149.994333
0.0,1000,151.380982
1.0,883,152.628659
0.0,1000,154.02884
0.0,1000,155.407785
0.0,1000,156.787202
1.0,853,157.956086
0.0,1000,160.011478
0.0,1000,161.403898
1.0,393,161.949476
0.0,1000,163.341104
0.0,1000,164.739332
