episodes,steps,total reward
198,10000,19.0
323,20000,37.0
426,30000,46.0
557,40000,58.0
675,50000,47.0
819,60000,77.0
998,70000,98.0
1158,80000,99.0
1393,90000,151.0
1636,100000,167.0
