param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,-4.5916571617126465,0.021030720323324203,0.03782118856906891,0.9623505473136902,-4.5736284255981445,0.020720582455396652,0.16891323029994965,0.9484788179397583,-2.1108598709106445,0.17955486476421356,0.9570399522781372,1000.0,2.0,-568.899169921875,-568.899169921875,0.239715576171875,0.239715576171875,9.8618803024292,2.0,1,2000,202.80108241704735,4.468629837036133,0.0033003606367856264,0.8815889358520508
0.1370306733903066,-9.357325553894043,0.029340064153075218,0.32980501651763916,0.9400614500045776,-9.33779525756836,0.02874520793557167,0.3972953259944916,0.89581298828125,-4.490302562713623,0.17383719980716705,0.9556890726089478,1000.0,4.0,-566.1365966796875,-566.1365966796875,3.0100362300872803,3.0100362300872803,20.035094738006592,4.0,2,4000,199.64966736154219,9.222884178161621,0.0052397651597857475,0.46840381622314453
0.11686267184170265,-13.669193267822266,0.026350881904363632,-0.33339935541152954,0.9419234991073608,-13.654112815856934,0.0280768983066082,-0.3266031742095947,0.9350681304931641,-6.8007330894470215,0.11441643536090851,0.9657243490219116,1000.0,6.0,-567.427490234375,-567.427490234375,4.061424255371094,4.061424255371094,30.794758558273315,6.0,3,6000,194.83835174892258,13.583449363708496,0.0069641959853470325,0.8194107413291931
0.10166619702807067,-17.6953182220459,0.032590556889772415,0.6664884686470032,0.7452719211578369,-17.664505004882812,0.029749516397714615,0.5831210017204285,0.775190532207489,-9.006882667541504,0.0479612872004509,0.9730052947998047,1000.0,8.0,-569.4234619140625,-569.4234619140625,8.64130687713623,8.64130687713623,41.49769902229309,8.0,4,8000,192.78177317017742,17.5838623046875,0.009645052254199982,0.08673196285963058
0.11008992318755192,-21.136838912963867,0.05204950273036957,0.6666322946548462,0.7453387975692749,-21.080827713012695,0.051888398826122284,0.4636145830154419,0.8505127429962158,-11.062257766723633,0.1465495079755783,0.9506204724311829,1000.0,10.0,-555.0933837890625,-555.0933837890625,35.45415115356445,35.45415115356445,52.12440299987793,10.0,5,10000,191.84872007116167,20.95772933959961,0.007306216284632683,0.25860172510147095
0.10792071678026853,-24.023435592651367,0.08112815022468567,0.3336338996887207,0.9423198103904724,-23.9481258392334,0.07737448066473007,0.4017786383628845,0.8921855688095093,-12.95451545715332,0.21186579763889313,0.9428282380104065,1000.0,12.0,-560.2869262695312,-560.2869262695312,34.79502868652344,34.79502868652344,63.289347410202026,12.0,6,12000,189.60536790217623,23.850566864013672,0.012526439502835274,0.6297007203102112
0.09769921704229322,-26.519495010375977,0.10541126877069473,0.3752775192260742,0.8986570239067078,-26.490869522094727,0.10261663049459457,0.37504342198371887,0.8774542808532715,-14.663970947265625,0.24084126949310303,0.9331787824630737,1000.0,14.0,-557.2963256835938,-557.2963256835938,37.82548141479492,37.82548141479492,73.9649019241333,14.0,7,14000,189.27896388424838,26.29277992248535,0.014185772277414799,0.5653399229049683
0.08167823703026889,-28.72597312927246,0.14723196625709534,-0.09312808513641357,0.9488205909729004,-28.60296058654785,0.14723344147205353,-0.07323194295167923,0.9681229591369629,-16.24403190612793,0.2471921443939209,0.9233405590057373,1000.0,16.0,-548.1969604492188,-548.1969604492188,43.2730827331543,43.2730827331543,84.77468466758728,16.0,8,16000,188.73558849246223,28.39032554626465,0.010639653541147709,0.6263299584388733
0.0682844203499074,-30.48015594482422,0.12086555361747742,0.14456777274608612,0.9245736002922058,-30.3953914642334,0.11794023215770721,0.09035216271877289,0.9603899121284485,-17.655216217041016,0.23300278186798096,0.9290845394134521,1000.0,18.0,-550.492919921875,-550.492919921875,41.76704406738281,41.76704406738281,95.5618007183075,18.0,9,18000,188.3597825145587,30.160045623779297,0.01065533421933651,0.3220662772655487
0.055962119107954095,-32.08294677734375,0.1398129016160965,0.3258441090583801,0.7846459150314331,-31.98212242126465,0.13264800608158112,0.32508549094200134,0.9264572858810425,-18.97281837463379,0.24381601810455322,0.9191069602966309,1000.0,20.0,-542.5225219726562,-542.5225219726562,47.8055534362793,47.8055534362793,106.2601330280304,20.0,10,20000,188.21734389062163,31.719369888305664,0.011002309620380402,0.46962201595306396
