# {"t_start": 1614883158.0721614, "env_id": "Craft-M5-v0"} 
r,l,t
0.0,1000,0.045517
0.0,1000,0.090716
0.0,1000,0.135348
1.0,585,0.160986
1.0,933,0.202049
0.0,1000,0.250023
0.0,1000,0.294457
0.0,1000,0.338933
0.0,1000,0.383388
0.0,1000,0.427568
0.0,1000,0.472417
0.0,1000,0.517317
0.0,1000,0.561971
0.0,1000,0.606489
0.0,1000,0.650663
0.0,1000,0.695639
0.0,1000,0.740433
0.0,1000,0.784645
0.0,1000,0.829688
0.0,1000,0.874361
1.0,409,0.892971
0.0,1000,0.937867
1.0,844,0.975255
0.0,1000,1.019967
0.0,1000,1.064549
0.0,1000,1.109461
0.0,1000,1.15449
0.0,1000,1.19893
0.0,1000,1.243729
0.0,1000,1.289282
0.0,1000,1.335198
0.0,1000,1.381241
1.0,286,1.394087
0.0,1000,1.439982
0.0,1000,1.485148
0.0,1000,1.529613
0.0,1000,1.574126
0.0,1000,1.618592
1.0,474,1.640037
0.0,1000,1.685251
0.0,1000,1.73018
0.0,1000,1.775726
1.0,951,1.818849
0.0,1000,1.864204
0.0,1000,1.909876
0.0,1000,1.954841
0.0,1000,2.001348
0.0,1000,2.048247
0.0,1000,2.094826
0.0,1000,2.141022
0.0,1000,2.186621
0.0,1000,2.234767
0.0,1000,2.28134
0.0,1000,2.327851
0.0,1000,2.373667
0.0,1000,2.419664
0.0,1000,2.465611
0.0,1000,2.511186
1.0,320,2.526521
0.0,1000,2.572505
0.0,1000,2.618562
1.0,307,2.632911
1.0,475,2.654148
1.0,762,2.688662
0.0,1000,2.734419
0.0,1000,2.779796
0.0,1000,2.824898
0.0,1000,2.870716
0.0,1000,2.916122
0.0,1000,2.962039
0.0,1000,3.008037
0.0,1000,3.053794
0.0,1000,3.099172
0.0,1000,3.145761
0.0,1000,3.192438
0.0,1000,3.238698
0.0,1000,3.28522
0.0,1000,3.331882
0.0,1000,3.378136
0.0,1000,3.424347
0.0,1000,3.472425
0.0,1000,3.519071
0.0,1000,3.565159
0.0,1000,3.610627
0.0,1000,3.656379
0.0,1000,3.701676
0.0,1000,3.748064
0.0,1000,3.794111
0.0,1000,3.839831
0.0,1000,3.885678
0.0,1000,3.932436
0.0,1000,3.979004
1.0,207,3.988894
0.0,1000,4.035683
1.0,576,4.061471
0.0,1000,4.107241
0.0,1000,4.153308
0.0,1000,4.198956
0.0,1000,4.244024
0.0,1000,4.289412
0.0,1000,4.336157
0.0,1000,4.38254
0.0,1000,4.428418
0.0,1000,4.473711
0.0,1000,4.520004
0.0,1000,4.566031
0.0,1000,4.612099
1.0,550,4.63756
0.0,1000,4.684252
0.0,1000,4.730911
0.0,1000,4.777386
0.0,1000,4.824006
0.0,1000,4.874429
0.0,1000,4.921508
1.0,102,4.926582
0.0,1000,4.973232
0.0,1000,5.019504
0.0,1000,5.066211
0.0,1000,5.111764
0.0,1000,5.158738
0.0,1000,5.206728
0.0,1000,5.25395
1.0,163,5.262023
0.0,1000,5.309127
1.0,589,5.33727
0.0,1000,5.383629
0.0,1000,5.430467
1.0,706,5.463567
0.0,1000,5.509898
0.0,1000,5.556823
0.0,1000,5.603984
1.0,897,5.646545
1.0,750,5.681802
1.0,871,5.722699
0.0,1000,5.768052
0.0,1000,5.814895
0.0,1000,5.861826
0.0,1000,5.908599
0.0,1000,5.954383
0.0,1000,6.000631
0.0,1000,6.046556
0.0,1000,6.092798
0.0,1000,6.138905
0.0,1000,6.18596
0.0,1000,6.232029
0.0,1000,6.277206
0.0,1000,6.324044
0.0,1000,6.370182
0.0,1000,6.416405
0.0,1000,6.461723
1.0,305,6.475989
0.0,1000,6.522847
0.0,1000,6.569645
0.0,1000,6.615867
0.0,1000,6.662019
